%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
12       NO_ID      -2.334266385   -2.575128239   4.2996804      1.04847461     -1.327224014   -3.934010415   0.7669630793   -1.811525653   -2.791654209   0.3477092292   -3.090985602   -2.67501933    4.790123381    0.7236722163   -2.361061057   -2.35318096    -3.032400106   -1.06858846    1.193752959    3.245987467    -3.408643927   3.721522655    1.711259826    -3.016103972   -3.659464278   -3.176112632   0.1949965597   0.5071790578   4.478425021    4.889325809    -1.101121896   -2.875703148   0.8571949796   -0.8039780311  4.341232042    3.086929053    -4.063400959   -3.019925922   3.785022735    3.997106709    4.972457447    3.452311448    3.158511147    0.9368406658   -3.638930291   4.018591771    -2.568111309   -0.6467672852  4.662238126    1.756176756    4.382742228    4.428628764    -2.596366299   -4.488394146   1.6395937      0.8113115624   -3.966570086   -3.743434429   -1.342440265   -3.673531336   -12782.00331   	-1.96333e+06	-1.96333e+06
13       NO_ID      -4.081166014   -4.637200451   -0.787974451   -3.166597203   -3.719195842   -3.564518017   -4.854312467   -4.349640455   -1.04712529    3.525252184    0.273458593    -1.741427129   -2.245759219   0.1648098827   -5.080301166   -3.501689605   -3.617190551   0.758408368    -2.230559243   -0.3691939141  0.3978855779   0.5429071596   0.8006310824   0.846602414    -4.753227086   4.992367339    0.1578678299   1.124616678    -1.607488068   -3.931957173   4.555796847    4.797608886    3.65254053     -0.5513043049  1.428548277    -3.189106955   -3.160586452   -5.096491566   0.866255391    -2.125642665   1.683722246    -5.040203457   4.820500865    -0.7219645813  0.3412812688   1.514283975    4.170765738    -4.980240674   -1.145007141   -3.175021638   -1.94866927    -3.764420761   4.340262632    -2.96594386    -0.2984550978  1.465171035    -2.070414446   -1.935600046   0.8500331191   1.706633061    167.390202     	-1.96333e+06	-1.96333e+06
14       NO_ID      1.141852415    1.353541253    -4.312156739   4.301690001    4.1038486      -3.256581239   -0.5608810594  4.312034144    3.877858633    -2.429948167   -3.018835176   1.63718952     1.364265459    1.849573096    -2.864980468   -3.246720633   1.326327313    -0.8968569593  -0.194914682   0.8689395885   2.027663492    0.2203052784   -4.209185867   4.373135256    -3.435745358   -1.212226575   3.70795422     -1.05342254    0.08737484698  4.189053125    -4.824129      1.183904188    1.557691592    -3.557421469   1.777371176    2.197356995    -4.700982089   2.434032739    -0.01174987555 -2.920158385   1.218019841    1.499472469    0.9937797193   1.015742925    1.511335204    -4.429220466   2.891623029    0.4682428767   -4.801970501   4.961793089    -1.703555878   -0.6236415794  4.215974326    -2.919507746   1.913318494    3.543932981    -3.198392414   4.618695349    -3.027261628   3.373816017    -7593.112729   	-1.96333e+06	-1.96333e+06
15       NO_ID      4.845802617    4.684583001    -1.573503302   4.050005364    3.1601514      -2.215426024   -2.025186008   0.458764117    -0.2714859558  4.17554017     3.583641052    -1.424846924   3.957748084    -1.16796016    0.1735854603   -0.9491692953  1.231654294    -4.866278882   -0.6691682366  -3.190551986   3.272774729    -3.755131907   -3.38195805    1.67105502     -2.898284239   0.2167995907   -1.689279297   3.802852215    -3.542819914   1.425704001    0.207139094    -0.2132476069  -0.05252838852 -2.204625934   -4.828076048   -3.714134726   -0.422337692   -1.909589117   -2.304297193   -0.6429256037  -2.450621203   -2.31056106    -3.51972865    0.4005743815   4.773630509    0.007968380455 0.8045703057   -4.626871729   -1.273143714   3.873597674    -2.363896621   1.189484561    3.187017459    -1.237567103   -2.350308279   4.288759865    1.827057336    -2.407350024   -2.09185192    -3.835213918   7615422.013    	-1.96333e+06	-1.96333e+06
16       NO_ID      2.359678701    -0.4000711324  3.684478268    3.746249518    -2.544355096   -0.7360920456  -1.579011238   3.638116941    2.791423386    -4.22714405    -0.4900514152  -3.334135179   -3.52994821    2.720434936    0.7499753979   -0.6034868887  5.035861793    4.129146971    2.09314565     5.098946404    -0.5677804544  0.9939025097   3.079480113    3.862259745    1.639534419    -0.1850140453  3.428940229    -0.5215774419  -0.7120666054  2.856562661    -5.111355386   -3.189968742   2.835346054    -3.298870978   -4.764518967   -0.4702701213  1.450071033    0.1438469673   0.9959791975   -2.977627801   -2.110449685   1.032150105    0.7868067769   4.02149919     -4.903116712   4.83741353     -3.190797624   -0.8556613521  -4.140344395   4.271750187    2.665400957    -2.606117076   -4.529691343   3.877597651    3.423718728    3.880665349    3.782527084    3.012696213    -2.414752463   -3.624646224   -40292.08098   	-1.96333e+06	-1.96333e+06
17       NO_ID      -1.669091461   -5.060193129   -3.465911674   3.782499632    2.551318597    -5.108346987   -3.827806563   3.97509943     3.736112465    1.162202852    -4.776661167   0.2557664849   -2.132689017   -4.10430634    -4.436652088   0.8683595542   2.519027747    -5.100657907   2.522565063    3.151017551    -2.128028658   2.542337812    -2.44839074    4.456831069    0.3597713687   5.077393255    -4.41155962    2.757473825    -1.377418044   2.374930209    -0.06798010591 4.338359995    -4.22357203    -1.895102328   -4.584822535   -1.112350209   2.970032677    -2.660803555   -2.045353878   -0.5826358965  -2.921512093   -1.053738988   5.008829751    0.3616244342   -4.738135028   2.644589318    -4.22733109    -3.633622197   1.071728085    0.3739176442   -2.926153964   2.850327476    2.733895825    1.707134617    -0.6684892252  -2.018408307   1.731591228    0.7737666587   -0.1037677932  -3.225300764   -7.058613      	-1.96333e+06	-1.96333e+06
18       NO_ID      2.930056843    1.305355895    5.03653018     -5.117265773   -0.1258437563  4.62398858     4.016072006    -3.957800006   0.2952936913   -3.398930391   3.136910666    -3.702428202   1.769209507    -1.855810212   0.4377741601   -4.889690995   -5.036554799   4.703492517    -1.201262119   3.667559652    -4.124934682   -2.977206806   4.965209227    4.511470394    -2.917090544   1.579232457    0.07991184954  1.638455151    2.155721015    2.083091539    -0.04050533058 -4.933091082   2.818176659    5.095115643    -3.511395897   -2.910842832   4.184514336    0.8124476794   4.888148031    -0.4160408523  1.521396006    0.8226705245   2.623505329    -0.1859367872  -1.839582723   -3.306826195   4.892142777    -4.9563413     1.171772001    2.452026442    -4.791585288   -4.813933649   -1.542837408   -2.788321422   -5.07814703    1.98286919     -5.117528563   -4.542550688   2.790594834    2.327378343    -39170.82864   	-1.96333e+06	-1.96333e+06
19       NO_ID      -0.5521852424  -3.137369575   -4.01043992    -3.783733906   -2.81576022    4.797975597    -0.4241373279  -1.436069487   -0.3398648144  1.812063712    1.594799741    -4.520752053   0.5202455356   -1.193282903   4.654252701    0.6651387957   -3.092260913   -3.629163188   4.334295249    -0.8597564534  -1.286712926   1.095852159    -3.772770748   -2.877953419   3.996892895    1.378889216    1.871047171    -0.3501964404  2.248426484    3.703911957    2.688262667    2.750636262    -3.656348089   -2.002340063   -4.689432068   1.99523866     -2.023836153   2.665768193    3.566020688    -0.6102919605  3.30301948     2.808397993    4.585067763    -5.006105924   4.457742061    -4.80917562    -3.494644236   2.154328779    -0.8362148217  -4.982508783   1.694879473    -1.840696534   -1.546639937   4.982584042    -0.4299979522  2.464417633    -1.332845972   3.977745151    -2.997247347   -4.176158394   -245836.9908   	-1.96333e+06	-1.96333e+06
20       NO_ID      -3.734134244   1.365756496    -3.810577864   -3.422160873   1.822213834    -1.892088927   5.101408625    -0.145245669   -4.023958139   4.535559354    2.58605522     -4.969911113   -1.616071409   -4.832163458   -0.7312341765  -1.852804426   -0.2439814879  -4.596866541   1.26405104     -3.094173955   -5.061661248   2.57940184     -4.153275446   1.979571656    0.9008176593   -4.917599797   -3.059790777   -0.6235924128  5.042318706    0.0104997468   2.389244541    4.992998071    0.5185735443   1.425558494    -2.238394683   1.060555261    -3.08773383    0.7775114707   1.395287717    1.000660265    4.017073149    2.628418058    0.4623039796   -2.217014659   1.994618062    -2.214240073   -2.572903627   0.7287382678   0.8640662603   2.041636246    -0.4596100929  -3.706830596   -0.5418314388  -3.200991806   1.89071504     2.527671512    -3.184891929   -3.998646087   -0.1247862983  1.916683916    -621.562247    	-1.96333e+06	-1.96333e+06
21       NO_ID      -1.333431285   4.380392189    -4.34848483    -2.104546164   -2.147379392   4.994555407    -4.027282752   -0.1412209631  2.179273733    -1.426374119   -1.229817904   5.010493951    -2.388169025   2.843195099    -4.499974966   1.560750464    -3.346955995   -3.969403495   -0.1645447136  -0.7030010346  1.621611694    -4.452264647   4.708074965    4.135941548    3.649595374    1.149457143    -3.953799476   -4.147794485   1.938096665    0.1506462074   2.630807818    -0.3329993893  4.559263587    1.623102287    0.1201311851   1.764828156    -3.813184418   3.969485502    1.542827194    2.616657213    -2.642221125   3.069545359    0.7288429431   2.62334391     -2.898904489   0.03224603893  -0.7608237246  2.595660242    2.861684922    -0.9415139227  -3.224498028   -4.058354454   -0.1233007503  -3.835710511   4.253448186    2.263653988    3.632568049    1.691195143    -2.323230647   -1.417479733   -14106407.15   	-1.41064e+07	-1.41064e+07
22       NO_ID      4.898132567    3.554058651    3.143750633    -1.383106578   -1.072257126   0.9744853859   4.415880346    -1.819025277   4.282176952    3.828031792    -0.1896711994  -3.163848485   1.518512004    3.551253394    -3.044201159   -4.848871088   -5.056374364   -0.7239335564  -2.0312827     0.3916601922   -1.687149776   -1.366282104   -5.023316851   1.913691677    -0.4239921548  1.003854349    -3.739954223   -4.290625796   -2.467752227   -3.511671595   2.695505785    1.605725354    5.026016474    2.498873919    4.333960333    3.751308402    0.5603187635   -3.52254157    4.323834362    -2.595883592   3.624462804    -1.413651527   -2.441208113   2.295238479    1.993120798    3.341245407    0.1515593124   -2.502636255   4.112462229    -1.847312835   -0.1068199134  -3.322285136   1.073713544    3.02353258     -4.607922005   -0.2251450087  4.787839303    3.295163201    3.887926535    2.941274294    -258076.5506   	-1.41064e+07	-1.41064e+07
23       NO_ID      -4.722943454   1.96937528     3.610328721    -3.445181159   4.040257439    3.166779131    -3.463145622   -0.9284762744  0.8592553882   3.105309195    -2.348366688   -4.038931794   -1.366656097   -1.069015859   4.250463314    3.296912541    2.569068865    -3.739592866   1.782696856    -0.4539429166  -0.6185993746  -3.199688605   3.31360958     -3.523786377   3.882359013    1.527931174    -1.98076599    -0.4939897134  2.154886516    -1.702323168   -0.3854865386  3.047745923    2.985728382    -5.103082542   2.731709689    -4.315257282   3.390863403    4.6412221      -3.300164713   4.211668405    -3.609115319   3.358841156    -1.076688765   -1.828066576   -4.314949193   -1.671080464   2.470646414    0.9542720823   2.610887154    2.780403403    5.119996681    5.064221153    -0.5150776079  -4.109355497   2.862163776    -3.133411726   1.069120672    -2.488861545   0.1040082908   -2.972656254   -522.447366    	-1.41064e+07	-1.41064e+07
24       NO_ID      -0.4736570861  -4.274646353   -0.1412603832  1.516739643    4.483185386    2.976788572    -1.754465907   3.891493706    1.454718946    -3.658679556   -0.2273004843  -0.7192393998  -5.056591902   -4.380092706   -0.858115385   -4.42527533    -2.482475008   5.042544975    3.813398938    -0.3640562512  4.82658577     -0.852971733   0.1040832401   -1.712983964   4.758512225    1.914965285    0.501541002    1.879621123    0.3922102048   -2.683088197   2.296680192    -4.49601923    -3.63519186    -4.829582744   1.682829836    0.4410569884   -0.9151952104  -1.205901297   -2.623093642   -3.134841527   -2.481544532   0.2010582853   -0.01339845896 0.09210019354  1.687952884    4.624121885    -3.983477649   -1.188849423   -2.752260517   -3.16250874    3.555614995    -1.418775204   3.605148243    1.646523441    4.63946702     -2.077798036   -3.15159294    2.697451242    3.583028874    -1.473720034   20.381228      	-1.41064e+07	-1.41064e+07
25       NO_ID      1.747390998    0.08050714258  1.403545364    -3.573073925   4.946538296    -2.090864757   2.51602774     -4.321770129   -3.670555281   4.977392836    4.4813871      3.472988395    2.515953487    4.670258317    3.431530193    2.047962092    3.458878946    0.8984375362   -3.960329403   -1.256281889   0.5502904012   2.01077361     3.072056898    1.980286654    2.677793173    0.8698527745   -3.104418167   -3.156134943   -1.959987801   0.5650280216   3.94595901     -4.746926031   -1.745801991   -4.094060134   3.931320972    -5.00842546    -3.806703023   0.2622874142   5.064570394    -4.885395832   -4.527747626   -4.414350667   -3.191654743   -5.021269808   -4.641659183   -4.045893378   4.510000028    3.090476078    4.351443653    0.6334717491   -2.840312475   1.748231052    3.959287304    4.221724004    1.555340727    -2.108399633   4.76736886     -2.831568626   -4.893902087   -4.132377996   -14560.91359   	-1.41064e+07	-1.41064e+07
26       NO_ID      5.043021483    1.58207126     -3.408337239   -1.363982967   2.898280667    -0.2768259646  -3.653986692   -3.274328174   -1.873615907   -1.862550815   -0.2115480257  -2.20766805    -4.756922459   4.324224305    3.957890477    1.225240877    -0.01657613993 -2.115183881   3.384506754    0.2050156046   5.057266369    -4.764138961   -4.323512025   -2.226595915   4.80244986     3.094804162    -4.82644866    3.157375411    2.32853391     -1.610567821   -4.493364558   0.02187490226  -0.9885177402  -4.737660098   0.3867346312   -2.551052722   -0.6630941942  -3.504122662   -3.549576735   0.5038188007   -0.7974169043  1.974088691    0.9086330013   3.554852409    -3.995568089   0.407128823    2.294128045    3.810047607    4.750127687    4.356040148    -4.033226189   2.367439674    -3.081398252   4.859570374    0.5592819956   -0.4675006749  -3.203843755   -5.081987424   -1.122633136   4.224885912    903.578876     	-1.41064e+07	-1.41064e+07
27       NO_ID      3.497514996    -5.105466042   3.632239532    -3.830189409   4.886608729    4.432912569    -2.278457421   3.566126374    1.165975798    -2.804767732   -5.011264028   -0.3145269753  -2.41487389    4.574537205    2.326811865    0.1670227791   1.391847757    4.625244455    4.643556986    -5.017742462   3.442439307    1.077439225    4.201058301    2.386873273    -4.140907802   5.042569671    4.228454465    2.034200834    -2.546586474   2.721128558    2.16767423     -1.819213794   1.113762143    0.2803403736   1.280659879    -0.4294161632  2.002545641    -2.095404972   -2.111358045   -3.994664511   -4.886439009   -1.580417608   0.4812696292   -0.9013416032  -3.888325352   0.5958073357   -0.9861096601  5.014942179    0.693197029    -2.557534274   3.041459207    -0.2751152302  4.618325834    1.002292722    0.7337742547   3.583898134    2.895930008    1.175641978    -4.185270133   -3.275118326   -125.723473    	-1.41064e+07	-1.41064e+07
28       NO_ID      -4.913709817   0.879108427    -1.144667743   2.529247006    2.814432591    3.608562288    -2.413632635   4.956306748    -1.752481087   -3.709630389   3.602059526    0.9344490556   -2.874722027   -3.133103303   -3.987213253   -2.533150691   3.256340036    -3.493022942   -1.316582587   0.8364539317   -1.238769563   -2.080042337   0.08844278578  1.657900623    1.295765098    -2.556002206   -1.929069661   -2.033785842   -0.7186534194  4.791980944    1.223717859    5.106062284    -3.851201057   -0.09616236453 1.719139384    -3.704379167   -0.3006580473  -4.839801631   4.013990416    2.01692191     4.006537919    -0.3572033335  -2.876426877   -1.066520575   -5.011297126   -0.8707927446  -2.453657907   -2.148446277   -2.696580705   0.8080992297   3.483753771    -0.8703704671  4.643559208    -4.98039628    -3.76028172    2.225139888    1.446103819    -5.093112555   -3.782704114   4.251951108    307.346647     	-1.41064e+07	-1.41064e+07
29       NO_ID      -2.417734994   -2.552037939   3.258362092    -0.2283179928  2.659495119    0.5344633987   2.246342043    -0.6092910555  -0.3547695567  -2.931939248   -2.222941469   4.782733927    -0.5908953646  1.621607846    -4.516939258   3.161885842    -3.784647369   2.311673201    1.731492685    -0.8824483518  -3.789448604   3.537313174    -1.817476776   -0.4121825101  4.928552899    2.828578056    -4.408609075   1.147272862    0.2949838711   1.633921922    -2.35425671    -0.6325202349  -1.647587617   -2.045082463   3.979047951    -1.581084736   -0.4911601331  -1.488357242   1.499836281    -3.131624488   0.3872317864   -4.435365448   2.012920855    -1.799189528   -0.2583949543  -1.083997338   -1.783265193   1.14189555     2.078505977    4.809958262    -3.831485538   3.582564806    0.9666981773   -3.583733935   -0.1362395073  3.982601451    -3.297407259   -0.6438035658  3.273469566    -2.316996859   -203928.5053   	-1.41064e+07	-1.41064e+07
30       NO_ID      0.9537874441   4.705572686    3.040133642    -2.07387585    1.328585475    -3.90391983    4.739421291    -1.506359237   -4.099695282   1.381403707    3.172098793    4.024415235    3.1468548      -0.4113720443  -1.929948181   3.680928311    -4.717882438   5.109872622    -1.250833891   -0.0452063823  -2.023667243   -4.735360989   -1.932148703   -2.583252066   0.8825202731   4.99823071     -3.696457485   -0.2809586264  -1.431633924   2.528644031    2.920233582    0.0458198333   2.093938273    -2.059446119   -1.910919293   -4.180555148   4.289632821    -3.981182556   -3.57521234    -0.2737922551  -3.866430663   -0.06016108754 2.632601699    -0.9032504396  4.989861851    -0.9918756561  0.2658477093   3.462450251    -0.5186346796  -2.453059348   -2.32845878    2.873285507    -0.5304820087  3.228879708    -4.21874154    -2.629071001   -1.196311229   4.957177014    2.634078921    3.444427165    450979.4756    	-1.41064e+07	-1.41064e+07
