x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
1.5538818976487345,3.658410501152522,3.3662058702880273,-5.056539271464868,-1.503090879585832,-3.510339300535885,1.152638290809307,7.8558436841173,3.53754378533122,0.2867423694151725,-13.247741619014661,-17.611628608256446,8.940922668898565e-09,-59.61045954157463,18.38997882905732,-3.4355124822978667,1.2977719435942952,254.24380634209493,700.1390577101197,-13.247741619014661,-17.611628608256446,8.940922668898565e-09,-59.61045954157463,18.38997882905732,-3.4355124822978667,1.2977719435942952,254.24380634209493,False,False
1.168666821056096,4.146829606063564,2.320405534428879,-5.691779385259508,-1.5986642818376353,-3.886282464983955,1.840664296049603,7.5536162737889185,4.355373804892608,-1.1459151820624083,-17.13063110950634,-37.672029123212965,11.013024032266216,-62.05476347015253,24.926521743275956,1.8274073513970563,4.930139290357758,188.79598467240578,800.9923082720267,-17.13063110950634,-37.672029123212965,11.013024032266216,-62.05476347015253,24.926521743275956,1.8274073513970563,4.930139290357758,188.79598467240578,False,False
1.663666818373887,4.357259180508601,5.390405571979677,-4.3421589553092845,-1.4720161785404304,-3.0072932774139014,-0.16610322027656466,7.698825257814139,5.102887965862399,1.8471727233897113,-6.77129984280451,-6.039613253960852e-14,5.22527819655868,-23.78397289248815,17.75293313415225,-3.1813928996744707,-0.16238449452837855,108.94144322434087,554.4001397608404,-6.77129984280451,-6.039613253960852e-14,5.22527819655868,-23.78397289248815,17.75293313415225,-3.1813928996744707,-0.16238449452837855,108.94144322434087,False,False
4.733666855924813,5.719812346470823,4.574747318716849,-5.2876039213684916,-1.4248144617112857,-4.365132339416857,0.8777456456412143,6.676558548105611,4.355373804892608,1.2306998852913011,-0.01048084791977999,0.009610907792128032,-19.114240900576423,10.8781737473995,130.4030613344139,2.17362900814085,-8.29460379148928,170.90257553876722,731.0376678554012,-0.01048084791977999,0.009610907792128032,-19.114240900576423,10.8781737473995,130.4030613344139,2.17362900814085,-8.29460379148928,170.90257553876722,False,False
2.653666813009469,3.5446188976562674,4.400405577343047,-5.171562218607948,-1.1416750804396631,-3.669493186654682,0.6446972914648175,6.390768842099575,4.805660780498531,-1.0558964031352005,-21.079410555179066,0.0014006781418043346,-1.5987211554602254e-13,-42.603646097493595,36.46851570780042,-0.9653244407189199,-7.7138576755528305,143.14362435979865,755.7602885209789,-21.079410555179066,0.0014006781418043346,-1.5987211554602254e-13,-42.603646097493595,36.46851570780042,-0.9653244407189199,-7.7138576755528305,143.14362435979865,False,False
3.14866681032726,5.067159946465242,2.320405534428879,-5.273215072676209,-1.312457133570236,-3.340830498808778,1.840664296049603,7.361280636902578,4.355373804892608,-1.1459151820624083,-6.340000182390369,-25.619343227487434,-2.986315201099739,-51.26802350232725,74.19363856041818,-1.5099706123823857,-7.446160757523483,188.37796674700235,748.5057041004419,-6.340000182390369,-25.619343227487434,-2.986315201099739,-51.26802350232725,74.19363856041818,-1.5099706123823857,-7.446160757523483,188.37796674700235,False,False
3.643666807645051,4.444301827236302,3.4104055827086412,-4.601779336979746,-1.1724937343688868,-3.6937836541172704,0.8401403193866201,6.7000659855059155,5.445373848468915,-0.7293318971611882,-10.423650721844908,-6.181721801112872e-13,-3.5751977700208535,-48.07685936770655,77.84551156358786,-1.413789808179395,-12.29836400570207,99.15351110964926,679.9608681414354,-10.423650721844908,-6.181721801112872e-13,-3.5751977700208535,-48.07685936770655,77.84551156358786,-1.413789808179395,-12.29836400570207,99.15351110964926,False,False
3.0486667566830796,4.444301827236302,3.4104055827086412,-4.006779286017787,-1.1724937343688868,-3.5599518103160213,0.8401403193866201,6.317004072385679,5.445373848468915,-0.7293318971611882,-16.251208143774925,-6.716124335860805,1.1848026376749168,-57.04767554838585,56.7458174025152,-0.9100000554246748,-9.663164847722424,100.93851126253517,658.9864362581643,-16.251208143774925,-6.716124335860805,1.1848026376749168,-57.04767554838585,56.7458174025152,-0.9100000554246748,-9.663164847722424,100.93851126253517,False,False
3.5436667540008706,4.344301773592132,3.5104056363528198,-4.501779283335566,-1.0724936807247065,-3.7022651812791914,0.8317966479904335,6.729144832282735,5.5453582569163835,-0.8293319490414,-11.036910569462542,-2.5224267119483557e-13,-2.275275302157983,-49.46433937702119,72.74392316796734,-0.04176029657615388,-12.680466310841577,93.54332706550288,668.8899606957388,-11.036910569462542,-2.5224267119483557e-13,-2.275275302157983,-49.46433937702119,72.74392316796734,-0.04176029657615388,-12.680466310841577,93.54332706550288,False,False
3.5436667540008706,4.035621185594586,6.770395456305195,-1.3593109583850165,-1.2313650599237782,-3.7124389678659977,0.8802246993539029,5.906060916887661,5.5453582569163835,-0.13058111109033455,-20.13335290209634,1.099209612220875e-11,-4.290138154055207,-7.369547919356734,58.384970877677745,-2.7211890001090495,-11.806790562305835,86.79998767186014,484.52007519536664,-20.13335290209634,1.099209612220875e-11,-4.290138154055207,-7.369547919356734,58.384970877677745,-2.7211890001090495,-11.806790562305835,86.79998767186014,False,False
1.5371499793241465,2.186987787804158,6.973342749425168,-2.633179540341443,-0.8163709584727332,-3.375174512272264,0.4552172975217026,4.931548283529173,4.887836303005638,1.3752168584310454,-44.898178484485165,-2.398081733190338e-12,1.7655235391812454,-1.026079162051559,-4.476192214344181,4.531156113916685,2.832800895802791,115.11071330251055,636.7924128766866,-44.898178484485165,-2.398081733190338e-12,1.7655235391812454,-1.026079162051559,-4.476192214344181,4.531156113916685,2.832800895802791,115.11071330251055,False,False
1.3426641260514494,4.344301773592132,6.693904517034163,-2.3917116948723747,-1.7153594386383855,-3.7022651812791914,0.8317966479904335,5.540766463275803,5.5453582569163835,0.4096340656730071,-30.536326402322615,-24.386783017508332,12.854813692008573,-5.116442382081715,9.033075834169736,-0.6730687748299964,4.926787084335118,91.4735728463503,574.342234870291,-30.536326402322615,-24.386783017508332,12.854813692008573,-5.116442382081715,9.033075834169736,-0.6730687748299964,4.926787084335118,91.4735728463503,False,False
1.7062450451530804,1.7172894618899566,6.0153231545471115,-0.8097931592091072,-0.5910123995608547,-2.5334025115889425,0.8814365245464835,5.830143080439951,4.934819599139789,1.2286926423754423,-39.761594359617774,8.348877145181177e-13,0.0013312735033323975,-35.12296135946944,-10.085502416849671,4.1371308556213915,3.808499998320343,109.32812381706313,466.7807716263262,-39.761594359617774,8.348877145181177e-13,0.0013312735033323975,-35.12296135946944,-10.085502416849671,4.1371308556213915,3.808499998320343,109.32812381706313,False,False
1.3876283142617076,4.344301773592132,6.795427049008918,-4.501779283335566,-0.9636765595357861,-2.2853698654104644,-0.4434712895897359,6.668366820702076,5.5453582569163835,0.3644048510065385,-16.38226261990461,-0.002385481690319935,12.585558615659444,12.22169881856675,14.018238638407169,1.0812090153694083,-2.8297955226192357,91.6552847843848,607.6371348002095,-16.38226261990461,-0.002385481690319935,12.585558615659444,12.22169881856675,14.018238638407169,1.0812090153694083,-2.8297955226192357,91.6552847843848,False,False
1.785267627486986,1.5885692305233547,4.029837991426321,-1.2797475378651377,-1.2359087397964394,-4.023918853646483,1.3279659322761113,5.724259889406653,5.283112872716307,1.6552809023661634,-42.38164212960373,-5.982778639197562,3.197442310920451e-14,-70.45570151714124,-4.914510231290755,4.694479380075535,9.54777603590022,81.16635413291405,541.6576687276203,-42.38164212960373,-5.982778639197562,3.197442310920451e-14,-70.45570151714124,-4.914510231290755,4.694479380075535,9.54777603590022,81.16635413291405,False,False
1.6484942413757704,1.59154316521108,3.5104056363528198,-1.6818414757965634,-1.1451135862533892,-2.810823754294363,0.8317966479904335,5.152566098237845,5.5453582569163835,2.8993991652226825,-46.57060226827221,-0.08281372729261705,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-1.3627399316634907,8.516820481561957,56.61117515324329,570.5695659726102,-46.57060226827221,-0.08281372729261705,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-1.3627399316634907,8.516820481561957,56.61117515324329,False,False
1.6941498509275839,1.1725601012158755,6.608301861680843,-1.847955990264344,-0.9265442834351987,-2.7040666799228923,1.0693547619750081,5.309006627013289,5.915075466278672,3.1647508546489966,-47.7876047330157,2.7711166694643907e-13,0.037797017106449005,-6.086221802225225,-12.202857467830157,3.519252359685275,11.150225421173289,31.96257880772667,531.2038550186304,-47.7876047330157,2.7711166694643907e-13,0.037797017106449005,-6.086221802225225,-12.202857467830157,3.519252359685275,11.150225421173289,31.96257880772667,False,False
1.7242490360568183,1.6541589494998696,4.277552803701475,-2.7701499129330767,-1.1451135862533892,-2.810823754294363,0.842020957226115,5.152566098237845,5.91513134927421,3.5449911784574937,-45.985177095811125,-5.311799039731113e-06,1.2576606422953773e-12,-56.540766317367805,-3.394430542383901,-1.6587648273361566,7.4431446797006515,32.09739582897641,611.631240308374,-45.985177095811125,-5.311799039731113e-06,1.2576606422953773e-12,-56.540766317367805,-3.394430542383901,-1.6587648273361566,7.4431446797006515,32.09739582897641,False,False
1.8502133603123827,1.671690763577251,3.561455022831222,-1.8688734465738754,-0.9233541899334785,-2.657729121263472,0.9153591920660524,5.216249385308247,5.873107431142234,2.953605009331133,-45.04052584928816,-5.790923296444817e-13,1.7817043449497305e-06,-74.42503229213273,0.17422200083303352,0.47231028646866946,4.967463659129727,38.088333428757075,562.779616116569,-45.04052584928816,-5.790923296444817e-13,1.7817043449497305e-06,-74.42503229213273,0.17422200083303352,0.47231028646866946,4.967463659129727,38.088333428757075,False,False
1.6484942413757704,1.59154316521108,3.5104056363528198,-1.6818414757965634,-0.34590927712247854,-1.0311173332043175,0.8317966479904335,5.152566098237845,5.5453582569163835,2.8993991652226825,-46.57060226827221,-0.08281372729261705,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-0.8521181303710152,3.16221836820381,56.61117515324329,543.7888280902997,-46.57060226827221,-0.08281372729261705,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-0.8521181303710152,3.16221836820381,56.61117515324329,False,False
1.6830510340020393,1.607024413343348,3.997738468170226,-3.6038700421092855,-0.2620001396478102,-1.0417710682082006,0.8384792277451592,5.1399159191970085,5.696460794946896,3.1159722647022914,-46.4888682077375,-7.993605777301127e-14,2.7711166694643907e-13,-54.746190104231644,-1.7637094519126606,0.3147366595633887,2.652289723915466,46.45670195573817,650.9824586054564,-46.4888682077375,-7.993605777301127e-14,2.7711166694643907e-13,-54.746190104231644,-1.7637094519126606,0.3147366595633887,2.652289723915466,46.45670195573817,False,False
1.6484942413757704,1.59154316521108,3.5104056363528198,-1.6818414757965634,-0.26655307476814194,-0.9856331200998838,0.8096164159865431,4.993018289889257,5.5453582569163835,2.8993991652226825,-47.93999184739783,-0.024845399923655975,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-0.014036576036905224,2.97092609610624,56.61117515324329,555.9560783206589,-47.93999184739783,-0.024845399923655975,-0.07687464644745035,-75.27554268905628,-4.118225311969034,-0.014036576036905224,2.97092609610624,56.61117515324329,False,False
1.7348454272484641,1.6117106612103846,3.414737231435989,-3.025466659787728,-0.2122750695973341,-1.0489898511647038,0.8749230044324445,5.209461046274617,5.607151997878454,2.6902089469123798,-45.74168458178,-7.585043704239069e-13,5.648814749292796e-13,-67.58056266683488,0.676645474006321,1.0411762690089361,2.218104808469377,54.34292379221516,618.7501053267728,-45.74168458178,-7.585043704239069e-13,5.648814749292796e-13,-67.58056266683488,0.676645474006321,1.0411762690089361,2.218104808469377,54.34292379221516,False,False
1.9267106491448676,2.017207274737645,5.198895528928134,-1.8573825024156054,-0.4277823836292871,-1.200321406857638,1.0109867414823626,4.972490254894634,6.137453465726161,3.6539983424733773,-45.48766896012768,-4.1123458018633805,3.979039320256561e-13,-49.06165289151217,-0.9447387960551055,-2.8473682990671954,-1.9453295375998891,22.374078411703522,530.4573979047614,-45.48766896012768,-4.1123458018633805,3.979039320256561e-13,-49.06165289151217,-0.9447387960551055,-2.8473682990671954,-1.9453295375998891,22.374078411703522,False,False
2.1130151394276133,1.9713915531618316,5.068469364436044,0.2990078832696277,-0.5210323056984407,-1.5519093446420733,0.8871630792457985,4.861370985958029,6.497800693786836,3.765372404148504,-45.600132040595525,-1.1406281036130395e-05,-0.0030793484600728505,-66.44383317358711,-1.6349691189989386,-1.8476867411557834,-2.0748668291430548,6.210930138696366,437.24004456526205,-45.600132040595525,-1.1406281036130395e-05,-0.0030793484600728505,-66.44383317358711,-1.6349691189989386,-1.8476867411557834,-2.0748668291430548,6.210930138696366,False,False
2.1127306609838605,1.9714512380741809,5.068469364436044,0.2990078832696277,-0.5210323056984407,-1.551952834290212,0.8869669810096976,4.861370985958029,6.497800693786836,3.765030328606013,-45.60038323510048,-3.643307877609914e-12,-3.694822225952521e-13,-66.44451695801985,-1.6405023076451215,-1.847765319188433,-2.0736328808841726,6.214536212299155,437.24258828171605,-45.60038323510048,-3.643307877609914e-12,-3.694822225952521e-13,-66.44451695801985,-1.6405023076451215,-1.847765319188433,-2.0736328808841726,6.214536212299155,False,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-5.451891443843195,-0.41283115545065385,-13.268001540791321,419.06073261641956,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-5.451891443843195,-0.41283115545065385,-13.268001540791321,True,False
2.0110847153431504,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-40.77721600276103,1.312116909653831,-1.1883479730328155,-53.47705089236206,-2.4302533068681953,-5.439749866605272,-1.3134781580328934,-13.713632030672976,417.83815578632607,-40.77721600276103,1.312116909653831,-1.1883479730328155,-53.47705089236206,-2.4302533068681953,-5.439749866605272,-1.3134781580328934,-13.713632030672976,False,False
1.8625412187159327,2.640001109987516,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-37.65110547092075,-6.125773285977022,1.488113807324595,-57.77809473446157,0.6451922181354348,-7.426017122980838,-5.567738759636541,-8.803660118772314,411.91666023712315,-37.65110547092075,-6.125773285977022,1.488113807324595,-57.77809473446157,0.6451922181354348,-7.426017122980838,-5.567738759636541,-8.803660118772314,False,False
1.8625412187159327,1.8959442063176812,-2.21949140478708,-0.8327979328137207,-0.553787060053212,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-99.38568874654622,61.73848742661673,-5.451891443843195,-0.41283115545065385,-13.268001540791321,546.1253013431854,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-99.38568874654622,61.73848742661673,-5.451891443843195,-0.41283115545065385,-13.268001540791321,False,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-3.256857212089418,-0.553787060053212,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-36.452319800518595,-0.45914445267184334,-5.451891443843195,-0.41283115545065385,-13.268001540791321,555.6773697996077,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-36.452319800518595,-0.45914445267184334,-5.451891443843195,-0.41283115545065385,-13.268001540791321,True,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,8.628814231347818,-0.9788268090654864,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,123.10452663577121,222.0364336382341,-13.268001540791321,438.11487979924163,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,123.10452663577121,222.0364336382341,-13.268001540791321,False,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.6842888091525943,0.8576737248141626,5.474638364302271,6.761837247313828,5.350372449746057,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,416.9028791211403,-41.37138998926991,-0.17331805661834565,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,True,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.6842888091525943,-6.359520512893451,5.474638364302271,6.761837247313828,5.350372449746057,-19.71980727614706,122.5189839844111,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,615.4423637995202,-19.71980727614706,122.5189839844111,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,False,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.6842888091525943,0.8576737248141626,-5.352277813918718,6.761837247313828,5.350372449746057,-138.81363559325882,-21.827150413060323,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,2074.9744586095067,-138.81363559325882,-21.827150413060323,-1.5074164139150525e-11,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,-13.268001540791321,True,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.6842888091525943,0.8576737248141626,5.474638364302271,5.70611417992955,5.350372449746057,-41.37138998926991,-0.17331805661834565,-5.278615336936465,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,31.478380299779275,432.8063939669763,-41.37138998926991,-0.17331805661834565,-5.278615336936465,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,31.478380299779275,False,False
1.8625412187159327,1.8959442063176812,5.2828608813286575,-0.8327979328137207,-0.553787060053212,-0.6842888091525943,0.8576737248141626,5.474638364302271,6.761837247313828,-3.0801487862191523,-41.37138998926991,-0.17331805661834565,16.861042471915347,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,45.745647110965145,515.7910076188989,-41.37138998926991,-0.17331805661834565,16.861042471915347,-53.42073475544848,-5.307263011223242,-7.2191194433205474,-0.7073691553635477,45.745647110965145,False,False
1.8132797315622078,2.4280992116871296,5.602816512489685,2.5978162973388734,-2.3735372155900336,0.8172927655964806,0.7279545812603327,6.833612129641985,7.103565178093813,6.9338932306625765,-26.287739592318665,-1.6646239942019747e-11,2.0513368781394092e-11,-73.98873291349,-9.17316725395829,-43.28440253039965,10.163241992322924,-29.765351860090156,206.65394751290157,-26.287739592318665,-1.6646239942019747e-11,2.0513368781394092e-11,-73.98873291349,-9.17316725395829,-43.28440253039965,10.163241992322924,-29.765351860090156,False,False
1.8132799328576894,2.428099440321599,5.6028153476756835,2.5978176279093805,-2.37353590036805,0.8172930755652033,0.7279544940399507,6.833611296329586,7.103565058573697,6.933892355314555,-26.287744882114815,-1.588951192843524e-11,2.105338126057177e-11,-73.98876960400253,-9.173163510682041,-43.28438666226848,10.16322026906792,-29.765342393325597,206.65396356473272,-26.287744882114815,-1.588951192843524e-11,2.105338126057177e-11,-73.98876960400253,-9.173163510682041,-43.28438666226848,10.16322026906792,-29.765342393325597,False,False
