x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
5.869263846686189e-19,0.7013914723034349,3.643929617693818e-18,5.752772373204112e-19,4.708831427147312e-19,1.9189471676456165e-16,1.4881513417829229e-18,1.0,1.2664464508039321e-18,6.821302233182267e-19,0.5,2.3520941919740397e-18,1.0,1.0,2.4897835062841484e-18,0.5000000000000004,0.9999999999999982,0.6964165308491337,1.0,0.13877701097915243,1.0,3.5524709454644514e-18,1.0,3.8173151334854226e-18,0.6829133513605364,5.8388264325713455e-18,5.500564419394375e-18,6.310894125870626e-19,1.710610069235339e-18,6.914035948585998e-17,5.869263846686189e-19,4.17156845669148,True,False
9.240638069428856e-20,0.9467014956612247,3.208244027812384e-18,1.0,0.881838990355055,0.5744240064295186,8.788101220418357e-19,1.0,1.1985851337039566e-20,2.6885171671827e-18,0.0309561628993944,0.5088349246657297,1.0,1.0,3.132441921320309e-19,0.5,1.0,0.5,1.0,0.11322777654247385,1.0,0.5,1.0,5.191113127475132e-18,0.5330797323546256,5.1141840474378395e-18,1.7807302691529663e-20,2.2562771577202594e-35,1.092214619283994e-19,0.9999999999999999,9.240638069428856e-20,5.372467854473759,True,False
3.4523056147035994e-18,1.1528155252750778e-19,0.5,1.0,0.8818389903550549,0.5744240064295186,0.9508822517585882,1.0,5.702182817620773e-19,1.1141866262107518e-19,0.0309561628993944,0.009150521127692181,1.0,1.0,1.5607163886711963e-19,0.9999999999999998,0.5,0.5,0.5,0.11322777654247386,0.5,1.0,1.0,2.1972205715914608e-19,1.3550829334569e-20,1.2554543174990903e-19,4.639432545124865e-19,9.090734437996556e-20,2.8781694122273838e-18,0.43215202341457837,3.4523056147035994e-18,4.877023637025874,True,False
0.9999999999999999,1.0765595176550279e-19,0.9999999999999998,1.3202562267505758e-23,6.136123556690184e-18,4.970632551643214e-20,5.0246629874667296e-20,2.1748516029998585e-33,2.5564332970332e-23,0.9999999999999998,4.215287962892159e-21,1.116663873664316e-18,2.971258029535171e-20,1.0891847800254588e-18,1.0906171836816336e-17,4.141093566846828e-21,9.109202346274925e-17,1.4090735724835085e-17,6.17062411150065e-19,4.0294031232709416e-32,1.6833724368762106e-17,2.3535927407664652e-20,2.6145209382491834e-19,1.000299158427892e-18,3.583983182267559e-17,1.9123322728504655e-19,0.9999999999999999,0.5,6.38333931365068e-20,5.846707097049687e-21,0.9999999999999999,0.6418361350947761,True,False
3.93207209981819e-18,0.4467014956612264,0.5,1.0,0.9999999999999999,9.12697975020685e-16,0.49999999999999994,1.0,3.6774806650370455e-19,5.42754492887162e-18,2.698444221014022e-18,1.0,1.0,1.0,2.781031921988573e-16,1.0,0.5,1.0,0.5,1.532777106716556e-18,0.5,1.0,1.0,3.91674261381945e-19,0.03307973235462558,3.4217598512785163e-16,0.5,6.274367729776009e-17,6.003682859038502e-17,0.5000000000000031,3.93207209981819e-18,5.338552790319817,True,False
0.0,0.0,0.5,1.0,0.0,2.393918396847994e-16,0.9508822517585882,0.5,0.0,0.0,0.0309561628993944,0.5088349246657297,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,3.16554776190271e-17,0.0,0.5,0.0,0.0,6.938893903907209e-18,0.43215202341457837,0.0,5.010532009125677,True,False
5.167519740104418e-19,0.201391472303435,6.811264081336744e-18,2.953311227734791e-19,2.02937844445312e-19,1.325022008349691e-16,1.2600424521630053e-18,0.5000000000000001,4.717495369599463e-19,1.3734275768032424e-19,7.120480326933047e-19,2.1827901148673745e-18,0.5,1.0,3.742298732782083e-18,4.442954302686193e-16,1.0,1.0,1.0,0.6387770109791524,1.0,2.144561992999116e-18,0.9999999999999996,1.920340913692858e-18,0.18291335136053644,2.6425765675166593e-18,3.652529490433862e-18,2.222861612599576e-19,2.962617348059808e-19,3.792973567865696e-17,5.167519740104418e-19,3.489921947339432,True,False
2.0475061198992276e-23,0.12794547468586062,0.5,0.5,0.881838990355055,9.682880334715094e-20,0.9508822517585882,1.0,4.500657538789922e-32,2.467116258760049e-31,1.0,0.5088349246657297,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.1613798064435682,0.5,0.5,0.5,0.5,1.523311988987321e-31,1.7773925974263703e-31,0.5,0.5048813586658392,1.98949476115105e-22,0.43215202341457837,2.0475061198992276e-23,5.055559774814067,True,False
0.0,3.892329884535033e-20,1.0,4.67473128431814e-23,1.307435591067352e-18,2.758043714317286e-20,7.83790145440964e-21,5.743042736994822e-19,4.132536851079452e-23,1.7510240040418036e-32,4.923161668776528e-29,0.5000000000000061,6.626957552797643e-20,1.0775574545557032e-18,0.5683528225915458,7.814285522167126e-17,1.7219782936822243e-19,0.9999999999999999,6.876310325213998e-19,2.2205077231872049e-35,4.258880986250606e-18,1.8454817316427174e-20,3.681633976670653e-19,2.271810746013098e-16,1.9717822494122546e-17,1.519845079266888e-17,0.9999999999999999,0.9999999999999977,1.0534939278095187e-19,5.0356128229398754e-21,0.0,2.5729370828732394,True,True
1.1202070617766792e-21,2.4188445738534773e-21,0.5,1.0,0.881838990355055,2.3463283547497463e-22,2.4641019747864087e-19,1.0,5.373306153416667e-32,4.8780747563671876e-26,0.5309561628993944,0.5088349246657297,0.5,1.0,1.9529838656485752e-32,0.5,4.6582311459244284e-30,0.0,1.0,0.16799415860222003,0.5,0.5,1.0,1.66988533537333e-36,0.03307973235462558,0.0,1.0,0.5048813586658395,1.1481603571251046e-30,0.43215202341457837,1.1202070617766792e-21,4.587504695053037,True,False
0.5000000000000001,5.551115123125783e-17,0.4999999999999998,0.0,0.0,4.163336342344337e-17,3.469446951953614e-17,9.497611030973019e-17,5.551115123125783e-17,1.0,0.0,0.5,0.49999999999999994,0.5,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.4999999999999999,1.734723475976807e-16,0.5,0.5,0.5000000000000001,1.6658104304343684,True,False
0.0,3.892329884535033e-20,1.0,4.67473128431814e-23,1.307435591067352e-18,2.758043714317286e-20,7.83790145440964e-21,5.743042736994822e-19,4.132536851079452e-23,1.7510240040418036e-32,4.923161668776528e-29,0.7500000000000047,6.626957552797643e-20,1.0775574545557032e-18,0.8012646169436595,7.814285522167126e-17,1.7219782936822243e-19,1.0,6.876310325213998e-19,2.220507723187205e-35,4.258880986250606e-18,1.8454817316427174e-20,3.6816339766706537e-19,2.271810746013098e-16,1.9717822494122546e-17,1.519845079266888e-17,0.9999999999999998,0.9999999999999978,1.0534939278095187e-19,5.0356128229398754e-21,0.0,2.722806260430792,True,False
2.1132263510470395e-19,3.0307727326782804e-20,1.0,4.67473128431814e-23,1.064072407934136e-18,2.3833983071105168e-20,7.505201443909847e-21,5.312134369959266e-19,4.132536851079452e-23,2.948851906877651e-32,1.7352725915800285e-29,1.0,6.606986828147791e-20,1.0775574545557032e-18,0.06835282259154585,7.812053082641218e-17,1.6831529322512025e-19,1.0,6.952659811594285e-19,2.233851708705892e-35,4.177174816123657e-18,1.8454817316427174e-20,3.747115262481825e-19,2.1977928184755506e-16,1.99431180424632e-17,1.4884311794426722e-17,0.9999999999999999,0.9999999999999978,1.0559736712714508e-19,4.869506353794441e-21,2.1132263510470395e-19,2.572937082135864,True,False
1.186606124880786e-19,1.70182123932718e-20,1.0,4.67473128431814e-23,5.974915256691183e-19,1.338311453407032e-20,4.214275483265117e-21,2.9828376768348134e-19,4.132536851079452e-23,1.6558215509349705e-32,9.743798076748154e-30,1.0,3.7099154254830473e-20,1.0775574545557032e-18,0.06835282259154588,4.386576966141785e-17,9.451138906775007e-20,0.5000000000000002,5.752159243565064e-19,1.8481374183673384e-35,3.455911173804889e-18,1.8454817316427174e-20,3.100109062986946e-19,1.8183047378721318e-16,1.6499583454689237e-17,1.2314270220677416e-17,0.9999999999999999,0.9999999999999973,8.736410062859925e-20,4.028699338613923e-21,1.186606124880786e-19,2.4177646685445096,True,False
0.9999999999999999,1.0765595176550279e-19,0.9999999999999998,1.3202562267505758e-23,6.136123556690184e-18,4.970632551643214e-20,5.0246629874667296e-20,2.1748516029998585e-33,2.5564332970332002e-23,1.0,4.215287962892159e-21,1.116663873664316e-18,2.971258029535171e-20,1.0891847800254588e-18,1.0906171836816336e-17,4.141093566846828e-21,9.109202346274925e-17,1.4090735724835085e-17,6.17062411150065e-19,4.0294031232709416e-32,1.6833724368762106e-17,2.3535927407664652e-20,2.6145209382491834e-19,1.000299158427892e-18,3.583983182267559e-17,1.9123322728504655e-19,1.0,0.75,6.38333931365068e-20,5.846707097049687e-21,0.9999999999999999,0.6928093838074787,True,False
1.9253819564416976e-23,0.033863227667693216,2.9394940011067563e-09,0.9999999999999999,0.9955256621847203,8.42123101377933e-20,0.9999044077436596,0.9999999999999996,5.037148182876069e-32,2.170109837956652e-31,0.9996794906686158,0.008834925429966466,0.9999999999999998,0.9999999999999999,1.4971092691343967e-23,0.9983965365759017,0.9999999999999999,9.47252262913826e-11,0.9900693563067061,0.6294263143096885,0.9999999990026363,0.5067930107628908,0.9999999999999999,0.9075959718250087,9.549162503487105e-32,1.6765160821075313e-31,0.00020173200799767548,0.004881360037231921,1.6513880805616164e-24,0.9321520234145784,1.9253819564416976e-23,5.657445385808308,True,False
0.0,0.9467014956612247,0.0,1.0,0.0,0.5744240064295186,0.9508822517585882,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5330797323546256,0.0,0.0,0.0,0.0,1.0,0.0,5.967096116408124,True,False
2.4740095157704923e-19,1.388724598001535e-20,0.9999999999999998,9.962679982464279e-23,1.0600385246988436e-18,1.7923102342158104e-20,8.748061308450289e-21,9.435242924222676e-19,1.2388678228298759e-23,4.7992283470282787e-32,9.849608042933491e-30,0.5000000000000001,4.729723418469264e-20,7.62789258729532e-19,5.463855175626149e-16,2.110434325056185e-17,7.223468555812899e-20,2.2385230121706066e-15,3.5797058592890067e-19,2.459243921047195e-35,1.9662483992841624e-18,1.6325056569410914e-20,4.927990405138815e-19,3.6786743731009595e-16,1.8723777335412064e-17,7.52617784144006e-18,1.0,0.9999999999999967,1.3039579413877175e-19,5.848657670392451e-21,2.4740095157704923e-19,2.0862068958333024,True,False
0.38247890561386266,2.0947503793423096e-20,1.0,1.9741084692682006e-24,1.2245397087430024e-17,2.3187886371491395e-20,4.1498116467560495e-21,1.0544080432835396e-18,2.0525033520979865e-23,0.4252353059803131,3.2738672054108784e-36,0.5000000000000002,2.3099574356712327e-20,3.514052862202998e-19,1.5562058176186206e-16,7.89841108995745e-17,2.0108910089918847e-19,0.9999999999999999,5.496189759664653e-19,1.986087131196488e-32,2.7312459262063287e-18,1.1504115773858108e-21,2.0634509059276446e-20,1.4266387327187244e-16,2.1809786278764887e-17,1.1959308185383556e-17,0.9999999999999999,0.5,1.2746241931978104e-19,9.127310579160352e-22,0.38247890561386266,1.420586648390146,True,False
3.0790249460262094e-48,0.9467014956612247,1.2133358649639586e-32,1.0,0.881838990355043,0.5744240064295186,0.9508822517585882,1.0,0.5,6.77927340424307e-32,1.0,2.1153602430070766e-32,1.0,1.0,3.0814879110195774e-33,1.0,1.0,7.93097777676567e-19,0.9999999999999998,0.9999999999999996,1.0,1.0,1.0,1.1170393677445968e-32,0.5330797323546256,8.429662526394843e-18,1.3959380978161734e-31,5.691646773305605e-17,0.5,0.9999999999999999,3.0790249460262094e-48,6.551115113414861,True,False
1.9701098062046303e-19,1.1735088707498255e-20,0.9999999999999998,8.269650215172459e-23,8.699465817813746e-19,1.4709032977753514e-20,7.261440416546233e-21,7.513497620124108e-19,9.563697819611366e-24,3.704864137433514e-32,7.986511853368319e-30,7.525608228030874e-16,3.640107321117563e-20,5.870607051414294e-19,4.2716400210105306e-16,1.7418863437176893e-17,5.962024537919482e-20,1.52478543989029e-30,2.954577016111443e-19,1.9882951968392074e-35,1.6251872714061922e-18,1.367296266455353e-20,4.1205430191944405e-19,3.00563788492825e-16,1.5112049999378878e-17,6.066410625727923e-18,1.0,0.9999999999999896,1.1026674838827208e-19,4.984201356061761e-21,1.9701098062046303e-19,1.9310344821418235,True,False
1.186606124880786e-19,1.70182123932718e-20,1.0,4.67473128431814e-23,5.974915256691183e-19,1.3383114534070322e-20,4.214275483265117e-21,2.9828376768348134e-19,4.132536851079452e-23,1.6558215509349705e-32,9.743798076748154e-30,1.0,3.7099154254830473e-20,1.0775574545557032e-18,0.06835282259154588,4.386576966141785e-17,9.451138906775007e-20,0.5000000000000002,5.752159243565064e-19,1.8481374183673384e-35,3.455911173804889e-18,1.8454817316427174e-20,3.100109062986946e-19,1.8183047378721318e-16,1.6499583454689237e-17,1.2314270220677416e-17,1.0,0.9999999999999973,8.736410062859925e-20,4.028699338613923e-21,1.186606124880786e-19,2.4177646685445096,True,False
1.3575098325565492e-15,5.980166445161334e-24,0.4999999999999997,0.5000000000000003,0.47189349910798867,2.511676497174953e-16,0.0,0.5000000000000003,5.0379304083418114e-17,0.49999999999999967,0.0309561628993944,0.5088349246657293,0.5000000000000002,0.5000000000000003,0.49999999999999956,0.5000000000000002,0.5000000000000003,0.4999999999999997,0.5000000000000003,0.11322777654247439,0.5000000000000002,0.5000000000000003,0.5000000000000003,0.49999999999999967,2.4480626725878312e-24,0.49999999999999967,0.4999999999999996,0.504881358665839,2.54856102580373e-18,0.43215202341457876,1.3575098325565492e-15,4.2778451550936625,True,False
0.9999999999999999,1.0765595176550279e-19,0.9999999999999998,1.3202562267505758e-23,6.136123556690184e-18,4.970632551643214e-20,5.0246629874667296e-20,2.1748516029998585e-33,2.5564332970332002e-23,1.0,4.215287962892159e-21,1.116663873664316e-18,2.971258029535171e-20,1.0891847800254588e-18,1.0906171836816336e-17,4.141093566846828e-21,9.109202346274925e-17,1.4090735724835085e-17,6.17062411150065e-19,4.0294031232709416e-32,1.6833724368762106e-17,2.3535927407664652e-20,2.6145209382491834e-19,1.000299158427892e-18,3.583983182267559e-17,1.9123322728504655e-19,0.9999999999999999,0.5,6.38333931365068e-20,5.846707097049687e-21,0.9999999999999999,0.6418361350947761,True,False
1.0711815390421507e-18,0.2013914723560348,4.877575070732872e-18,1.5444196364032302e-18,5.782577159083513e-19,9.88798186986343e-17,2.4932871288538174e-18,0.5110483466814348,3.688034546930608e-19,9.316011827624412e-19,0.0056659781410864285,2.576108243767759e-18,0.5000000000571992,0.5,6.880141642150261e-19,5.636824830384304e-10,0.9999999999999982,0.9999999999999997,0.5000000000000001,1.0718552215418128e-10,0.5,3.953322449580762e-18,0.5000000002693553,3.1502363785584138e-18,0.3710829959620807,4.628499491756913e-18,4.593177025565423e-18,7.19456995332752e-19,1.4154100833205264e-18,6.10249669255791e-17,1.0711815390421507e-18,2.7345758309520365,True,False
1.0711815390421507e-18,0.2013914723560348,4.877575070732872e-18,1.5444196364032302e-18,5.782577159083513e-19,9.88798186986343e-17,2.4932871288538174e-18,0.5110483466814348,3.6880345469306085e-19,9.316011827624412e-19,0.0056659781410864285,2.576108243767759e-18,0.5000000000571992,0.5,6.880141642150261e-19,5.636824830384304e-10,0.9999999999999982,0.9999999999999999,0.5000000000000001,1.0718552215418128e-10,0.5,3.953322449580762e-18,0.5000000002693553,3.1502363785584138e-18,0.37108299596208066,4.628499491756913e-18,4.593177025565422e-18,7.19456995332752e-19,1.4154100833205264e-18,6.10249669255791e-17,1.0711815390421507e-18,2.7345758309520365,True,False
9.631542740312403e-22,0.9467014956612247,0.5,0.5,0.881838990355055,0.5744240064295186,0.9508822517585882,0.5,0.5,0.5,1.0,0.5088349246657297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11322777654247385,0.5,0.5000000000000002,0.5,0.5,0.5330797323546256,0.5,0.5,3.0299920329715402e-30,0.5,0.43215202341457837,9.631542740312403e-22,5.792078303740349,True,False
2.3725944956744023e-19,1.4132515246014075e-20,0.9999999999999998,1.3244901205590896e-22,1.0476728073741934e-18,1.7015578183261913e-20,1.104044441749239e-20,9.048471836951503e-19,1.1517518837549905e-23,4.4617514374951224e-32,9.618120778602142e-30,8.332269546253428e-16,6.103853793387295e-20,6.658640235870856e-19,5.252594264848748e-16,2.0742376243021893e-17,7.000472825804645e-20,1.7601605251262188e-30,3.306573175030435e-19,2.4386046475459495e-35,7.034468297395636e-19,1.64662882512997e-20,4.589136270529365e-19,3.6196763649283064e-16,1.779200414455198e-17,6.890217742209596e-18,0.5000000000000017,0.9999999999999859,7.030973589365952e-20,3.2650096087850814e-21,2.3725944956744023e-19,1.7758620683164068,True,False
4.521931492441827e-49,0.9999999999993976,2.2602881831535438e-32,0.5282404268886615,0.7282131212220264,0.9999999999994464,0.9993458127423932,0.5000000000059561,0.9999999999999736,4.4825605579926786e-32,0.9999999999992009,2.5637715479333603e-32,0.5000000275122519,0.9999999999996483,3.560099803855515e-33,0.7244202274335637,0.5000000000029963,1.144417097947655e-18,0.9999999999999996,0.9999999999999993,0.5000000000004384,0.5000000000000502,0.500000000000258,6.581067189229502e-33,0.0330797323552186,1.8953035237164414e-18,1.6266418151880101e-31,9.053485320241679e-17,0.9999999999994771,1.0,4.521931492441827e-49,5.659299797705125,True,False
4.480401963895291e-49,0.9999999999999295,1.9630804163852388e-32,0.5000000000000002,0.5903851424801644,0.9999999999994325,0.9998472716315125,0.5000000000057713,0.9999999999999957,4.4647653985387634e-32,0.9999999999998459,2.532649797221714e-32,0.5000000216218397,0.9999999999999699,3.783745731428833e-33,0.5000000000000013,0.5000000000029345,1.6878188170083175e-18,0.9999999999999994,0.9999999999999992,0.5000000000004868,0.500000000000067,0.5000000000003816,6.790784596369766e-33,0.03307973235535845,1.116166898244085e-19,1.5666813917131889e-31,8.025552182896689e-17,0.9999999999995051,0.5000000000000019,4.480401963895291e-49,5.383096879754302,True,False
