x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
0.15445548656283956,0.12649533020805961,0.05640327944156956,0.4592896242238161,0.75399528498743,3.316920103252252e-14,0.9322594855646217,0.7732495150175865,0.9357194940075225,0.029227129353718965,0.49611167960763597,0.8211359179414053,0.8121131598736859,0.2625591356678698,0.7966983238254,0.9167198521492065,0.4700252093028779,0.411715666552933,0.046811885587926254,5.451463450745311e-09,0.011472789315885796,0.7749288878100362,0.9959135450363865,0.7389004210598117,0.983819985987157,0.0,0.03315637870641189,0.631573180947534,0.9553286891650972,0.7823257343759198,0.15445548656283956,4.875783100853856,True,False
0.7776176706410473,9.873759018882694e-32,2.541123537133944e-31,1.3062094421491105e-18,0.5,8.89051137639578e-33,1.7307023501423813e-30,1.054536197410793e-17,1.0,0.869898049133518,0.5000000000000004,1.0456401587542445e-17,4.78715122018927e-31,3.2540273105159112e-31,4.665407933817185e-31,1.2684447887644188e-18,3.588646366395209e-18,2.1088139641035644e-18,3.5921036017309633e-31,7.052440910651107e-32,1.0,4.1479417966179994e-17,0.5,4.337302329701188e-31,0.5675169840636388,4.978148110458474e-30,1.2311587785152876e-16,0.9999999999999999,1.0520091657919199e-32,0.9533731709405386,0.7776176706410473,2.0791213617413282,True,False
0.0,6.932072612523543e-32,9.706558623832297e-31,5.510669687751566e-33,0.5,1.0174122514038098e-32,2.8164497813851535e-30,1.6110402912702175e-17,1.0,0.869898049133518,0.5,9.964280050423153e-18,4.787151220189288e-31,3.2540273105159143e-31,4.6654079338172135e-31,4.008075321993393e-17,2.891311348251919e-17,4.081204692344093e-17,3.592103601730936e-31,7.052440910651107e-32,1.0,7.069091099036023e-17,0.5,7.381430628692833e-31,0.5675169840636385,1.0104566839882266e-29,3.751847285726885e-32,0.9999999999999999,2.135351679884192e-32,0.9533731709405384,0.0,3.138520477146181,True,False
0.27761767064104725,7.240808757279476e-32,1.6129316844143858e-30,0.0,6.327469507287527e-18,8.89051137639578e-33,4.882090378253884e-30,1.054536197410793e-17,1.0,0.369898049133518,0.9999999999999999,0.0,1.0776877988540768e-30,3.2540273105159112e-31,4.665407933817185e-31,7.563223571479506e-24,1.3229016916051621e-23,0.01949295595143874,3.5921036017309633e-31,1.4139089937238812e-31,1.0,2.6503374294646645e-22,0.9999999999999999,7.6351937728603265e-31,0.06751698406363893,1.0104566839882266e-29,0.257427017382017,0.9999999999999999,2.135351679884192e-32,0.45337317094053864,0.27761767064104725,1.8351497585750678,True,False
2.971983113660583e-20,1.84683455780483e-32,2.8329921559038462e-31,4.4922577607399936e-18,6.071790360549831e-18,1.17099444095962e-32,8.856879454853544e-30,1.7399181707214847e-17,0.5000000000000002,4.154550505709925e-18,0.9999999999999999,2.3851110871296108e-20,1.0784471071507046e-30,2.8809733015225383e-31,4.665407933665325e-31,7.543433337105457e-24,1.3229016918994611e-23,1.25800297119617e-19,3.5921036017309633e-31,1.415185495975879e-31,1.0,2.6530577377825026e-22,0.9999999999999999,7.909406590910081e-31,6.174292830484873e-18,9.354830873511335e-30,0.0,0.9999999999999999,2.440090798395181e-32,2.343998710817803e-19,2.971983113660583e-20,2.3965517238710508,True,False
5.2881082552274346e-23,2.7537823536736315e-32,6.134208151480372e-31,1.7622843221480442e-16,2.4064264720510467e-18,4.060339939851017e-33,1.8567282721228284e-30,2.508016878351439e-37,0.5000000000000002,1.6590315380543558e-21,0.9999999999999999,1.943467290759298e-18,7.006612171513844e-31,3.0591436546265557e-31,4.146806341661691e-31,4.917247313011867e-24,8.600875971661667e-24,4.801385097892172e-22,3.960092202369282e-31,9.192562053103488e-32,1.0,2.3510477440642e-22,0.9999999999999999,9.703876137664491e-33,7.022047995464458e-22,9.904200440050152e-30,3.1643841890699023e-21,0.9999999999999999,3.753079052974764e-32,2.6033909526237638e-20,5.2881082552274346e-23,2.3965517241266734,True,False
6.162975822039155e-33,2.6657356673938534e-31,3.5882865836310093e-31,1.5947285371788685e-33,1.0,1.0369669510400915e-33,4.944371339100295e-30,2.2291357429744368e-17,0.5,0.9999999999999999,0.9999999999999999,5.769892414621989e-18,4.787151220189288e-31,3.2540273105159143e-31,4.6654079338172135e-31,4.008075321993393e-17,2.891311348251919e-17,4.081204692344093e-17,3.5921036017309366e-31,7.052440910651107e-32,0.5,1.2293545833232972e-16,0.9999999999999999,7.381430628692834e-31,1.0,1.0104566839882266e-29,3.751847285726885e-32,1.0,2.135351679884192e-32,1.0,6.162975822039155e-33,3.4827586206896552,True,False
9.93765226012347e-18,3.4072032276266256e-32,1.8961911000299335e-30,1.131356608639188e-21,1.5818186096036273e-17,2.1982086887977012e-32,1.1289095072852411e-29,2.832952833701254e-17,1.0,0.869898049133518,0.9999999999999999,1.303502661967038e-22,6.580534808370916e-31,1.6715669949113588e-31,1.7477474282963043e-31,3.8451446017898954e-24,7.620993258538423e-24,7.802806507698029e-19,1.5079464536338106e-31,9.197470730962706e-32,0.5000000000000001,2.6503374294646645e-22,0.9999999999999999,7.635193772860326e-31,2.571940257042008e-18,1.0104566839882266e-29,9.859215495760662e-18,0.9999999999999999,2.135351679884192e-32,1.9871681753799058e-17,9.93765226012347e-18,2.6665200790661374,True,False
0.7776176706410473,7.240808757279476e-32,1.6129316844143858e-30,4.146674275409984e-33,6.327469507287526e-18,8.89051137639578e-33,4.882090378253885e-30,1.054536197410793e-17,1.0,0.869898049133518,0.9999999999999999,5.3003968362934824e-20,1.1382095365295402e-30,3.8694280925646232e-31,5.547728645069042e-31,8.993578407671666e-24,1.5730885087091383e-23,6.67534650631159e-17,1.3279958158538338e-31,1.6813070876708606e-31,0.5000000000000001,3.378982828603939e-22,0.9999999999999999,9.734303400291848e-31,2.891867549726882e-17,1.2882570144790707e-29,3.1447904425686434e-16,0.9999999999999999,2.7224143534118316e-32,0.9533731709405386,0.7776176706410473,1.9474625421735479,True,False
0.7776176706410473,7.240808757279476e-32,1.6129316844143858e-30,4.146674275409984e-33,6.3274695072875254e-18,8.89051137639578e-33,4.8820903782538855e-30,1.054536197410793e-17,1.0,0.869898049133518,0.9999999999999999,5.300396836293482e-20,1.1382095365295402e-30,3.8694280925646237e-31,5.547728645069042e-31,8.993578407671665e-24,1.5730885087091383e-23,6.67534650631159e-17,1.3279958158538338e-31,1.6813070876708606e-31,0.5000000000000001,3.378982828603939e-22,0.9999999999999999,9.734303400291848e-31,2.891867549726882e-17,1.2882570144790707e-29,3.1447904425686434e-16,0.9999999999999999,2.7224143534118316e-32,0.9533731709405386,0.7776176706410473,1.9474625421735479,True,False
0.0,0.21291156779747153,0.09376532211088243,0.16589036396807033,0.6321160087119199,0.009456389810518386,0.5,0.0,1.0,0.6970665541453033,0.6925185925550865,0.471042185339394,0.236477362696041,0.0,0.09446968843532406,0.219534902227271,0.0,0.44468918815983294,0.44521985533672537,2.082483900604234e-18,0.7893626193912023,0.0,0.31980896753431026,0.010450589881688604,0.7133964847744915,0.39051833067993247,0.45202927465627063,1.0,0.217287086607274,0.8437199338236225,0.0,4.305709704061507,True,False
1.4144482487020102e-20,8.36784456477313e-33,1.8235866450484596e-31,1.7016655758924255e-18,2.351605252819155e-18,7.224121749177131e-33,1.7164869508522353e-29,6.687509131024484e-18,1.0,3.527757017452086e-18,0.9999999999999998,1.1060207600738645e-20,2.396556789277795e-30,2.0767524651884074e-31,3.544412950890572e-31,3.8190314534433054e-39,9.824992149348251e-24,9.891688408943126e-20,6.438173865797882e-32,2.2676221887357467e-31,0.5,3.331027347435811e-22,0.9999999999999998,9.242053623814815e-31,5.686045951206876e-18,1.1879732453139955e-29,0.5,0.9999999999999998,1.271050626263604e-32,1.5383481228301436e-19,1.4144482487020102e-20,2.5517241377410533,True,False
9.04009334575013e-23,4.7076285752055674e-32,1.0486512683779942e-30,0.5,4.1138189475453555e-18,6.941206628182387e-33,3.174102360913528e-30,4.287489135760655e-37,1.0,1.6590315380543558e-21,1.0,1.943467290759298e-18,7.006612171513844e-31,3.0591436546265557e-31,4.146806341661691e-31,4.917247313011867e-24,8.600875971661667e-24,4.801385097892172e-22,3.960092202369282e-31,9.192562053103488e-32,0.5,2.3510477440642e-22,0.9999999999999999,9.703876137664491e-33,7.022047995464458e-22,9.904200440050152e-30,3.1643841890699023e-21,0.9999999999999999,3.753079052974764e-32,2.6033909526237635e-20,9.04009334575013e-23,2.5517241379158464,True,False
1.339320997290611e-27,2.65029878444461e-32,5.6536175333385915e-31,3.2180263301823416e-33,1.0,7.44237725494362e-33,1.3052352188719204e-30,1.8683977680963716e-17,0.9556365954781828,0.9999999999999999,8.07793566946408e-28,1.103010540118181e-17,1.1995489242157693e-31,5.40090954365403e-31,1.6907197519660355e-31,3.31015700034002e-17,3.173225416890423e-17,6.613734492915855e-17,3.804203580237071e-31,1.2819074317158305e-31,0.5,5.715440584619694e-17,1.0,7.504992895132645e-31,1.0,1.1923187157060524e-29,6.819652377018953e-32,1.0,2.3997089382418514e-32,0.9945788464184383,1.339320997290611e-27,3.312135826795436,True,False
2.971983113660583e-20,1.84683455780483e-32,2.8329921559038462e-31,4.4922577607399936e-18,6.071790360549831e-18,1.1709944409596199e-32,8.856879454853544e-30,1.7399181707214847e-17,1.0,4.154550505709925e-18,0.9999999999999998,2.385111087129611e-20,1.0784471071507046e-30,2.8809733015225383e-31,4.665407933665325e-31,7.543433337105457e-24,1.3229016918994612e-23,1.25800297119617e-19,3.5921036017309633e-31,1.415185495975879e-31,1.0,2.6530577377825026e-22,0.9999999999999998,7.909406590910081e-31,6.174292830484873e-18,9.354830873511335e-30,0.0,0.9999999999999998,2.440090798395181e-32,2.343998710817803e-19,2.971983113660583e-20,2.551724137655649,True,False
0.0,0.7129115677974716,0.5937653221108824,0.16589036396807033,0.6321160087119199,0.009456389810518386,0.5,0.5,1.0,0.19706655414530327,1.0,0.471042185339394,0.736477362696041,0.5,0.09446968843532406,0.219534902227271,0.0,1.4230492725025197e-20,0.44521985533672537,2.082483900604234e-18,1.0,1.0079645225276774e-19,5.498882487896715e-19,0.010450589881688604,1.0,0.39051833067993247,8.287727329300867e-19,0.5,7.468539654888814e-20,0.34371993382362254,0.0,4.420819017057844,True,False
0.7776176706410473,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.869898049133518,0.4999999999999999,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5675169840636389,0.0,0.757427017382017,0.4999999999999999,0.0,0.0,0.7776176706410473,2.625334005749804,True,False
6.659126953639821e-19,7.559082379429842e-32,1.7546929221398455e-30,0.5,5.502044101469276e-18,9.314424458840817e-33,3.712165132150406e-30,1.0680079576157717e-17,0.5,0.8698980491335176,0.9999999999999999,0.5,1.1139135160330538e-30,4.184743507854686e-31,4.336811078788323e-31,7.301867918536324e-24,1.3133538071911305e-23,1.6178336764595867e-19,1.1539183992736907e-31,1.1828312064578735e-31,0.9999999999999999,2.5329187600419064e-22,0.9999999999999999,7.368330815048024e-31,0.5675169840636389,7.530250137186335e-30,0.757427017382017,0.9999999999999999,5.829007453399464e-33,3.269141596744024e-18,6.659126953639821e-19,3.38805442798804,True,False
1.7942965170795215e-22,1.3890655796415172e-31,1.9090036272209998e-45,1.0,4.1138189475453555e-18,1.1486798383465007e-32,3.174102360913528e-30,4.483405332846985e-37,0.5,1.6590315380543558e-21,0.9999999999999999,1.943467290759298e-18,7.006612171513844e-31,3.0591436546265557e-31,4.146806341661691e-31,4.917247313011867e-24,8.600875971661667e-24,4.801385097892172e-22,3.960092202369282e-31,9.192562053103488e-32,1.0,2.3510477440642e-22,0.9999999999999999,9.703876137664491e-33,7.022047995464458e-22,9.904200440050152e-30,3.1643841890699023e-21,0.9999999999999999,3.753079052974764e-32,2.6033909526237638e-20,1.7942965170795215e-22,2.7068965517020995,True,False
1.7942965170795215e-22,1.3890655796415172e-31,1.9090036272209998e-45,1.0,4.1138189475453555e-18,1.1486798383465007e-32,1.7164869508522353e-29,4.483405332846985e-37,0.5,1.6590315380543558e-21,0.9999999999999999,1.943467290759298e-18,7.006612171513844e-31,3.0591436546265557e-31,4.146806341661691e-31,4.917247313011867e-24,8.600875971661667e-24,9.891688408943126e-20,3.960092202369282e-31,9.192562053103488e-32,1.0,2.3510477440642e-22,0.9999999999999999,9.703876137664491e-33,7.022047995464458e-22,9.904200440050152e-30,3.1643841890699023e-21,0.9999999999999999,3.753079052974764e-32,2.6033909526237638e-20,1.7942965170795215e-22,2.7068965517020995,True,False
0.7776176706410449,3.5254374694214066e-32,2.8044068924311663e-31,1.7914103467094883e-19,1.0628450504644946e-17,9.272896831319502e-33,4.442341631322185e-30,1.0670823078887345e-17,0.5,6.535702575210623e-19,0.9999999999999999,0.5,1.3007734516444041e-30,4.385840027873603e-31,6.293281951438095e-31,6.397861204613929e-24,1.7112392215399521e-23,0.5194929559514387,2.0221315699844853e-31,1.292008269356724e-31,0.5,2.9520227332846926e-22,0.9999999999999999,7.944222149006993e-31,2.510098284689362e-16,1.0506375784744833e-29,3.6612037196753046e-19,0.9999999999999999,2.2086346402056774e-32,1.490162357833448e-15,0.7776176706410449,1.6502981323569348,True,False
3.047299679183358e-20,1.767602808015819e-32,2.892265034631469e-31,4.511792056337711e-18,6.0802387994960615e-18,1.1606871020714932e-32,8.841690636123445e-30,1.7330560406204966e-17,0.7499999999999905,4.136179315187599e-18,0.9999999999999998,2.392156061832311e-20,1.0814244689983704e-30,2.9038929230670705e-31,4.689584231656528e-31,7.563780141920097e-24,1.3301845492740646e-23,1.2643631540038728e-19,3.5790881221923447e-31,1.4229194094659406e-31,0.8693950751609152,2.6423302191751813e-22,0.9999999999999998,7.922151701954384e-31,6.175870736514393e-18,9.31462388741653e-30,0.0003933032656551408,0.9999999999999998,2.452870237863491e-32,2.3193720455338165e-19,3.047299679183358e-20,2.4337274275152243,True,False
0.7776176706410473,8.982046652238179e-32,3.357588549720807e-46,8.125213076659933e-18,2.4290912376462357e-18,1.7631617924986703e-32,1.2057470010728224e-30,7.139461034373075e-18,0.5000000000000043,2.8297094785235815e-17,0.9999999999999999,0.5,9.109801524765316e-31,8.870768229865611e-32,7.029431543988455e-31,8.094428575811507e-24,8.292028254220484e-24,0.5194929559514387,4.473793872988699e-31,8.510308051587526e-33,0.5,3.942327017312428e-22,0.9999999999999999,1.224838213548297e-30,3.447557392693101e-18,1.453469023425894e-29,6.6559412939279195e-18,0.9999999999999999,1.4374744184522552e-32,8.735296667719503e-16,0.7776176706410473,1.6502981323568924,True,False
0.7776176706410473,8.982046652238179e-32,3.357588549720807e-46,8.125213076659933e-18,2.4290912376462357e-18,1.7631617924986703e-32,1.2057470010728224e-30,7.139461034373075e-18,0.5000000000000043,2.8297094785235815e-17,0.9999999999999999,0.5,9.109801524765316e-31,8.87076822986561e-32,7.029431543988455e-31,8.094428575811507e-24,8.292028254220484e-24,0.5194929559514387,4.473793872988699e-31,8.510308051587526e-33,0.5,3.942327017312428e-22,0.9999999999999999,1.2248382135482969e-30,3.4475573926931007e-18,1.453469023425894e-29,6.6559412939279195e-18,0.9999999999999999,1.4374744184522552e-32,8.735296667719502e-16,0.7776176706410473,1.6502981323568924,True,False
0.0,5.564079347369487e-17,0.4999999999999908,9.046242809947482e-17,0.9999999999999915,0.4999999999999899,0.4999999999999917,2.1558259909359178e-17,1.0,0.9999999999999979,9.030089614785588e-15,0.49999999999999156,0.499999999999991,0.4999999999999913,1.1627102889393201e-17,2.07631836000466e-16,0.4999999999999917,0.4999999999999904,4.4653858731670075e-17,0.49999999999999034,1.0,0.0,8.36919142859137e-15,1.128419092181018e-16,0.9999999999999928,8.976845073024939e-09,1.586216926279677e-09,0.9999999999999999,0.4999999999999911,0.9999999999999988,0.0,4.724137934312646,True,False
3.23457623043903e-28,1.6935769211602355e-32,5.1536111986429735e-33,2.0903960600127444e-17,1.178961791129438e-20,2.393918665649015e-50,8.24266486968356e-33,4.628976146061965e-18,0.5000000000000014,4.1964468970632265e-28,0.9999999999999999,9.463006674123518e-20,4.2130386786553716e-31,1.273646366711757e-31,1.8150611470619679e-31,2.9573988221473833e-24,5.153748176029657e-24,0.5194929559514387,5.483430122968703e-31,2.1601706735720013e-31,0.5000000000000003,3.7379952806428376e-22,0.9999999999999999,1.1020531050629656e-30,0.5675169840636389,1.7649276607152628e-29,3.2191856412002744e-22,0.9999999999999999,3.728404108833577e-32,7.822041575133823e-19,3.23457623043903e-28,2.5787272227632716,True,True
0.999999999999766,8.36110508532745e-32,3.221694125056035e-46,8.629870447239573e-18,2.3519819925514492e-18,1.6521144599374158e-32,1.300924675821435e-30,7.273542505894047e-18,4.336393362513725e-15,3.0721436280916134e-17,0.9999999999999999,2.5293048662469916e-14,8.632176434318573e-31,8.33885075998613e-32,7.525003684530906e-31,8.919071742801007e-24,1.1013781323908282e-23,1.0,4.350521921663219e-31,8.862809811205067e-33,0.9999999999999982,2.333945354081735e-22,0.9999999999999999,5.959860511689776e-31,5.684226647580882e-18,2.2858679515047243e-29,2.219377496906115e-18,0.9999999999999999,3.259559384254274e-32,1.1215332673115184e-15,0.999999999999766,0.9543124383661044,True,False
1.0,1.312830019515706e-31,1.506075440750834e-46,6.963056874609424e-18,2.3431928805101863e-18,1.796169345134927e-32,1.2086904163461373e-30,7.13950078881627e-18,4.330134839617768e-15,2.829660058764239e-17,0.9999999999999999,1.4185329553090914e-14,9.10973891546961e-31,8.870912144379421e-32,7.029435311401974e-31,8.094476250227611e-24,8.292045845157602e-24,1.0,4.473800772702321e-31,8.510338182832455e-33,0.9999999999999981,4.871233265429722e-22,0.9999999999999999,1.4908547072333354e-30,4.156472115913596e-18,1.778088132106892e-29,8.105816248049334e-18,0.9999999999999999,1.7168763681371747e-32,9.077697432346528e-16,1.0,0.9543124383585609,True,False
8.052140111071672e-23,4.961769751862798e-32,1.0486512683779942e-30,0.051047123756749864,4.1138189475453555e-18,6.941206628182387e-33,3.174102360913528e-30,4.287489135760655e-37,1.0,1.6590315380543558e-21,0.9999999999999999,1.943467290759298e-18,7.006612171513844e-31,3.0591436546265557e-31,4.146806341661691e-31,4.917247313011867e-24,8.600875971661667e-24,5.328865537192226e-22,3.960092202369282e-31,8.851775973656156e-32,0.5,2.340953973047238e-22,0.9999999999999999,9.389139507304982e-33,6.862173604808183e-22,9.212236948570236e-30,3.111762405995564e-21,0.9999999999999999,3.753079052974764e-32,2.1888146830993615e-20,8.052140111071672e-23,2.4123939349450536,True,False
8.052140111071672e-23,4.961769751862798e-32,1.8235866450484596e-31,0.051047123756749864,2.351605252819155e-18,7.224121749177131e-33,1.7164869508522353e-29,6.687509131024484e-18,1.0,3.527757017452086e-18,0.9999999999999999,1.1060207600738645e-20,2.396556789277795e-30,2.0767524651884074e-31,3.544412950890572e-31,3.8190314534433054e-39,9.824992149348251e-24,5.328865537192226e-22,6.438173865797882e-32,8.851775973656157e-32,0.5,2.340953973047238e-22,0.9999999999999998,9.389139507304982e-33,6.862173604808183e-22,9.212236948570236e-30,3.111762405995564e-21,0.9999999999999999,1.271050626263604e-32,2.1888146830993615e-20,8.052140111071672e-23,2.4123939349450536,True,False
0.9999999999999974,0.49999999999999606,0.4999999999999958,1.5616441213580954e-15,0.0,0.49999999999999944,0.49999999999999467,6.173048659882897e-16,4.65432157936105e-17,9.336691090755162e-16,0.4999999999999999,7.846220040205214e-16,3.291491298843879e-16,6.28555179101315e-16,0.49999999999999867,0.0,0.0,0.5000000000000007,0.0,9.913653098606107e-17,1.0,0.5,1.0,6.172638249964876e-16,0.0,0.0,0.22010519185036334,0.5000000000000011,0.4999999999999993,0.49999999999999906,0.9999999999999974,1.5530993612581216,True,False
0.5000000000000001,1.4826661978844765e-31,2.2742308269803276e-46,7.427511442796948e-18,2.174504562959227e-18,1.3670127538287898e-32,3.264080443888445e-31,1.1126081938153429e-17,5.309058353922838e-15,3.041170666298312e-17,1.0,2.0304333981820452e-16,8.488911115989345e-31,1.3079813715008188e-31,5.434763884137199e-31,5.7763631093770174e-24,3.844628721852149e-24,0.5,7.82581458452092e-33,1.322662360209483e-33,0.9999999999999979,2.7378786356100324e-37,1.0,1.0632120167115381e-30,2.7077286716039073e-18,7.815386570149279e-30,8.245621363428533e-18,1.0,2.1898367969583453e-32,8.870452251229372e-16,0.5000000000000001,1.3018938497000043,True,False
1.4510102532654626e-22,1.0822579441265872e-31,1.548459750039602e-45,0.5000000000000001,4.6985630276377134e-18,1.1894771456618902e-32,2.1206778807756387e-30,3.7263856921240783e-37,1.9588670881021516e-22,7.744843046411844e-22,0.9999999999999999,1.5627957199947183e-18,6.552495744893228e-31,4.9258158705982436e-32,1.8724037824661746e-31,3.459999591139337e-24,5.674850079669966e-24,5.1903240861978035e-22,2.917941031771853e-31,4.93412460931093e-32,0.5086234204502799,1.7713269595209935e-22,0.9999999999999999,1.0358120858791926e-32,6.136751496998951e-22,7.197631700664729e-30,2.588487445471157e-21,0.9999999999999999,4.3577342537525986e-32,3.094737230752857e-20,1.4510102532654626e-22,2.2440555442596284,True,False
