x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
0.5,0.5,1.4966505547175308e-19,3.0067578863661064e-19,6.482479287559804e-18,1.0870987987361571e-17,6.9486309717683e-17,9.02703082530844e-19,0.5934626778794103,0.5,3.4281283419787123e-19,9.552392411225496e-19,1.6050136469901934e-20,2.415555892767013e-19,0.5,0.5,4.200962075381946e-36,0.5,0.6258427645995432,0.5,0.5,1.0,0.5,6.541301801000927e-19,3.5481668438164735e-19,0.5,4.0010543027790426e-33,3.716531807019839e-18,1.764621272101603e-44,2.0404387901425952e-17,0.5,1.8432667279742097,True,False
0.760831552404295,0.3640266600727404,0.6974468702836805,7.769083870802031e-17,0.9506372561697675,0.3597273852568242,0.35682790066598347,9.726706875333045e-19,0.6072111817137096,1.0,0.2912676819869082,0.18655342602033187,0.21821947677463877,0.24467630628379294,0.5430944201829963,0.8922775862010154,0.10772642500547025,0.8980531451918713,0.4975989024601432,0.13546280214299336,0.29173243548593286,0.2734571645240569,2.6060822334805164e-16,4.7449047343036244e-18,0.7182128224745797,0.2968108971737907,0.24430619774666884,0.522025870332586,0.23979868152313255,0.4489904999100549,0.760831552404295,3.3935989565871836,True,False
0.6248320472010976,0.6994315476397418,0.007933541515074203,7.769083870802031e-17,0.5883555738302978,0.06841782192490742,0.35682790066598347,9.726706875333045e-19,0.19632579930484859,1.0,0.2912676819869082,0.9893109552056654,0.21821947677463877,0.9055400364896744,0.5430944201829963,0.8098208856930825,0.9530227812970673,0.6503894633069176,0.3707504414551826,0.7893018825401815,0.031725151323079,0.8810390526840071,2.6060822334805164e-16,4.7449047343036244e-18,0.26424762302127053,0.556306524335431,0.9380787409547199,0.8130740230489935,0.823333954430829,0.4489904999100549,0.6248320472010976,3.1280299142520938,True,False
1.0,6.901436080819944e-17,1.4966505546837967e-19,3.0067578862825427e-19,6.482479287391805e-18,1.0870987987805708e-17,6.94863097223851e-17,9.027030828742515e-19,1.0,8.287485031936132e-17,3.428143626801644e-19,9.55043603754253e-19,1.6051744254980858e-20,2.415797865951155e-19,6.456764532663098e-17,1.0,2.3803104390412638e-36,3.887238666293403e-17,1.0,1.0,0.9999999999999997,1.0,9.750969173408611e-17,5.357390192300454e-19,3.3589143586666217e-19,7.285991930445062e-17,2.8773100404117876e-33,3.0060162760979583e-18,1.474890574193531e-44,1.476244770880438e-17,1.0,1.170303921098473,True,False
2.5526772613590862e-17,6.422249166191959e-17,1.372178250528442e-19,2.878530912999828e-19,5.764114904954268e-18,1.023214844946992e-17,5.926812232215018e-17,6.836609333693955e-19,0.09346267787941032,3.4635722846874883e-16,3.2359281519255334e-19,8.44318370328025e-19,1.4856876956521387e-20,2.0977869630891698e-19,9.520779416120147e-19,2.104581454983922e-17,3.728123311807553e-36,1.31286605947736e-17,0.9999999999999994,1.3082688385534972e-15,7.059113487350196e-17,1.0,2.7486578684894307e-16,7.480721423521942e-19,5.291247080615741e-19,5.610870791033818e-17,5.5770480283758694e-33,6.792532024803314e-18,2.094896370653249e-44,3.166361382262231e-17,2.5526772613590862e-17,1.6496953073353158,True,False
1.0,5.371068036580723e-16,1.4966505547175308e-19,3.0067578863661064e-19,6.482479287559804e-18,1.0870987987361571e-17,6.9486309717683e-17,9.02703082530844e-19,1.0,8.326672684688674e-17,3.4281283419787123e-19,9.552392411225496e-19,1.6050136469901934e-20,2.415555892767013e-19,0.5,0.5,4.200962075381946e-36,0.5,1.0,0.5,1.0,1.0,0.5,1.089345580573985e-34,0.0,2.7389759404572424e-16,4.0010543027790426e-33,3.716531807019839e-18,1.764621272101603e-44,1.5820611617383896e-17,1.0,1.2802205448612183,True,False
0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.891474659477936e-16,0.0,4.256207567659063e-16,0.5,0.0,8.877326824064811e-17,0.5,1.0,0.49999999999999967,0.5,0.5000000000000001,0.0,0.0,0.0,0.0,0.5,1.249000902703301e-16,0.0,0.9999999999999991,1.170303921098502,True,False
3.184126358781192e-17,7.568784628411346e-17,9.261275045144029e-20,2.1471919831444205e-19,8.738674385946029e-18,1.2657994154540236e-17,5.94798756670955e-17,6.114672642645805e-19,0.5934626778794103,4.759019670611633e-16,3.3347291006682326e-19,9.472127985372011e-19,1.832467031134198e-20,6.814549272650946e-20,4.177644587479626e-19,7.347989570338295e-18,3.539336871507961e-36,1.5823263707682008e-17,0.999999999999999,1.0929834447600013e-15,8.570073155390549e-17,1.0,3.6882516210439385e-16,5.817992682866009e-19,8.176052286011776e-19,8.317289230163383e-17,8.194512439786859e-33,1.9388335636964734e-17,4.23520079004491e-44,4.5913415351927205e-17,3.184126358781192e-17,1.8048677200368997,True,False
6.826861829004044e-18,2.781002785261627e-18,0.5,0.1372930378047319,1.9403624395942582e-19,0.5,4.367087776853922e-18,0.5,0.8043908902319251,1.3809587215304396e-16,1.0321939871760544e-17,1.0,7.841276185317351e-18,0.5,2.690358000641959e-21,1.3951444275766795e-17,0.24894596923161594,2.452291987493756e-18,8.14874848399586e-18,1.3151279004339786e-16,0.9999999999999998,6.210355942976246e-16,1.4216525933499011e-19,0.5,0.30042958964809896,6.473191997854847e-19,0.48135305518051963,7.823160794658234e-33,8.646977370717573e-20,7.507939002564763e-18,6.826861829004044e-18,3.0086797499117726,True,False
2.407418729728735e-17,1.3641273842901142e-16,1.0,1.0,5.246941660229972e-19,0.5,6.523978506933349e-17,1.0,0.8043908902319249,1.4631955637083065e-16,2.826385690201619e-18,1.0,0.4999999999999997,1.0,2.690358000646849e-21,5.802815357120882e-17,0.9999999999999999,2.4522919874937564e-18,8.14874848399586e-18,1.3151279004339786e-16,0.9999999999999998,6.88215584002949e-17,1.4216525933499011e-19,1.0,1.0,1.0705567592517266e-15,1.0,2.9805183111747144e-37,5.830351183650426e-20,1.8322695249703347e-16,2.407418729728735e-17,4.663431644993543,True,False
2.5526772613590862e-17,6.422249166191959e-17,1.372178250528442e-19,2.878530912999828e-19,5.764114904954268e-18,1.023214844946992e-17,5.926812232214575e-17,6.836609333693955e-19,0.20224804903448923,3.4635722846874883e-16,3.2359281519255334e-19,8.44318370328025e-19,1.4856876956521387e-20,2.0977869630891698e-19,9.520779416120147e-19,2.104581454983922e-17,3.728123311807553e-36,1.31286605947736e-17,0.9999999999999999,1.308268838553009e-15,7.059113487350196e-17,0.7707633648903661,2.7486578684894307e-16,7.480721423521942e-19,5.291247080615741e-19,5.610870791033818e-17,5.5770480283758694e-33,6.792532024803314e-18,2.094896370653249e-44,3.166361382262231e-17,2.5526772613590862e-17,1.6123138806647428,True,False
4.89323929702918e-18,2.3813555254756113e-18,1.0,3.0985454727165286e-17,1.9403624395942582e-19,2.0317622358705952e-16,4.367087776853922e-18,0.9999999999999998,1.0,1.3809587215304396e-16,1.0321939871760544e-17,1.0,7.841276185317351e-18,0.9999999999999998,2.690358000641959e-21,1.3951444275766795e-17,5.657034674281101e-17,2.452291987493756e-18,8.14874848399586e-18,1.3151279004334656e-16,0.9999999999999998,6.210355942973823e-16,1.4216525933499011e-19,1.0,0.800429589648099,6.473191997854847e-19,0.9813530551805196,2.8410139666038265e-33,3.1401864443192076e-20,2.7265398381253403e-18,4.89323929702918e-18,3.7253808165393174,True,False
4.89323929702918e-18,2.3813555254756113e-18,1.0,3.0985454727165286e-17,1.9403624395942582e-19,2.0317622358705952e-16,4.367087776853922e-18,0.9999999999999997,0.9999999999999999,1.3809587215304396e-16,1.0321939871760546e-17,1.0,7.841276185317351e-18,0.9999999999999997,2.690358000641959e-21,1.3951444275766795e-17,5.657034674281101e-17,2.452291987493756e-18,8.14874848399586e-18,1.3151279004334656e-16,0.9999999999999997,6.210355942973823e-16,1.4216525933499011e-19,1.0,0.800429589648099,6.473191997854847e-19,0.9813530551805196,2.8410139666038265e-33,3.1401864443192076e-20,2.7265398381253403e-18,4.89323929702918e-18,3.7253808165393174,True,False
0.5000000000000002,1.6532412974722642e-16,0.0,0.0,0.0,0.5,0.0,1.163549226204353e-16,0.5000000000000001,1.9302731055070954e-16,0.49999999999999994,1.385781863653452e-16,0.4999999999999999,0.49999999999999994,0.5000000000000001,1.0,8.107120551638006e-17,3.565767080035882e-17,1.0,1.0,1.0,0.5,0.5000000000000001,0.4999999999999999,0.0,0.0,0.0,0.5,4.1739099446650397e-17,0.0,0.5000000000000002,2.4159499622264957,True,False
2.8054888999741544e-17,6.571055550693221e-17,1.4385953224856478e-19,2.951016453685794e-19,6.0001322391913354e-18,3.3672835978541283e-18,5.4523606474695215e-17,7.034973562335394e-19,7.651857546888372e-18,8.206998676067755e-16,3.485476179303705e-19,8.750356773254182e-19,1.5302040147421055e-20,2.351727741729359e-19,9.823508819532137e-19,2.3590182884714644e-17,4.006059494001315e-36,1.4083771957156468e-17,0.9999999999999999,6.864244086801259e-16,7.721851899434845e-17,0.27076336489036673,3.907298229685898e-16,9.959000173040611e-19,7.019006733140448e-19,7.426202544264126e-17,7.36436707079077e-33,8.960648934765418e-18,2.7245996095088774e-44,4.214603111218043e-17,2.8054888999741544e-17,1.3943748311252486,True,False
3.184126358781192e-17,7.568784628411346e-17,9.261275045144029e-20,2.1471919831444205e-19,5.764114904954268e-18,1.2657994154540236e-17,5.94798756670955e-17,6.114672642645805e-19,0.5934626778794103,4.759019670611633e-16,3.3347291006682326e-19,9.472127985372011e-19,1.832467031134198e-20,6.814549272650946e-20,4.177644587479626e-19,7.347989570338295e-18,3.539336871507961e-36,1.5823263707682008e-17,0.999999999999999,1.0929834447600013e-15,8.570073155390549e-17,1.0,3.6882516210439385e-16,5.817992682866009e-19,8.176052286011776e-19,8.317289230163383e-17,8.194512439786859e-33,1.9388335636964734e-17,4.23520079004491e-44,4.5913415351927205e-17,3.184126358781192e-17,1.8048677200368997,True,False
1.0,6.547875598478606e-17,1.3924731284019837e-19,2.2625849417339183e-19,6.5903898762049235e-18,7.596272398559606e-18,6.142851364047934e-17,8.768990674001535e-19,0.5,7.672926704667905e-17,3.4281436268016543e-19,1.0054574183154118e-18,1.056346465615812e-20,2.8067594913835823e-19,6.456764532663069e-17,1.0,2.3273122919168316e-36,2.6659682289304333e-17,1.0,0.5000000000000032,0.9999999999999997,0.5,1.519191557582684e-16,5.302486301044277e-19,2.9376795271730196e-19,5.2335227967110235e-17,2.7338261311451186e-33,2.9800435055539423e-18,1.5481365813799694e-44,1.6483499211388834e-17,1.0,0.8484717119493087,True,False
0.9999999999999998,9.378616755279772e-17,2.1052172663682123e-19,2.88414057236942e-19,9.447220495349836e-18,1.5844953632083504e-17,5.616741936227062e-17,1.2218929527646495e-18,0.5,1.0428842457592996e-16,4.3174515525320404e-19,1.201389777278651e-18,2.0191260376212578e-20,3.0396564389592934e-19,8.124612111004765e-17,1.0,2.9947927782765486e-36,4.8911810950472093e-17,1.0,0.5000000000000031,0.9999999999999997,0.5,1.4837826886790337e-16,5.83053216178987e-19,3.650741695926025e-19,7.925750295404665e-17,3.129426561716628e-33,3.2704029441188434e-18,1.6057954807551444e-44,1.6081162807995488e-17,0.9999999999999998,0.8484717119493159,True,False
2.8054888999741544e-17,6.571055550693221e-17,1.4385953224856478e-19,2.951016453685794e-19,6.0001322391913354e-18,3.3672835978541283e-18,5.4523606474695215e-17,7.034973562335394e-19,7.678136230587788e-18,8.206998676067755e-16,3.485476179303705e-19,8.750356773254182e-19,1.6856769921958604e-20,2.221315444031589e-19,9.823508819532137e-19,2.389129008080026e-17,4.006059494001315e-36,1.3970710155163884e-17,0.9999999999999999,6.864244086801259e-16,7.356625948513426e-17,1.2933123191615687e-17,3.907298229685898e-16,9.959000173040611e-19,7.460656130324503e-19,7.426202544264126e-17,7.36436707079077e-33,9.93917201761162e-18,2.7245996095088774e-44,4.152321536533944e-17,2.8054888999741544e-17,1.3103448215230749,True,False
2.8054888999741544e-17,6.571055550693221e-17,1.4385953224856478e-19,2.951016453685794e-19,6.0001322391913354e-18,3.3672835978541283e-18,5.4523606474695215e-17,7.034973562335394e-19,7.678136230587788e-18,8.206998676067755e-16,3.485476179303705e-19,8.750356773254182e-19,1.6856769921958604e-20,2.221315444031589e-19,9.823508819532137e-19,2.3891290080800262e-17,4.006059494001315e-36,1.3970710155163884e-17,0.9999999999999999,6.864244086801259e-16,7.356625948513426e-17,1.2933123191615689e-17,3.907298229685898e-16,9.959000173040611e-19,7.460656130324502e-19,7.426202544264126e-17,7.36436707079077e-33,9.939172017611622e-18,2.7245996095088774e-44,4.152321536533944e-17,2.8054888999741544e-17,1.3103448215230749,True,False
0.9999999999999996,3.971528999108137e-16,0.0,8.286050536826168e-17,0.5,0.0,1.823398226673919e-16,0.5,0.0,0.5000000000000001,0.0,0.5,2.983724378680109e-16,0.0,0.0,1.0,0.5,0.0,1.0,3.219646771412954e-15,0.49999999999999967,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,2.1510571102112413e-16,2.7755575615628914e-17,0.0,0.9999999999999996,1.0616316637124588,True,False
0.5000000000000003,6.547875598544566e-17,1.3924731284078826e-19,2.263559827995039e-19,6.596305605811013e-18,7.599511057618454e-18,6.147333524917828e-17,8.773625474487573e-19,2.2317506526532504e-16,7.6746789407384e-17,3.4279621289398913e-19,1.0053540908380591e-18,1.0553819325402267e-20,2.801394731828207e-19,4.9522166145694703e-17,1.0,9.475053048379396e-37,2.1911957400200578e-17,1.0,3.5082656039353763e-15,0.9999999999999996,9.615206259636884e-16,3.3621120313418823e-16,6.161531958925784e-19,1.5703121459560643e-19,3.0281306896931456e-17,5.8685896291325376e-33,9.425265701179038e-18,1.2675151211403435e-44,2.246157484109056e-17,0.5000000000000003,0.9484271138775917,True,False
1.0,6.547875598478606e-17,4.600391667849668e-20,2.2625849417339183e-19,6.590389876204924e-18,7.596272398559606e-18,6.142851364047934e-17,8.768990674001535e-19,2.7755575615628914e-16,7.672926704667905e-17,3.4281436268016543e-19,1.0054574183154118e-18,1.056346465615812e-20,2.8067594913835823e-19,6.456764532663069e-17,1.0,2.3273122919168316e-36,2.6659682289304333e-17,1.0,1.0,0.9999999999999997,0.0,1.519191557582684e-16,5.302486301044277e-19,2.9376795271730196e-19,5.2335227967110235e-17,2.7338261311451186e-33,2.9800435055539423e-18,1.5481365813799694e-44,1.6483499211388834e-17,1.0,0.744255631303973,True,False
6.4966328242766325e-18,3.1514706906714116e-18,1.0,4.109916613649374e-17,2.5781407191534866e-19,2.6927037042089547e-16,5.793150574135235e-18,0.9999999999999997,1.0,1.8229674718924964e-16,1.3638438758010703e-17,0.9999999999999989,1.0407044166950604e-17,0.9999999999999997,3.560819768089029e-21,1.847920064707388e-17,7.497388711136467e-17,3.2552433596205928e-18,1.0805142200368212e-17,1.7441171213129314e-16,0.9999999999999997,8.218937139875637e-16,1.8830562608834799e-19,1.0,0.9999999999999999,6.472841599978018e-19,0.9999999999999999,2.8402544867382858e-33,3.1381431846818616e-20,2.7261112266245514e-18,6.4966328242766325e-18,3.7931034433117503,True,False
2.8054888999741544e-17,6.571055550693221e-17,1.4385953224856478e-19,2.9510164536857943e-19,6.000132239191336e-18,3.3672835978541283e-18,5.4523606474695215e-17,7.034973562335395e-19,7.678136230587787e-18,1.436224768311857e-15,3.485476179303705e-19,8.750356773254182e-19,1.6856769921958604e-20,2.221315444031589e-19,9.823508819532137e-19,2.389129008080026e-17,4.006059494001315e-36,1.3970710155163884e-17,1.0,6.864244086801259e-16,7.356625948513426e-17,1.2933123191615687e-17,3.907298229685898e-16,9.959000173040611e-19,7.460656130324503e-19,7.426202544264126e-17,7.36436707079077e-33,9.93917201761162e-18,2.7245996095088774e-44,4.1523215365339433e-17,2.8054888999741544e-17,1.310344821523075,True,False
1.049138293731795e-17,4.04460349288708e-18,1.3534015739394272e-17,1.8202361710344e-17,1.7481131931228884e-19,0.7676527883264695,5.889431120063934e-18,2.9172135058785426e-22,0.3043908902319251,7.943492551054976e-17,9.65351993790946e-18,1.0,8.440191459292053e-18,1.0,3.113089908916231e-21,2.4477187989060977e-17,4.662498608461046e-22,2.6377791223316606e-18,1.2199220844462128e-17,3.5478974688016806e-16,0.9999999999999994,4.589512406148369e-16,3.882628000129042e-21,1.0,6.392467945203724e-22,1.416444302168282e-19,6.124070067442732e-21,1.6741662887084965e-32,1.0660709198065313e-19,1.1790379741394894e-17,1.049138293731795e-17,2.574082515735216,True,False
1.049138293731795e-17,4.04460349288708e-18,1.353401573939427e-17,1.8202361710344e-17,1.7481131931228884e-19,0.7676527883264695,5.889431120063934e-18,2.9172135058785426e-22,0.3043908902319251,7.943492551054976e-17,9.65351993790946e-18,1.0,8.440191459292053e-18,1.0,3.1130899089162313e-21,2.4477187989060977e-17,4.662498608461046e-22,2.6377791223316606e-18,1.2199220844462128e-17,3.5478974688016806e-16,0.9999999999999993,4.589512406148369e-16,3.882628000129042e-21,1.0,6.392467945203724e-22,1.416444302168282e-19,6.124070067442732e-21,1.6741662887084965e-32,1.0660709198065313e-19,1.1790379741394894e-17,1.049138293731795e-17,2.574082515735216,True,False
0.0,0.5,1.0,0.5,0.5,2.8189256484623115e-17,0.49999999999999994,1.0,1.0,0.5000000000000001,0.5,1.0,0.5,1.0,0.5,0.0,0.5000000000000001,0.5,0.0,0.5000000000000001,1.0,0.5000000000000007,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.0,6.431034482758621,True,False
2.8054888999741544e-17,6.571055550693221e-17,1.4385953224856478e-19,2.9510164536857943e-19,6.000132239191336e-18,3.3672835978541283e-18,5.4523606474695215e-17,7.034973562335395e-19,7.678136230587787e-18,8.206998676067754e-16,3.485476179303705e-19,8.750356773254182e-19,1.6856769921958604e-20,2.221315444031589e-19,9.823508819532137e-19,2.389129008080026e-17,4.006059494001315e-36,1.3970710155163884e-17,1.0,1.7160610217003147e-16,7.356625948513426e-17,1.2933123191615687e-17,3.907298229685898e-16,9.959000173040611e-19,7.460656130324503e-19,7.426202544264126e-17,7.36436707079077e-33,9.93917201761162e-18,2.7245996095088774e-44,4.1523215365339433e-17,2.8054888999741544e-17,1.3103448215230746,True,False
0.5000000000000003,6.547875598544566e-17,1.3924731284078826e-19,2.263559827995039e-19,6.596305605811013e-18,7.599511057618454e-18,6.147333524917828e-17,8.773625474487573e-19,2.2317506526532504e-16,7.6746789407384e-17,3.4279621289398913e-19,1.0053540908380591e-18,1.0553819325402267e-20,2.801394731828207e-19,4.9522166145694703e-17,1.0,9.475053048379396e-37,2.1911957400200578e-17,0.5000000000000063,3.5082656039353763e-15,0.9999999999999996,9.615206259636884e-16,3.3621120313418823e-16,6.161531958925784e-19,1.5703121459560643e-19,3.0281306896931456e-17,5.8685896291325376e-33,9.425265701179038e-18,1.2675151211403435e-44,2.246157484109056e-17,0.5000000000000003,0.83356114331451,True,False
0.5000000000000003,6.547875598544566e-17,1.3924731284078826e-19,2.263559827995039e-19,6.596305605811013e-18,7.599511057618454e-18,6.147333524917828e-17,8.773625474487573e-19,2.2317506526532504e-16,7.6746789407384e-17,3.4279621289398913e-19,1.0053540908380591e-18,1.0553819325402267e-20,2.801394731828207e-19,4.9522166145694703e-17,1.0,9.475053048379396e-37,2.1911957400200578e-17,0.5000000000000063,3.5082656039353763e-15,0.9999999999999996,9.615206259636884e-16,3.3621120313418823e-16,6.161531958925784e-19,1.5703121459560643e-19,3.0281306896931456e-17,5.868589629132538e-33,9.425265701179038e-18,1.2675151211403435e-44,2.246157484109056e-17,0.5000000000000003,0.83356114331451,True,False
0.9999999999999998,9.118454398669156e-17,4.877983210336602e-20,2.863208394204891e-19,5.278076769452871e-18,3.10426583525706e-18,9.323379288398131e-17,8.351716194217203e-19,3.4608125638817413e-16,6.029364113848882e-17,4.111892708261266e-19,6.093748945829481e-19,1.1790114415270455e-20,2.1206961152106503e-19,1.1818430081262982e-16,0.5000000000000001,1.2729244852533482e-36,1.3340113153728927e-17,0.5000000000000001,0.5,0.9999999999999994,1.8301281270503962e-23,2.096627750755617e-16,5.444527727253442e-19,2.6111933742281756e-19,9.378009748080959e-17,3.4024102151191306e-33,2.4168892098423196e-18,1.2433843538390213e-44,1.415596550246288e-17,0.9999999999999998,0.4432473200731396,True,False
2.7352688814887615e-17,6.504645296187616e-17,1.4323019864345953e-19,2.956792219782193e-19,5.990575566498459e-18,3.3757544527082156e-18,5.44589680135517e-17,7.050204188247925e-19,7.640922787975636e-18,1.6681179026969837e-15,4.512600733619508e-19,6.871973312278827e-19,2.288396956804006e-20,1.2812763380446849e-19,6.738451222716508e-19,1.6499999805789838e-17,1.5011993195242514e-36,8.691313210956682e-18,0.5000000000000002,3.5304682292822295e-16,7.39222843614199e-17,9.431567927176554e-18,9.313539319641364e-16,1.060433725541972e-18,5.940343983258638e-19,4.5093537391238324e-17,1.0196955488555431e-32,6.909292445299097e-18,1.4831264551716785e-44,1.2243733915936174e-17,2.7352688814887615e-17,1.1551724081719772,True,True
1.1703190848022598e-17,6.593327524943177e-17,0.5000000000000001,1.0,4.588162041718715e-19,0.6902798522566248,6.665478092129349e-17,0.9999999999999998,0.8043908902319249,1.6983396714651847e-16,2.826385690201619e-18,1.0,0.9999999999999998,0.5,2.690358000646849e-21,3.0714570877331965e-17,0.9999999999999999,2.480192320659317e-18,8.14874848399586e-18,1.3151279004339786e-16,0.9999999999999998,6.71355250630702e-17,1.4216525933499011e-19,1.0,1.0,1.6079505896475844e-15,0.5,2.5294675553856902e-37,6.676488616678896e-20,1.821308219263865e-16,1.1703190848022598e-17,4.412139188758895,True,False
