x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
-1.2637565339484729,4.926358308136406,4.892126561675317,-4.872692305543612,-0.3636363933267255,-0.6849960408698355,0.6292629976745898,-4.6479393927148624,-2.335421069825519,-4.422705156230477,918420.5763396294,True,False
-0.19680358424009103,-1.4738369351226124,4.458529745631573,-2.4565610753028455,-1.1180554491274037,2.12863045937449,0.44886033682631155,-0.8698468420127323,-4.971570389218021,-4.247337089083734,7394.346952856845,True,False
-1.663495512037417,-1.9332208557554256,3.472691070254982,-4.263773844583725,0.06571529945325683,0.2535949557548527,-2.444350097574803,-3.599213415775686,-4.862033514066244,-4.372995938391561,4295.013059605233,True,False
-4.4510184435501285,-0.2696375202365475,0.8101516884429423,-3.6878280661992906,-1.38931541336293,-1.4028855783095082,0.37636095756453436,-3.4205338363806383,-5.016542174072146,-2.3870973724159286,527000.6294397921,True,False
-3.404346405236899,1.0065953949433961,4.891144308652454,-1.1197528292245726,1.5859985889416475,-2.282998266262242,-2.1964714676149795,-4.14322547563438,-3.4379749310071968,-4.808316587888386,-14.316352274798128,True,False
-0.8926623396668516,0.6797641112674255,4.814737554248133,0.4323111589720874,-1.7060751892678359,-4.760293638422796,-4.671676251295431,-0.4204206397161805,0.492007159252136,-0.87835702229824,-127925.40907949168,True,False
1.998166312321743,0.8918783666396908,5.0830315740252265,3.1499214180780104,2.772733705029985,-0.21417426159888553,-4.662193851536409,3.192642879135441,5.0592100152587545,0.19434532411406735,-35637.97610914157,True,False
4.171725231764283,-2.4248654790623414,4.9691348818815095,2.8428542044118172,0.6144026702159291,2.215907182765277,-0.2489638831274652,-1.120734304233359,4.89311298814234,-0.5432260835607301,55636.95915204288,True,False
-0.5569824413814004,-0.48585608755404364,5.075862829438162,2.986523830492783,1.3790333758932056,-4.314385227260912,-0.6720903711434234,2.556427824556961,4.347146647088119,-3.4389428749492184,-1330.217696894268,True,False
-2.8642322070218693,2.197193697657397,4.021586241739434,3.564055127076628,-0.3462248458625856,-3.795413141081622,-4.926441746743066,0.2880177663265382,5.1168348764705325,-0.029297884080004444,3952.595415111283,True,False
-1.2194438375641834,-1.1542516420936957,1.941204470593552,5.024887781870602,-0.6474529145812138,-4.716703921128919,-1.199813675169664,-3.8470469094894555,3.801016308536794,-4.5861349204967565,670.175634039327,True,False
-0.13022840693193682,-4.011022627095707,1.6554495192981542,3.8444322321522675,0.3247336852591074,-4.057171869069334,2.29259593572088,-2.853671773415629,4.971294240904946,-1.4403568919478862,-983408.5398918588,True,False
3.200070904669799,-4.66797463061522,1.6070126002367116,4.541282870544525,1.3348660911268704,-2.7030990693854946,4.140432606603589,-4.9574422441383925,4.373447645308652,1.745303514356924,-1524.3524431320604,True,False
0.5464054179637112,-3.6630380034558576,1.6034810433538769,2.8431672877771756,-1.211642242191095,-4.333592357754859,4.038976058028474,-2.3128143651100954,4.969043475091278,-0.509266518863849,-335.3514708834625,True,False
-1.5209055220225252,-3.2833233168328775,2.237038535507906,3.589660332241711,2.7530590673110273,-4.989003734663781,0.3571626678684039,-5.0232722201055795,3.518629818493447,-2.857532519118105,489.46599931677827,True,False
0.6546233707678093,-4.980022537373142,0.13792581969603113,2.4408748765307946,2.1179883252440295,-2.752040544890787,-0.3384386955977847,-2.1180978080702704,5.119080933910613,-0.6671115175857647,-130.5000149592293,True,False
0.26831976484199327,-4.536038029801696,3.4709212878348294,4.119241456875781,0.5198924104630156,-3.4745083179083647,0.32194570936142686,-3.5073675686132875,4.979040585412539,0.37989298007348626,59162.92713837918,True,False
1.1659951889039295,-4.3696934788777195,1.372050047007102,3.077516761361116,0.49182085567771017,-1.8932136541924551,3.7104801852701694,-4.597531644145785,4.758036108061686,-3.20117472341686,10228.23192753864,True,False
-1.7474431373121175,-2.534408605844705,-0.31914409384383813,3.766713288620935,3.2285839608975038,-3.7357154666264503,2.14524456227757,-1.3530667121863709,4.944095897410729,-1.2133448408868892,-37344.16888985101,True,False
1.4131900861277105,-2.8588261719524026,0.8432272901013915,4.1349271471090585,0.6564031645238311,-4.539637635419775,1.2993167110010186,-3.270250224237707,3.2136690778458123,-1.330132581776176,1169.568640604704,True,False
-1.0465288375038777,-3.7611888646839864,1.9602830078352644,2.9161496609334394,-1.1781123517544705,-4.926012982770509,3.2479087514450744,-3.7195946676307097,4.854921746016405,-3.2139530650192096,-786.6053692658153,True,False
-1.2306586507630577,-3.110131902733398,2.6020929278486724,4.1886371215502365,0.107953091036193,-4.360357889695084,1.1466121049604046,-1.6988631521169224,3.9361023916136206,-2.297460519773063,-86.95160599144434,True,False
-0.9706641502480062,-5.099844041833645,1.4191138798683536,4.83338837191333,-0.5034559109508994,-2.8024728049824903,1.1829672517373448,-4.026672828287789,5.003328814563345,-0.9428825811196555,919911.2513327006,True,False
1.512560611062204,-3.0837923628531483,2.8418405658737322,4.649833958750742,2.1169433559812862,-3.7396709064392746,1.557888843500589,-3.615860148933096,5.019963184950615,-2.24315805386815,35.83804989839204,True,False
4.019849376799284,-4.559753935726677,4.0325544625260115,1.188006292156296,4.587397907001965,-2.343551046232894,3.521365248928378,-2.9451688511576855,5.044890278572957,0.8335122644740949,-600.455800423543,True,False
1.1629138631641402,-3.7867335316299022,0.9918690613280458,1.8245234453787065,2.0560850512757822,-4.244468639559802,3.437569982835645,-2.9716957538010953,4.522388372085763,-1.976036773540958,4.214124799496084,True,False
4.140800528730908,-3.9048736292108623,5.10740827930156,-1.3031258283384228,4.032189099851216,1.366782681530724,1.412513173429068,-3.9490259698590036,2.0414219887084872,4.472096033812327,-1737.8151417800873,True,False
4.19339500028876,-0.8237608721477754,4.743914800684231,-0.34896403492315997,1.7720424476230898,-1.796942264872961,-1.9101025654351114,-1.6534130761388681,4.194989407533463,4.224298736389747,13991623.388672935,True,False
3.3386306585856995,2.3820945738524095,3.4823868431156595,2.756620152219395,-1.4170897286049515,1.5069633896460681,-4.522608654546492,-1.6585433230228852,1.1984925770786934,2.540215028757701,2181.0168874885712,True,False
1.706261849660511,4.788684543719342,3.446189171415296,2.4125068943463126,0.6634047202760351,4.720161576241491,-2.722997409734041,-5.015342101379304,-2.075354663283841,4.136628094758675,-96129.06520320394,True,False
0.13706713751185307,4.779466565462219,4.841263530804229,1.3326802626736134,-2.0784571382405654,4.078865523025513,-4.724449613366807,-1.9534320554560725,1.2319695388725833,1.792868168359051,-14852.166444087903,True,False
0.6360464963796719,4.966337179458799,1.5191771756643284,1.4604681535163224,-1.9908893623124344,1.2549765377935274,-4.585530134155428,1.2253961930695558,-0.8560309285001872,4.911993545507675,350434.48442903336,True,False
-0.5575501668403826,4.3295726930175995,-1.3105028359958861,-1.122911682226782,0.5550417277690141,-1.5607294735866482,-4.782278670549736,0.17382044659081952,1.6634126152857505,2.122609612982508,307.69279649278326,True,False
0.24292290034688557,2.7941697395109504,-4.217337533670125,1.8034493391118982,-1.5853599958743179,-4.240394387170108,-2.7036895294148167,-1.338779416797107,4.524951609186404,0.38156804692543167,-145.59192342424905,True,False
-0.6343014763703421,1.793114098075891,-3.752240872139229,0.7043224736757521,0.7281323534959601,-4.756945815271388,-1.5864306960108174,-3.951923391937756,2.198369654577566,2.52414200225206,2022.1247430157855,True,False
0.5598501269210336,1.4348293063640696,-1.8318009169658307,-0.5893457046996229,0.11955145408418133,-4.8545717527511245,-3.6672116716113106,-1.250814267195616,3.3853952596912436,-1.5057845688377705,1607.825024650246,True,False
0.7806641106976517,0.1771924358678183,-3.9335658995201888,-2.0953134387902166,2.4410345609285193,-2.8669789133834986,-0.730241635816725,-3.463803288012054,2.9003282098051377,1.494970239191634,-32654.35738418087,True,False
-0.48780430861624224,-1.8486574471303405,-2.272181979026657,-4.704252878665707,4.541247475098951,-2.203890954860415,1.9390304825715714,-4.694879212170021,1.9057800496466173,2.9206956764930605,8.086354883703875,True,False
2.137082715487593,-4.356446086419889,0.09124658637104321,-4.323867667215362,3.607236222754824,0.4098023978702532,4.58177792927806,-3.737868896582711,1.2795760799899412,0.3482981952971941,-127.55890421557207,True,False
1.1671601202824542,-4.637164572470286,2.7990891745254536,-2.998993243569981,4.838535276303144,1.8728897306151437,2.073150499666843,-4.238984856056234,0.9176708655491772,-0.8650490954315169,589.1029711647691,True,False
2.7385751258230964,-4.635057471183131,4.371422879796962,-3.9333755995231146,5.075296404108811,3.5022285652265426,4.646024366974357,-4.898862358795363,3.5192847545726265,0.8183049501518016,-3914.2797983459764,True,False
2.650287829639688,-4.874381325432727,4.406553316311007,-1.4718969832506503,5.105288158856439,1.9575972380801845,4.547041142503463,-5.047827597529744,1.6268249380059299,3.0277478078070077,1748.6379632771766,True,False
5.052964178701691,-3.456917517246248,4.646876634209621,0.34653560670213013,5.06921620843225,4.387833741953086,2.1911921062937822,-3.7011181956560626,1.8923294629826475,0.9152594807013088,-117494.29459066463,True,False
3.878059852302436,-4.838826566801985,4.881390235615784,0.5473916036194963,3.938756866021123,5.0869428346214995,-0.09406360160896157,-1.5105571773780988,3.6638049258170056,-0.31513887047836775,460806.4360270131,True,False
2.690028058029883,-5.033872174715666,4.001255946505438,-1.7589267893560137,3.905960415744305,2.1893140163556617,0.25364469133531364,-4.695768392610984,0.027564408297043763,2.5737691946941412,8.958141567893273,True,False
2.7405625540820626,-4.5667602985894415,3.311997997146377,0.24134877598737736,4.696655838745208,2.173572593395561,0.4147281273387329,-4.860952022176798,4.263251993671188,-1.1980445492304264,278338.98765784304,True,False
1.06881036740059,-5.07831893777037,4.751065909808429,-2.114598987761802,4.827695110032332,-0.22650452510503769,-0.14499127740290407,-3.777395790615947,4.025871992772571,-2.8397079129817184,-63722.06970885894,True,False
-0.6377811639264006,-4.173342849159087,2.57660624061494,-4.207988048998107,3.318870543702483,-1.221183410432999,-2.3308166713944876,-4.946512398257842,2.6866848592130363,-2.08718663634751,2033.5436789657856,True,False
-1.1099351344178783,-2.1981218811854726,0.47261983432159915,-2.176981600419254,5.0971620931314705,-2.894945266562977,-1.7548111188653306,-4.79412500603694,4.754220597775008,-1.8818896676535637,-12872.680802498942,True,False
-0.1402355794990684,-0.9154828100690602,-0.952710223324157,-0.5096577994189744,4.7947919883587895,-0.7242836502775436,-0.6715838826490712,-3.543234769421196,4.929902300114749,0.13711026462079623,83473308.66836295,True,False
0.18449728094806517,-2.5810521669210056,-0.08089246732745625,-2.5680710179241224,2.8715710657886167,-2.8395968150396,-2.477613861778736,-4.673562853007802,3.3959037421461633,-0.8962851836679662,54420.631512951804,True,False
-0.15432151852710407,-4.731195134090109,-2.0157072220010868,-4.266639592879287,4.604056346283757,-4.626726709382083,-4.542338553995865,-4.36864915280522,4.453987175337874,-2.335932242539487,-789.4333441778164,True,False
-2.004107285529103,-3.461220689815863,-1.235161292254626,-2.535935138432949,4.9765832781775075,-4.727958012436087,-2.636465887583682,-4.734908192904748,4.106389644018149,-4.295433477569126,2431.2237031805735,True,False
0.2967928387180603,-2.797725580273056,-0.7168985862581074,-4.9415803585633356,3.595051256053017,-5.097648045949929,-3.205468562106331,-4.954830332989135,2.772808678592871,-1.1324790303852068,-2795.505381510767,True,False
2.163563668262805,-0.9448178910686904,-2.4009398297683773,-4.803062072193359,2.766473759467792,-4.907515530856252,-1.527099382775151,-3.363869739072613,0.79095274643624,0.8348125702258828,151255.58301827623,True,False
-0.5381858388429792,-4.3464922405179784,-1.1317036762729298,-4.348729905570104,1.815001002527774,-5.041904058596609,-2.332467114128954,-5.106100009367675,4.42332058187793,-0.34990549065081256,2645.240486937226,True,False
-1.4251475970277896,-2.274967786656834,1.247179752908488,-4.039170613472125,4.930846184964975,-3.9750399192648063,-4.4876577738169,-4.9598060740248,3.358816949330709,-2.161990007750504,-167727.03075384098,True,False
0.32554862670501183,-3.4232222817418627,2.493661120887482,-2.6185786891558887,4.534647118649462,-5.092975091131437,-3.473683963236033,-4.909982474663918,5.115895679246282,-3.563517931722106,2813.0731095182887,True,False
-3.039208023342587,-4.0164595189456955,0.5568328415322608,-2.330906505686348,4.964069055047871,-3.2667503144922714,-2.833444508211318,-4.7636465480913746,2.2009885410210703,-2.974909497397138,57.73418412397755,True,False
-1.6851720761592426,-2.7231657983089406,1.0277160761918167,-4.27521763376644,4.516464138857101,-2.2002792495337977,-2.98125700915758,-5.116256788493083,4.681025096703912,-3.584323243706289,-159.92148583366927,True,False
-0.8402122712178404,-3.334340955987916,1.680787108272959,-3.0220637084032225,5.055846206422169,-4.423435442525643,-2.9005355930840557,-4.985707393689431,4.799864086016397,-1.2962785030957873,2052178.9280968227,True,False
-1.4220669102991237,-2.254712191027753,0.9494496101343148,-2.5969245563276613,3.8935544986594195,-3.743801119922895,-2.100661288815999,-5.092564269957724,4.263835565166298,-3.0010573077947793,14236.422784420378,True,False
-2.2905134973752976,-3.8422859634517446,0.19294328988472353,-1.3844183857520238,5.005803219632755,-2.3949181884039294,-1.2167442103966088,-4.987136454251692,4.385245839939948,-4.4562359835977245,-18031.853725536097,True,False
-3.6903089979739048,-4.977601604380925,-0.7387917575214151,0.21891901295567484,3.9016592711582314,-0.9511218281077825,0.28083821267921794,-4.422259105237224,3.0158311845281296,-4.243423283179225,172.89939153972625,True,False
-2.459189775364408,-3.9878676525698893,-0.6800241926506423,1.7019438546218677,5.1130045215161966,0.362167637401305,-0.6552833378909202,-4.6535636476494675,1.7243475809962256,-5.008844753489618,-256691.26805988495,True,False
-3.5144092519587313,-4.17544355678674,0.8944727938360266,3.2424597367379273,4.317091680578088,1.9545032926476151,-1.8260700609484797,-4.862381831442234,1.660740629070087,-4.671372557816049,-2257.7357299787286,True,False
-3.546444957734605,-5.062485964275725,-0.5816234507136305,1.771010192303042,4.0462906447715765,3.472763228594324,-0.8120561755900506,-4.6363185664280495,1.4435487316768172,-4.557421603874265,24850.3730141201,True,False
-2.1065430518569426,-2.880045653589051,1.966631504876019,4.055501096311843,4.3778352796435644,3.3996178901389427,-2.5507230528888796,-4.960124932013052,1.5306467532905936,-3.9411058313044487,8837.802165807398,True,False
-2.7147138549807264,-3.8491983946719817,1.0709375176740843,2.9170708328254116,3.3319916531288998,4.59814574818991,-1.9970876123585366,-4.254118972662954,2.4565849236344905,-2.788411537300803,-35.004877958049036,True,False
-3.6094964180141766,-2.766977645270611,-0.3161046705732078,2.0678847576587684,4.3658703484299695,3.9538542993062755,-0.9120274756529487,-5.0218361579923325,1.5581105883014796,-1.9294336179939742,-253.54713837503184,True,False
-2.7463211240891603,-4.022784957418701,-1.157525698515945,0.9641021683065072,3.2481702743708043,5.012174385182718,-0.6508044311955989,-4.898981033446797,2.4021545600831455,-2.072119927375607,22582.924921416892,True,False
-2.3775359672306444,-3.956008766472972,-0.176969217197261,2.9409108231806362,5.097715544243789,3.625363432039583,-0.18440964723044484,-4.666090322540381,2.883793066086235,-3.008589661498393,33570.338134912214,True,False
-2.3673136823474965,-3.4736774377576216,0.8384279571426658,1.3901066045762875,5.043770864259823,3.356135570312495,-2.0529385425527,-4.465802704976243,2.411085779831311,-3.1894903852654584,-69340.17033777457,True,False
-2.4970014790505726,-4.155982541340449,-0.42523418619162884,1.8809510771341842,3.8777646556163288,2.7045225668163644,-1.5320373695084337,-3.878194386872085,1.9797639401731817,-2.1649485821184684,-14278.838125638671,True,False
-1.7759930859076136,-2.8005262103785675,2.1335225750968525,0.5859065346555711,3.75032149623547,3.970436242409904,-0.8425649569067257,-5.091936669644955,2.777604544689236,-3.906474651036902,38.801954829943604,True,False
-3.3342913819009237,-3.935774958440007,-0.2665649781627801,0.8960631400538592,4.176155592747309,3.8347786101543946,-0.7956822639336814,-4.940551632533253,3.380260998199407,-2.627717005330969,-453298.88099868724,True,False
-4.46288826702649,-3.956768523775396,-1.3440119888064943,1.4593777360899434,3.787123430192861,2.9393380348710534,0.35338792808094066,-3.8321486156425797,2.221742145912104,-3.8880876986671677,32234.341377414257,True,False
-2.3187976572145717,-3.7849944116524745,-0.9535724222032065,1.9814264872705742,3.7340977688531387,4.698062048449789,-1.807265614962069,-4.031200381278818,3.0771512110890855,-2.191093391462184,4709.737728972369,True,False
-2.316284630911466,-4.9709346674278025,0.4457291011809563,0.6895179266299243,4.455001157005596,3.45017190992572,-0.29829631365127174,-5.007939864739577,2.3128730586931856,-1.67808456463213,16850.41411322769,True,False
-2.3051854159523772,-3.8671169786776334,-0.6407724586747046,1.6881543038798075,3.8019125194431154,3.4345294482552204,-0.5368994769824821,-4.664738950410322,2.408712586309905,-2.454878253588782,-3880.7679930228264,True,False
-3.0869145929574975,-3.7082817048617516,-0.6295100361765709,1.2504532977198988,4.958383276808776,3.8113186660823284,-1.074177892107334,-5.089860557165346,3.2103169475777955,-1.3921423949093374,359660.42552111275,True,False
-3.0750228988475587,-2.8242835176986314,0.4886238036931383,2.5206478357051303,4.336458972466299,4.582874229717669,-0.1165508427659212,-3.9219141306472,2.486359249610315,-2.077954199052262,16475.31454056015,True,False
-2.5412995245382106,-3.3433664035266686,-0.01949934181805313,1.9625964413540675,4.040804572552574,4.1187372621810185,-1.204327216574586,-4.313021485668071,2.7268133128911174,-1.5631827798937357,33579.73288762589,True,False
-2.389998376544149,-2.918041293527531,-0.6561436107894466,1.2420027379864722,4.129200187790717,3.8495938400739553,-0.5782297807682064,-4.776998346438121,2.063318908047642,-1.9985990240367664,38586.55518267544,True,False
-2.9761775851949497,-3.240054746626749,-0.32857135083717925,1.304086841160463,4.487854770592956,3.263895238805918,-0.8404455177175678,-4.508929115447317,2.827707127859936,-2.0468695080757,-90397.99824891475,True,False
-2.2099413497170026,-3.9153688626864005,0.06630904363405077,1.8022934452352792,4.402371593175419,3.7766229130908027,-0.9186926607863263,-4.955329776466744,3.6629322236995243,-1.9249079880815414,293173.5668642016,True,False
-2.794139204278894,-4.950320264700788,-0.7656414454949259,0.9444716203757166,4.462796723310055,3.4126782492217673,-1.3610116902418574,-4.316148223506926,2.827415937321338,-2.8760614125973865,64565.211743968466,True,False
-3.5198400987065313,-4.613815488276186,-1.7134813351118465,0.10455850846240783,3.643002363929296,4.111615829898684,-2.1895323708138377,-3.410995693453528,2.0845917393301434,-3.255465143397624,109.04283742328691,True,False
-4.394519662927874,-3.689817576158452,-2.437879296061448,-0.5683636498949525,2.835692069898569,4.799919551483718,-2.9705615571700794,-2.5938950201376683,1.567226925310608,-2.322310619041253,173.7594856777194,True,False
-4.063653913710071,-5.070162589571518,-2.5776215948183014,-0.7209067989220089,2.8756623709746036,3.3465096000247976,-2.0170912509539978,-2.672266801114999,1.154726603052169,-4.165740180690855,-31799.28170596677,True,False
-3.701120968354912,-4.417689841050069,-3.359292857576337,-1.4148513294328398,2.004679692613129,2.909343149490218,-2.620641380544612,-1.7502335082689424,0.5498730990728371,-3.38726333349685,-108.77527644112389,True,False
-4.630517811100032,-4.625727994697123,-1.9200734167317604,-1.2025510749803292,3.73970627800138,3.4745799817577607,-1.213181682459423,-1.7823043996644785,1.1779891906917679,-4.9653357094221695,-4395.4929063831905,True,False
-4.648730213360516,-5.070162589571518,-3.3613904440691225,-1.3462526875157368,2.154899847302266,2.5555343612486077,-1.7962480422229592,-3.495301766826364,1.6457088228293824,-3.3228124677422715,-23.24110835586813,True,False
-3.701389850012813,-5.070162589571518,-1.9759511049199499,0.1119913621681834,3.433426228613862,3.8852973350824964,-2.8042847949333245,-2.949892667658982,1.7109087433187518,-4.392533729594099,-339.85194584825246,True,False
-4.06167827971986,-4.358620080833474,-2.0125719240907625,-1.4382424370081104,3.5740061146891726,3.3465096000247976,-1.3039048556594124,-3.5052274847520106,0.3149804918706575,-3.502621282158016,351507.2057150193,True,False
-4.1498047013068335,-3.9916812730367015,-2.3408832420798125,-2.2636676722409472,4.189177442090104,3.3465096000247976,-0.48195464444542857,-4.086188961536585,-0.5207838701773249,-3.20519099294538,-1552.9480373566269,True,False
-4.979240504796302,-3.2607972928134537,-2.0721661497881962,-3.0959406046820663,4.761067255344096,3.3465096000247976,0.223994102436069,-4.743578311437896,-0.6321749424086348,-3.570812144921075,12707.855990980108,True,False
-3.3848305080254284,-4.744240541257616,-3.0207799522541543,-2.9134346863918683,4.189177442090104,3.3465096000247976,0.09678067243225463,-4.718210767866572,-0.1711223292499231,-2.940635156870875,-116.8107036724989,True,False
-4.590486338825122,-4.004464084571608,-2.8307961778608437,-2.2636676722409472,3.4321459196413415,3.3465096000247976,0.04927694266094873,-3.4595501075373756,-1.1506084233595992,-2.480362753426117,-2933.406874993323,True,False
-5.009146974120413,-3.4593664141275955,-3.295942849049514,-2.2636676722409472,2.773965256719527,3.3465096000247976,0.7632505005462934,-3.112973780575076,-1.6325780284264253,-1.8071449356890414,-2869.446845196154,True,False
-4.350875545352715,-3.7991848349929462,-2.8307961778608437,-2.707642450829191,3.109038099269942,2.5994323830287756,-0.628666618296119,-4.116378978750466,-1.1506084233595992,-1.7408504973562875,-344.70407664968945,True,False
-5.03851430817456,-4.666061671465204,-3.1985055080696676,-2.843628987505466,3.9905559218600084,3.3465096000247976,0.7841303697911869,-2.898801731990539,-1.1506084233595992,-1.7218565094891698,10.076201131181419,True,False
-4.590486338825122,-4.279272824349858,-3.47004651358548,-2.2636676722409472,3.1998899444901974,2.7649413219168206,0.7231612598875615,-3.909146243435532,-1.1506084233595992,-1.8971597264399973,2132.874487267751,True,False
-4.590486338825122,-4.51432839199688,-3.38572589882512,-2.2636676722409472,2.7883623074406576,3.3465096000247976,0.16015435212862417,-2.8173931145744406,-0.49875037901184016,-2.0208235462138253,1995.7644382389974,True,False
-4.590486338825122,-3.427116580361468,-2.211770231526032,-2.8820637070354573,4.078307811408718,3.3465096000247976,0.6355024908475594,-3.4595501075373756,-1.7059017397692515,-2.808128490581953,-4239.131310333765,True,False
-4.590486338825122,-3.429757430050211,-1.5309433134782382,-2.8820637070354573,4.500862324640535,2.7642464840447145,1.2613700722628027,-3.621934575851233,-1.7059017397692515,-3.1505539919644194,6749.325179609192,True,False
-4.590486338825122,-2.9314857209073004,-2.211770231526032,-3.5115016498919047,4.078307811408718,3.662630797381934,1.3227139882622792,-2.785396272859937,-2.283008358373568,-2.757030195607495,-27.606675918232035,True,False
-4.590486338825122,-3.427116580361468,-1.6974495040650732,-3.369945308354544,4.672505657804872,3.7513804806185074,0.17989400604930783,-3.8096190465501736,-1.7059017397692515,-3.1281162625257504,-17368.60406940945,True,False
-4.590486338825122,-3.427116580361468,-1.1042784949935884,-3.369945308354544,5.111077127196708,3.220719215809323,0.4643106185302235,-4.418991676414713,-1.638628650043931,-3.688352681984873,-3698.307255564241,True,False
-5.029330840517523,-2.976180406930953,-2.2127515989055055,-3.369945308354544,4.672505657804872,3.7513804806185074,-0.37882437847151895,-3.2704750896612578,-1.2797492882661785,-3.6694961309537906,992.7375896186365,True,False
-4.590486338825122,-3.2551453243480357,-1.6974495040650732,-3.832712751206756,5.118050735336188,3.7513804806185074,0.5937775261397408,-4.36198235723025,-1.6528092896312965,-2.519522904181033,933.1703954217554,True,False
-4.590486338825122,-2.867481451854104,-1.07819935500033,-3.369945308354544,5.009523623722359,4.186837455459983,0.6472408116408047,-3.8096190465501736,-1.4743974597116725,-3.561213509881506,87583.17699337623,True,False
-4.248254196497018,-2.968066025249,-1.6974495040650732,-3.369945308354544,4.672505657804872,3.2479098689761994,-0.2601548799943096,-3.8096190465501736,-1.8000222649203819,-3.481755035080876,5025.295301914351,True,False
-4.147978345444313,-2.9060493403984062,-2.212832956216304,-3.369945308354544,4.672505657804872,3.7513804806185074,0.5367501518165968,-3.8096190465501736,-1.6880509035681637,-3.654410697893264,-3566.786611295409,True,False
-4.942168045913883,-3.4605410876315386,-1.6974495040650732,-2.875074792259469,4.672505657804872,3.2146538637798217,0.17989400604930783,-3.3327238137142614,-1.7059017397692515,-2.9749589522086133,-42538.99401858685,True,False
-5.077135777140049,-3.81618315685009,-1.6974495040650732,-2.875074792259469,5.088752022077507,3.2146538637798217,0.6726571551132853,-2.9638483199755266,-1.287586471687159,-2.9749589522086133,131836.52837185218,True,False
