x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
-0.3639613657554235,-4.660068164119218,3.270147841264164,3.2337464585375413,0.47563518505824565,-4.4433553239198345,-1.4410530072851473,3.4566240524707394,4.843256916452561,4.4233750151315085,-358414.34284856287,True,False
3.0674796000047744,-4.084312853747728,-0.27657538740899223,4.732414330440355,-0.5453340528288688,-3.345901651008427,0.7043827585441118,5.028721834510073,3.2441764535713373,5.0352050524032625,970378.4616600643,True,False
-1.3901342568199087,-5.065888389890752,4.482997415875283,-0.2367204870974108,-0.9134409128016587,-4.9545669834932236,-3.279603009824753,2.3533100080483718,4.791638173637162,4.0340606406722825,77973.12992062166,True,False
-4.171838971096687,-3.523936015562838,4.7117675755091355,3.7267937245963862,2.06726506163478,-3.0568652824025775,0.006799982425096829,3.88184799241813,5.0606383077780706,5.03266895988358,-72393.66382674644,True,False
0.20173128269457674,-3.590761451274555,3.0422141448416027,4.4714659369332646,5.011923447335875,-3.686843417149846,-1.4238683741067297,0.9860512947170283,5.065396389941804,1.2536238990822755,16304.358184415065,True,False
-1.2950086041244036,-3.761472084578716,0.3442860450272809,2.8549727571575767,0.6143335713315835,-3.243485868537988,-3.8847299153544927,-2.0106439450538356,4.802331197467833,5.0523331956880835,-34460.281132431206,True,False
-2.4160798917888084,-1.5972117431649173,2.9517137441543566,3.4491316875050284,-1.129847432260099,-0.6191769098246382,-1.8019776256300446,1.8331324778199063,4.729251490637973,0.5594325391404303,3234.9332838125697,True,False
0.06336236613417245,-3.4190201245258733,4.2143688248333335,3.1899438190520453,-0.003991135386811173,-4.357636823327463,-1.8477390372207187,1.3124639486485927,4.570551274165342,4.129170191861106,-88264.1461495346,True,False
-1.5028232224618585,-4.970438010822042,3.825177337698001,2.478618539954411,3.95495352297936,-3.167368647171471,-0.41968728036016234,4.014773081961628,4.39654520569311,4.506448800237,466.674839625476,True,False
-2.2779520732699283,-4.747542759566322,-0.4255096758236578,4.507582595740221,0.8933721228584646,-4.036751078657338,-4.338871828781291,2.1953291777346124,4.685865295401836,2.8294659249062537,-64.08065944142025,True,False
-2.216379447125946,-4.870804291675036,2.16234148496122,4.214278607786126,1.2161632808718248,-3.6302429176888893,-1.1448787808226721,3.0894825218559654,5.070017694518664,2.9626797354987264,3029.137526906707,True,False
1.8852686908009408,-2.718394728244178,4.655488610558017,4.84382537243399,2.8334729307480697,-3.911376849775588,-4.423880918222695,4.008570247531862,4.934080883359066,3.5831116086888297,20566.340049550487,True,False
0.20619400881336425,-4.605434391522203,4.48612688766815,1.7664386403386922,1.3008951745437334,-3.9722281206460783,-0.7967105391545379,4.075947034081094,4.162222334055391,3.7763754279005086,-73051.70707298242,True,False
-0.029005061850158054,-4.614783624964908,2.2471626176088337,2.1278872000162004,2.3412908168878546,-3.909919369813629,-2.64683313339447,4.121251711816376,5.1115767607768765,4.908002990375231,-96418.04656280234,True,False
-1.5962623379106966,-4.304425205551647,3.806973045490663,4.482605166563753,-0.6750035155010383,-4.775872502533175,-4.211857789422178,3.581541600757663,4.484340909289669,2.659987162708476,-648.4033343068544,True,False
-4.569831819191397,-0.662674122692744,4.736998100116068,0.5779752192479859,-4.41986985809657,-1.9442960205988364,-0.41807538134168354,4.192628010335977,3.9554883951406055,4.848623726453303,-64814.289612830726,True,False
-4.655986832108502,2.0945104053014436,2.367959887101902,-2.3257386741529786,-4.909745246871391,0.617547712039066,3.139100872199153,2.1671705545549362,3.9624143227492277,1.7256851735224048,-56.7727186862734,True,False
-3.255592180417574,0.6698239106017985,5.076810040468994,-0.18164339388362682,-2.7108946935008658,1.181479933023713,3.067491566908336,2.6026241412252995,4.699297234902357,4.703091269826187,-4484.832777295246,True,False
-1.808738677350048,2.951990643867444,3.084863805380765,-1.7818972176215362,0.8160742826812948,-1.5186978423121804,5.004243362818957,3.9211549966472496,4.292173130319866,4.523757519710927,3452.0162508815915,True,False
-0.3602309960381973,-2.568955117767367,4.916832615876314,-2.764382203319485,-4.748858920691149,4.106825612442227,-0.26291994917578587,1.4554580084886957,2.2681693950787096,3.541445640310941,-1121.3258620783677,True,False
3.233891562328953,-3.8046929730809484,2.3802757694152197,-0.23180410411598107,-1.717070204642197,4.3418691685504704,-2.919462191298302,-2.141610303954681,5.082390892035003,0.38000791951001023,-385680.31074466713,True,False
1.7805389872537392,-3.9058707357273104,1.543842909976687,2.8351350906390307,-2.8059461754737827,4.7885306414520254,-4.0225558589865935,-4.724180528782096,4.534239897025187,-3.3838535622867685,-83.34174209393619,True,False
4.882403679450189,-4.379417438501355,2.33538592683333,-0.8942126716758219,-2.595630318317414,4.7577871311107005,-4.437285820869875,-4.487512904736493,4.906451343541448,0.5652955045994901,-628431.2386099703,True,False
4.248330012182735,-5.057481023513789,2.626962173160042,-2.0544029478165107,-4.922896034818831,2.9806841332108696,-4.94801643882695,-4.552714170594339,5.042271516384707,-0.8489047197397617,137525.44884479756,True,False
4.937888827065046,-4.546532857237112,3.5539269434341096,0.522949112496014,-3.333897368175682,4.090253377232672,-2.7212345019408253,-4.807723882642712,5.094803538408399,3.5687798746436625,-240.52996626873147,True,False
4.114958245456509,-2.91271548287096,0.5438798912368288,-1.0830778328535797,0.9885985917090947,4.2651758132431725,-4.532851984240991,-5.033820125510157,2.9197005191427063,0.10910690297183945,1514.5481829126238,True,False
4.329445734658104,-4.23537123140669,5.065809702020177,0.9374457131705212,-0.07964819024063363,4.674665115706973,-4.674073202323692,-1.4488548668672752,4.263317042405413,-1.974762069666729,43074.02300511699,True,False
4.3620045362651645,-2.116656246551363,1.7674707602645607,0.19081053264401415,-0.02254208201973551,4.648534889810821,-4.144250133260638,-3.6764380132947725,4.90142991291797,1.3475113467934055,-270642.22862999764,True,False
4.98505658229735,-3.187163627853205,0.018156679804298914,-1.6143048219513196,-2.3682380057430583,4.302421717595967,-4.4158241956393995,-0.652065515396389,4.921011874487551,0.2662163697648503,7011599.646949049,True,False
1.0123433851569885,-1.8145269221082243,4.107474780841628,-4.760280490116552,1.1832839350625548,4.873036642266163,-0.45587105420332996,-4.728716080726261,1.8300692064530146,-0.475687362010468,4.099906085991988,True,False
1.720226858977588,-3.5256888578828613,4.5294519937711435,-1.7102782601804498,-0.9521559942050262,3.613488706958336,-2.835056933666066,-4.754192034621638,4.441096095074637,-0.3211725290333609,7354.181267628024,True,False
0.7882350000743186,0.3369483997607645,3.154987662445683,1.7534679864278306,2.913917338820216,4.982005438557794,-2.567650334667844,-3.07399681960806,4.587412232336349,3.5969143601567417,-102641.14331269453,True,False
-3.1043218562986636,-3.022391439479058,-0.6152388731449464,-1.3859599411705343,2.604793555139878,2.156533716506817,-2.8114116187407387,-1.6590628596498673,0.846487217544889,4.979444018568566,-629446.8202721275,True,False
-3.832707677459844,-1.1222473997120308,-3.386864912596266,-2.822203673189916,-1.264473048286293,-2.206537136734719,-1.593686218198913,0.10398866303477217,-3.587816826470575,3.3143281009717622,3.3716087569090027,True,False
-1.442212942113135,-2.38917062487779,-2.125602059315317,0.18793907566251367,-3.0447560129131417,-4.900661039222321,1.642306605607553,-2.3198115541353697,0.47157582444101287,-0.6202016797997879,57268.87894839871,True,False
2.44693050784782,-2.9740187867760826,0.1433739967312242,0.7247140439221642,-2.361713280828548,-4.9942340791477955,-1.0416734412307576,-2.8342392605062803,4.265213522921563,-4.8670390606170715,9079.131950175828,True,False
-1.0440564908127812,0.5107552649578482,-4.303453939238828,-3.2288596269507517,-1.2248840833365988,-5.00763944929772,-2.698598174300655,0.5563171706700238,3.987368697535177,-1.0892174403264736,13.74771805304256,True,False
2.0450642798985443,2.8691227091118634,-0.7343847246189945,-1.7762786784521687,-4.76680522300761,-4.971895604970912,0.024911199268112583,5.088116701961459,3.5024394819491302,-0.03644005027498842,-34.52319013574367,True,False
-1.6949863633856883,0.36197434521871896,3.358282354225323,-5.081891465438206,-0.8540199158959298,-1.910123521396125,-2.4100915653471358,4.646472151010931,1.9175390767263032,3.7851720331362566,-946847.5192344615,True,False
-0.6636102234761543,1.994446825189188,4.11408825346336,-1.925496915950256,3.313190949772145,1.6472163900311934,-2.1969913097534026,4.929680207194921,0.600882137858803,4.910583911532191,-293486.68807434576,True,False
-1.4098480391980406,-3.961203581884798,1.7631959466904235,-4.26112113761168,-4.477242922406187,-5.016626449471847,1.254276574010487,4.806391535978763,4.00363602646229,0.449968001992028,-11499.61451950718,True,False
-1.0458267351106425,-2.2380368446236516,-0.5419382848842305,-1.5876914349917817,-5.100661638086541,-4.293740001889276,-2.1827637026460778,2.7666434618494264,2.5656825575823925,-2.1491494839372947,6350.771667686814,True,False
1.5437806490740114,-2.8457857532849133,-0.42860958906444946,-0.634275532351622,-1.6622259012958067,-4.4143777292488755,0.5967692343695239,3.9507373503861736,4.6980586070800765,-2.8056776694662755,1283.4098818740242,True,False
1.976225163557464,-0.2849853972221874,-3.1762083958880836,0.21761540552137948,0.6477632217439524,-4.994324696233607,0.38318059360010714,0.19738517481766382,3.5496665722936407,1.158704364499095,941.5106917721358,True,False
2.716549524122337,-3.350157695609978,-2.3449913497971835,2.219952338789784,4.7143383570063415,-4.399576301956936,-3.5907624495694352,-3.746152471821008,4.724948930089186,1.1097006566567886,-787.6760089147384,True,False
3.0916674269570077,-0.15340599928218612,-4.57514625442423,2.818584748467683,4.167839463186921,-4.5211021650843115,-4.908180096303251,-4.9429346803462915,3.6210961356483566,2.902761062059767,27320.103977164355,True,False
5.037288312788144,-4.588854336748634,1.5933915313551061,4.508114836618526,2.097417802395828,-2.287182845225832,-3.8241666371688288,-3.7081209631848076,2.0181923070966414,-1.113468744712689,-0.038475062344419025,True,False
2.4218842243331076,-4.998379726962245,3.754249832206293,1.8766580638569865,0.3669296439109342,1.0885820940444475,-2.0701171791060196,-2.474514873646006,4.387887170241294,2.249332852244595,-2203.7689490171197,True,False
-1.5108934688275393,-0.8949303160410915,0.9190152872592761,-1.837468167756032,1.43330266607689,3.8377859833202423,-0.4186867683184019,0.5638651590742949,4.703219650229185,4.994835520946477,428314.8590435761,True,False
0.9837674927674396,2.1043025085336575,4.60175864613878,-0.5486713516732973,-1.8843865236975488,1.4970906867455573,-3.3335862737943254,3.631537728080734,5.1108216370580575,3.492908856065031,-2156.7797535636632,True,False
1.7067706255777297,0.9289878391189634,4.490070619349979,1.3293774288011573,-0.17008156527851792,4.482229075675293,-0.41931987481473953,3.3857772891663656,4.895227347244521,4.873625695317181,206034.44753705082,True,False
-1.6476904096975442,-1.5445503556994753,4.076467906471511,-4.175315769952981,-0.8886578144916575,0.41246186430657694,-4.135803796815062,2.5622494024266547,1.4602016110749996,4.951302633754522,54260.41486037203,True,False
-0.5956234364427324,0.04966261792649207,4.151709295309685,-3.8162959861009695,-1.0130134111203954,-1.5640149073504532,-1.868898589946102,5.07699060837282,1.9508707837317654,4.672989245161519,-3069802.1986988997,True,False
1.975066357670956,1.0458142988036192,4.184364686141606,-3.566863282096287,-0.8752552605927688,-3.788236306557579,-0.23352168706587584,5.032787013378243,-0.4699715208541635,4.218889902725518,-55106.4268077182,True,False
-0.6196929637421511,-0.49563881231516405,4.220053302780096,-2.591465758863218,0.1982287563414049,0.3023404033656414,0.09750110782316845,4.70927475586846,2.7333514498823526,4.839629272444603,-902918.9084208192,True,False
0.8155330302322445,-1.6929650835635974,3.8528189227420113,-4.915239805937251,-1.8367248328887036,-3.485858539338137,-0.3907711301586061,4.790832616527506,2.588031769111014,4.9847292283347375,264168.7943222616,True,False
0.27195633303827993,1.8100974352508965,4.757366238882067,-1.6805901541857526,-2.3997884800245988,-2.485290280081223,-3.944464019553132,4.935727304192117,1.571598985263151,4.678338894622532,124191.03351159445,True,False
-0.01703389667727606,-1.1510883473350926,4.453679531463934,-4.452904722953319,-2.647093965079881,0.6571558602006595,-1.8125324584641205,5.021201218712951,0.43110704126752175,4.362762031186783,75591.63399215906,True,False
-0.3118652186986477,-0.823490351096142,4.097566942614504,-1.7794344609019603,-0.9570479049677276,-0.15365783291422508,-2.9572149944715123,4.41525747194812,3.9129256439391487,4.640867607518398,1738292.0772878085,True,False
-1.2506574521355787,1.1199703943850023,2.828418467450475,-3.2576764959490703,1.368889531321921,-3.0559285952263275,-1.2486413195503916,4.98382577713762,1.8765693652832536,4.551341915266349,14470.182334964124,True,False
-1.0591787123417569,3.1264583388565947,4.811139250458103,-3.824248301037345,-1.6254495621162364,0.28031549723553706,-0.8396633316122966,4.906591949652408,3.6881759141427075,3.6728594020408667,-7646729.3162400145,True,False
1.4504417608075837,4.996398318878252,4.810659862899897,-4.967207969168753,1.0412487453857917,1.799889004089093,2.2409648711475203,5.0835341211539475,3.1774296878747856,3.938953056826539,104765.39486716427,True,False
-3.543492330490135,2.9377720965877216,4.828782396197499,-4.514573285240533,-4.651071220994657,0.8276083803786021,-1.0204974903990611,5.114938567708427,4.780727113202132,4.926499027798101,-1525215.148242624,True,False
-2.017770624388071,4.904205245890995,5.011862342077183,-3.181690853709248,-1.4156798507266206,0.7950991275746091,-0.10008870069463871,5.092440576891146,3.1221461371253802,0.9567665754283046,-10798450.91173473,True,False
-2.465050033392107,4.255638309645939,5.097960362002954,-2.7088679563030866,1.4463019486677924,-0.6659522414039123,-1.1956034252231267,4.9455187120666375,4.356835259460242,-2.4140397909399,1719937.0014131654,True,False
-3.253586541833875,4.3126517799458055,4.6398481401048,-1.2991572890118577,-1.9772204529230035,-0.6927030781575567,-0.5953048053437522,4.7142526131166615,1.6326858880698474,1.8673979203309585,-2576155.5827337056,True,False
0.11568584449496999,3.9398758360112707,4.723945681360076,-2.7258063971992317,-4.432681263281789,2.997700114420783,0.7035704885738454,4.718906679045644,4.551945731628256,0.2875140226906048,-335.7227059273483,True,False
-1.07972811658979,4.8995183609043,3.91973182098762,-5.0976398931507365,-1.3503076807702334,2.2314717624433005,1.0116619292342275,3.697870440727595,2.491076636531445,0.7668760487428639,74814.74002780403,True,False
-4.72741760054314,4.572516133732389,4.201625010711183,-1.6446254204572628,-2.9871133148112143,0.9603433101603853,0.5197198855713623,4.872460025530462,4.744671530904189,0.42961563316276763,-105638.68773158117,True,False
-2.727750522327648,3.7242079919410016,4.98546569473,-3.5560762397733177,-2.488394141536741,-1.9443414678713362,-0.03705028387889042,3.9964350504257222,4.043331342563073,2.6802939849457985,-2996.7456947932337,True,False
-2.0199927310500088,4.771714447293446,4.45299766786924,-2.94116765645316,0.17265324364588253,2.11831182713503,-2.349988014691357,4.616189330131043,3.232581446533121,1.0546769867416868,21776.41191589366,True,False
-1.9932109320803773,3.1932282563018473,4.829528405370143,-2.8799092982340198,-2.278239332939811,1.6447458519613276,1.6394370521056274,4.994781523472598,1.5802697890705129,1.2257072764868737,-2861.287642891088,True,False
0.590039999865148,4.310002873078746,4.283300741327942,-1.846300548209518,-1.4853809846858375,0.0915699489494326,0.2510100875940493,4.017900608405108,4.187191394104175,3.0565801542368836,-8328.79616115481,True,False
0.3538973534028842,4.666674864031539,4.933479526427469,-4.4611733876595405,-1.8018935583369742,-1.7874209339451634,-2.3866002068550207,4.541797675860927,3.221171966966137,-1.0220415057443422,-77973.54533355506,True,False
-2.939928818199017,4.008485965670394,4.773180558649977,-4.55244136825327,-1.2508923580034117,1.2161856772470214,0.774066525348764,4.3052696719648775,4.170287108823434,2.5951238605987035,-77608.63186028285,True,False
-1.9777549303915785,5.033984489572297,4.455697252921569,-3.7386298062635093,-1.8299957891556988,0.8026822485438134,-0.2659477033330915,4.629955372839964,1.6526067210371442,3.4780403651388916,-12611.793900197066,True,False
-2.4064666065891713,3.367149983516491,4.192613115835734,-4.207348165039882,-1.5286912983119714,-0.23507654748875684,-0.9188194372734593,4.74284180826876,4.561606849502546,2.004048349361857,551434.3688648585,True,False
-0.7523683317272312,4.276790464850807,5.087385779189608,-2.6887903406671416,-2.8830300276801766,-0.5050238842919685,-0.8450158603268854,5.0090138044893795,1.9981174969932791,-0.7065622115457026,6705337.044918632,True,False
-2.6414972024875034,4.438654059825316,4.732086062717194,-0.45065609432805065,-0.2727679029141088,-1.1011373506858404,1.5177364304511887,4.361876990033086,2.3840011762998747,2.3899591059522844,8283.735887205234,True,False
-2.166811885857871,5.074640614291855,4.957086311026714,-1.6867301626283835,-3.0196341867243035,1.2683127103802487,0.6802620383169979,4.365336801418779,3.506524750692133,1.829424959103655,-200693.29106555926,True,False
-0.01905739791514982,2.0399114322808076,4.973760854677231,-4.826653897024294,-0.7601908689296675,1.0171261711161774,-1.9611462588643178,4.77191925831532,4.551774969979698,3.802896721113141,-124643.87461555707,True,False
-0.9973141127117278,4.436911788516129,5.02389378163621,-5.00925868274064,0.09502646200290243,-1.0963128924234806,1.2193466519091096,5.080673532209561,1.4727503873651722,0.6939692252744485,59586.06310936934,True,False
-2.2958389730485704,4.824310733874814,5.039591921899797,-3.3459011721245897,-0.9331273491398653,0.9475865216915729,-1.61313477706421,5.033647807606291,2.312411329888926,2.856608827700438,150242.46143754525,True,False
-0.6002116860969182,4.85166494429806,4.107064930874851,-3.271682568289269,0.020440134944576638,2.1458171081516983,2.071836534922168,4.78368751907438,4.333927830005157,-0.005623146438793025,-745.9487154276258,True,False
1.6848547947188663,2.472250399524896,4.046988027339177,-4.492975177104873,-2.9635445831694263,0.10065749507462474,-0.45550853195072116,5.039748180445631,2.968418625517187,3.0031146421690122,-1.9732433541907675,True,False
-1.3517266947902788,4.310118815675697,4.588341070767997,-1.4526963478385362,-2.0466927657242007,1.738339919094944,0.1972879133622789,5.064589904864664,4.0796950224840804,1.7726487457585085,5104477.095167154,True,False
-0.5761663328178224,4.327591905922089,4.995054390651026,-4.156238200703979,-3.2375082286007864,0.36824054674208884,-0.8246615210333639,4.638773015384679,4.544025438584973,4.6477992160905774,1480047.4538945386,True,False
-1.0908133687075763,2.586534097035928,4.549712653141867,-3.6987121346858096,-2.8441031619852395,0.3229348571754409,-0.35236990290944714,4.641018925338914,2.5470002491918025,3.50241543343159,-22.78341240819206,True,False
-3.872820950848261,4.911493327939619,5.064556196566702,-1.583934394886171,-2.9208478121255768,-0.3147256641772489,0.9277477936044627,4.78388459507271,2.4902252679392123,2.568290899447216,-387927.7530875029,True,False
-3.9285617201286005,4.251828773109869,4.625429474139418,-3.318017909452111,-1.3625811769471876,0.8283298078549222,1.4117234746626446,4.728316016935401,3.3373915061775468,0.06273424005596748,724921.3257938138,True,False
-1.502455569588744,3.8850448253926877,4.693250524959445,-2.841726356775119,-1.3631558249984805,-1.7046307215848755,0.3346828060310383,4.7830124967023195,2.6474252790473796,3.15182758439932,-4184919.6589317583,True,False
-0.5591268702898211,3.978334741252532,4.41937736056212,-2.6399128925702082,-0.5072754323811122,-0.8301403324646772,-0.07427129352333806,4.328190128940989,3.5961524974180397,3.7718421048336244,-163953.19222897585,True,False
-0.5770619958580632,2.964746635254178,4.930278672163179,-4.377629493439731,-1.4369192738992997,0.23486978327550467,0.5592959307091498,5.00616876638049,4.4066943240127285,2.968894348408839,67272.46238328039,True,False
-0.25731131721931977,4.043713749846831,4.046070680881486,-3.5002419431968272,-0.8531499172475936,0.9131369089436179,-0.3041414262229254,5.05202475840448,2.9696066880873344,2.0257740831804685,-36523.29855501297,True,False
-2.4149967017321385,1.5873617117304208,4.393168372594703,-2.408709126342442,-1.0303606665778493,-2.718860960749467,-1.2075835375130208,4.951610200444314,2.469838294107305,4.923800294810784,-69001.97259312884,True,False
-1.6938367916416737,4.8122322065642305,5.112318553928168,-2.3434102488346293,-1.2234201247033196,-0.5513936119257643,2.089935837502229,4.417494553681168,3.028048815933098,1.4218022160454682,-18470.40046480968,True,False
-1.1766517031252564,3.1886597028283834,5.064642560907545,-3.8878831249222285,-1.5421589722576758,0.2212520593773899,-0.0024745389351581437,5.0853470354152535,3.230804659690381,2.55753206933835,39853.09701355387,True,False
-3.274519208217906,5.027925021008481,3.429391948952557,-2.421490462788187,-1.8760610316228072,-0.6547293388571638,-0.10344097517800233,4.769171137289692,2.239412904187587,1.4588141830700914,-61880.31180508772,True,False
-2.7050578066494726,5.094791182296472,4.910582861953692,-2.3719062999907203,-1.53702567635026,-1.1431515800629453,-1.9627988393501417,4.428721809586827,3.536291158040443,1.4090686883273036,-8725.809895847013,True,False
-1.347280828673898,3.147208006221926,4.319389812885793,-4.3233207087684855,-1.6915353570757636,0.2943956965451857,-1.8275889227808797,4.663737634484965,3.1147392711214668,3.517626829205946,49053.739530167826,True,False
0.11298894546327576,2.3303378748503296,4.328914902198365,-2.6969363559489348,-2.108150804812447,-0.5663860782127188,-1.342775849888937,4.836589539349932,3.990775617656921,4.807013245850529,-7540.102440296337,True,False
-1.0024177244242702,2.9807221987842816,4.630848546315912,-2.89086184353149,-1.3872248272372336,-0.4077815456873699,-0.6146005716814829,5.081079582498366,3.5870545694211087,3.873078850410499,-444884.4982676932,True,False
-1.424482152425649,5.025744632177125,5.01801403989316,-4.742284709723685,-1.8162767453167994,0.08652673868727678,-1.0617272131280309,5.097628435811503,4.384395707069007,2.67110520432914,188018.86398989457,True,False
-0.8958597317951229,2.5218305426732304,4.83044785972643,-3.9565869798593996,-1.1269197120929055,0.028253248164299194,-0.35543620003019827,4.519018842085138,2.751505516476697,4.935301616391312,-16147.73095103835,True,False
-2.0900774239277755,2.128591700166268,4.987085019730779,-4.4215837029706355,-1.9065804937737596,1.168427336115929,-0.9225513541245851,4.7690392275383555,3.7931645243703285,4.50351564755886,294619.65759954613,True,False
-0.13093703460255401,3.9711287229900307,5.090262384973772,-3.4222958268567,-2.172712444639792,0.32050507344361523,-0.5668874008656344,4.201085296035341,3.708994679519958,2.6520896376180683,127343.42365737777,True,False
-2.0155267087862336,4.636057312900414,4.647752524002946,-3.022523497019276,-1.0283494281657641,1.942846580389448,0.08620854840289516,4.570343540402574,3.469649945895129,1.115611740127782,-33968.55645210018,True,False
-2.4554682758397712,4.711978152794572,4.483703671911362,-4.3491933227764665,-1.8757725865284172,1.009494975619991,0.3927861171811242,5.087580199853695,4.163690464515668,0.6823529401959016,103619.70509750023,True,False
-2.6765502292437255,4.7925657629024405,5.104514307623138,-2.2759194904921305,-1.0061337295135027,0.6082545574265835,-0.6054094578996736,4.724789285273458,1.571147634494868,1.2468296763281959,5177.488958381458,True,False
-1.0399917370976612,4.971216414664663,4.573259452466917,-3.6469789298554693,-0.6902944805503477,1.4382108893831598,0.4215148111599021,4.682559220111687,2.042526592081961,1.0709735961173028,4704.934242261761,True,False
-2.484689108512079,5.108896021176616,5.063485329106385,-2.75108717213361,-1.7635387124616717,0.14706144759591394,-1.088359018976765,4.766557463568164,2.5106474160577292,0.9153751216188302,3.9488944077461423,True,False
-1.9105400668262145,4.749132335818694,4.621161933822967,-3.916933644687819,-0.3887396732380224,-0.19126212251077912,0.29228106348245975,5.035912798326717,3.3423918531760304,0.6371133824688426,3776923.366402949,True,False
-1.8283218657298135,5.093152501120329,5.050391879261111,-4.5184704464861225,-2.58990999812558,1.7651826432619036,0.6552973285958665,4.8429198582273365,1.8471298470752553,0.8464826552541536,-409305.38657687156,True,False
-2.170072667442475,4.520567306225487,4.986028363691526,-3.1044310140182034,-1.6123125031623533,0.48080880457838204,0.12064678476024104,4.997351159376726,3.086721233120553,2.3345001530982654,-4207.852362922417,True,False
-2.3973958966302193,4.852362010709141,4.988584915746896,-3.463625743704025,-1.1902057447496017,0.6950548752338814,-0.4715458494045708,4.981547225649749,3.253547884165646,0.8646682272760765,1213093.5226592869,True,False
-0.9891937245827829,3.4485271046052537,4.832876041526555,-3.9460823100317004,-1.893891146519632,0.15508949313470177,-1.0020099906437285,4.846653860167171,3.960788692930758,3.793589935360136,792562.1014569948,True,False
-0.8641568240315123,5.006934403503372,5.071746169811362,-1.9300501490572515,-1.0854477358673509,0.7859170417639101,0.5846236791509514,4.8518939889745925,2.7475732729559557,1.011942623814377,-540682.2984567967,True,False
-0.7272265715913848,5.075380046595824,4.964526716961457,-3.281242192213658,-2.3230027642988897,0.9591642634819795,-0.48140109359854744,4.992144358450045,4.25280253645023,2.1034466913374823,30415.289682626826,True,False
-2.4491885114811516,5.092968671191963,4.877383402574678,-1.332159250152762,-1.7002041454477954,0.9503433240890757,1.5872636466038204,5.111096542080576,2.8093110029436854,-0.2194524588553915,597207.257761448,True,False
-3.142881503053461,5.048137606543487,4.994785928082779,-2.7611164483607253,-2.8613753722250332,0.3232555751208147,1.8213491158678543,5.039461778574922,3.194427942258546,0.6262985183624543,-29520.920784963666,True,False
-2.207018309231304,5.06621560319544,4.969018198047516,-2.5397897606156103,-1.9473601511079375,1.4132053857491549,0.7404962818636933,4.537410147064757,3.1516282992748086,0.463044563076239,-229810.0014596251,True,False
-3.549195964686736,3.9074279879268423,3.575587588989542,-3.6180931134792855,-2.6107152595491447,2.341912737150569,1.1374577773334982,5.102527727695584,4.419715136674805,1.3006303234402579,3298.5389399524033,True,False
