%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.040998476    0.536272613    2.723879905    2.479251851    0.5425563162   1.262104606    1.344336371    0.7184881742   0.508972469    1.70719484     -0.955684      
23       NO_ID      2.975199443    0.7130704975   2.602143192    3.125617753    2.941978093    0.1294659713   2.609647953    2.574424169    1.559490883    2.817943311    -0.154421      	-2.91133e+00
24       NO_ID      1.664521505    1.908039151    1.10000352     1.724214096    1.929843451    1.966702952    2.703683587    1.198503922    1.24425799     1.557514103    -1.52824       	-2.91133e+00
25       NO_ID      1.974831495    0.8251951452   1.654957501    1.675233824    2.659337822    1.810095453    1.478585062    1.085766749    2.743155965    1.924617461    -1.312132      	-2.91133e+00
26       NO_ID      0.1412388992   1.065102644    0.1237589972   0.3076904006   0.4517712358   2.432563525    3.114634088    0.1525780199   0.8483596869   0.9361189578   -0.312747      	-2.91133e+00
27       NO_ID      2.04111955     1.983442471    3.053786446    1.777474037    2.236955618    2.720737722    1.772001959    0.290456138    1.712421615    3.117274202    -1.639863      	-2.91133e+00
28       NO_ID      3.141181275    2.585194866    1.805902269    1.651984928    0.8821310729   1.846075143    1.414148235    1.27989268     0.09366144563  2.189072228    -0.862651      	-2.91133e+00
29       NO_ID      2.079280345    1.124823561    2.691915031    0.9802934765   2.085578901    2.080432024    1.544461922    1.170130246    2.725374815    1.389449469    -1.0131        	-2.91133e+00
30       NO_ID      0.2298459908   2.443779988    2.646626212    1.394730239    2.710840498    1.604925299    0.5152133166   2.828351992    2.642963734    1.085821066    -1.037272      	-2.91133e+00
31       NO_ID      1.179764169    0.6435395695   2.284461158    2.033974535    2.797735867    2.214989658    2.504151228    1.784478749    0.8923638234   1.415151537    -1.356262      	-2.91133e+00
32       NO_ID      2.888058211    1.207757541    0.9123710726   2.661137174    0.9161932855   2.763438349    0.08874440779  1.388167776    2.442147458    2.222879201    -1.627143      	-2.91133e+00
33       NO_ID      2.833319746    1.47770394     0.1544781819   2.110085718    0.6969029426   1.027897409    1.517321461    0.7380885513   0.5947878439   0.7932110979   -1.595801      	-2.91133e+00
34       NO_ID      2.653954118    0.9431962867   1.745955279    0.05612493608  0.3099830536   0.1122083658   2.198243137    1.744333255    0.5373701709   3.108700558    -1.363263      	-2.91133e+00
35       NO_ID      0.8786377168   0.7791513946   2.449775558    1.195233806    0.5910789297   0.7265443597   3.034203463    2.449948247    0.3851975354   1.521633884    -0.708122      	-2.91133e+00
36       NO_ID      0.7838577394   2.203474662    1.50910979     0.5804446325   0.09519098502  1.397819099    1.722891165    0.886644595    2.528146918    1.730996934    -0.134068      	-2.91133e+00
37       NO_ID      2.791946526    2.374046808    1.013157603    0.6885950924   2.039626335    2.976648796    2.265593464    0.6603222375   0.781435178    0.8818378064   -0.747099      	-2.91133e+00
38       NO_ID      2.294830015    0.03276215513  2.159070751    1.99007375     0.4109341125   0.9195326956   2.836409668    0.6381832299   1.640935059    1.241189877    -3.67593       	-3.67593e+00
39       NO_ID      1.905361718    3.102575547    0.8143616301   2.370129092    0.6651279357   2.330958979    0.4175290666   2.091767285    0.2744092361   0.6708442496   -1.387616      	-3.67593e+00
40       NO_ID      0.1926999592   2.642175659    2.470709553    2.419619441    1.970437971    0.5943267653   2.801579486    1.463546106    2.073437273    1.770838863    -0.575603      	-3.67593e+00
41       NO_ID      2.125904378    0.5765739542   2.839397185    3.01694794     2.456700334    1.089293613    0.8734459524   1.148013245    0.2095679556   0.4273656204   -1.602904      	-3.67593e+00
42       NO_ID      1.500582474    1.332486135    1.894643981    0.9279497829   2.388757962    0.3375714911   0.1592790885   2.23577729     2.822389129    0.8471438031   -0.211463      	-3.67593e+00
43       NO_ID      2.993603218    2.281265635    0.4034320994   0.4543885253   1.532391327    2.382128108    1.932032261    1.492432968    1.38335843     2.316852493    -1.143841      	-3.67593e+00
44       NO_ID      2.826765154    0.9082180809   0.8959921236   2.831925001    0.2629211747   2.575207249    0.8267174215   1.85637366     1.273015883    0.546345694    -1.638731      	-3.67593e+00
45       NO_ID      1.459762188    0.2525391813   0.3110271185   0.7822097563   1.267008452    0.9958998861   0.9566106884   2.883374875    1.293104999    1.980025184    -1.279392      	-3.67593e+00
46       NO_ID      1.537512089    2.737874399    2.17712828     1.593995997    0.02394999967  2.138553434    0.542533295    1.925256196    3.110699768    1.663415428    -0.959688      	-3.67593e+00
47       NO_ID      1.368630897    1.774822124    3.124536332    1.248323794    0.2341106661   0.6384620204   2.517153192    3.079886019    1.205965185    2.9375862      -0.927575      	-3.67593e+00
48       NO_ID      0.4476173491   0.4449314403   0.8653396852   1.44942649     0.838010635    0.618119772    0.9038525142   1.967635362    2.2759117      1.861550308    -1.457543      	-3.67593e+00
49       NO_ID      2.761426412    2.530225667    2.545719772    1.627750806    1.575181939    2.122055499    2.765915793    0.8347058193   3.083082665    0.7169337571   -1.344514      	-3.67593e+00
50       NO_ID      0.8180314962   2.995648958    3.01844989     2.725168992    2.957225055    1.654320283    2.667531887    1.32438614     2.400353301    2.580881352    -0.703445      	-3.67593e+00
51       NO_ID      0.2557919921   0.3039087319   2.935412529    1.11562439     0.06414714298  0.9507477817   2.988860097    2.11753002     1.898379931    2.8303055      -1.735333      	-3.67593e+00
52       NO_ID      2.2265538      0.5070134853   0.4313862168   3.015426283    2.440437968    2.837661291    2.027249307    2.535264964    2.38532045     2.140935622    -0.896167      	-3.67593e+00
53       NO_ID      2.185975431    2.14334688     1.258936665    1.166766217    0.1344283395   2.466980097    2.307714166    0.4079683878   0.8043241411   2.700621747    -2.878189      	-3.67593e+00
54       NO_ID      0.6335580342   0.4139821721   0.68513777     0.8176174571   1.647803344    1.166479242    1.156855083    2.487848609    0.4876895506   2.477386041    -0.210233      	-3.67593e+00
55       NO_ID      1.26877874     1.451938718    0.734001595    0.175715373    1.426335821    1.690715667    1.216323465    2.322909779    1.969207575    0.5746353873   -1.575059      	-3.67593e+00
56       NO_ID      3.08000065     0.232585231    1.219348737    1.148706316    0.9791146534   0.1626448784   0.09901533386  2.748685933    1.784910745    2.886981622    -2.555635      	-3.67593e+00
57       NO_ID      1.851828249    0.4019526209   1.502057538    0.534770768    2.323918399    1.21525529     0.4029152637   1.901395924    1.843940502    2.657521014    -0.116385      	-3.67593e+00
58       NO_ID      2.255485251    2.103949908    1.437504457    2.32905389     1.373705938    0.8163286293   0.2135504487   1.058012792    2.146024047    2.543969868    -1.645939      	-3.67593e+00
59       NO_ID      0.5763409012   2.821542661    2.095485568    1.90354623     1.054820315    1.770894424    0.7148801471   2.01120825     2.553251209    2.424828425    -1.675942      	-3.67593e+00
60       NO_ID      2.421367451    3.040789278    0.7694732234   0.7179563419   0.4874781344   0.4924845898   1.469869335    2.220094527    3.073680531    1.028655136    -1.186963      	-3.67593e+00
61       NO_ID      2.008270345    1.38903197     1.001620856    1.276757259    1.332841285    1.756760722    2.736436551    0.9274991948   1.695675668    1.103631594    -1.014658      	-3.67593e+00
62       NO_ID      1.62842261     2.545935322    2.033580852    3.057053418    2.173677776    0.3494353646   2.401236369    1.129938993    0.9619448877   2.569257817    -0.29599       	-3.67593e+00
63       NO_ID      0.6124427016   0.4752713816   1.40756673     0.3197664011   2.125327137    1.334062327    1.836366708    2.584441071    1.511104455    1.042965186    -0.901988      	-3.67593e+00
64       NO_ID      0.0003259138264 0.6168697816   1.054572492    0.2358574959   1.888561565    1.437281412    0.01739586008  0.7850775638   2.605551401    2.098668191    -1.518448      	-3.67593e+00
65       NO_ID      2.71545336     1.864129036    1.084524629    0.8782721052   0.2154492043   2.492422382    2.908475601    0.452382899    1.486829152    2.985061905    -0.142336      	-3.67593e+00
66       NO_ID      1.922952325    0.08287691949  1.958434203    1.949480279    1.187693562    1.926124763    1.075122254    1.663006998    2.218452515    0.2583638576   -1.776874      	-3.67593e+00
67       NO_ID      1.408214993    2.784459588    1.180309487    0.5238047698   2.361517224    1.5148208      0.7518709916   0.520073449    2.102025451    0.01852213504  -1.311887      	-3.67593e+00
68       NO_ID      0.8084782158   2.828626538    0.4569784658   2.260053984    0.3455859618   1.903794839    2.368653285    1.630911211    1.731689639    0.3319901313   -0.071821      	-3.67593e+00
69       NO_ID      1.433809481    2.513020419    0.2555227129   0.2783946128   1.673834006    2.191004318    1.745900898    2.00963585     1.592074626    0.08896075577  -0.550464      	-3.67593e+00
70       NO_ID      2.398508928    1.593701403    1.251765952    2.787051511    1.080287402    0.02532605257  1.411194318    1.366850814    2.957175791    1.186629748    -4.562477      	-4.56248e+00
71       NO_ID      0.4755936151   1.790963894    0.05690727252  0.4084901441   2.791129773    0.07344028455  2.23729546     2.632464728    1.325539077    0.491570475    -1.171472      	-4.56248e+00
72       NO_ID      2.143920945    2.260782421    1.457897741    0.1973758035   2.048922621    2.294355883    1.038466486    2.418193537    1.923800909    2.763561245    -1.054321      	-4.56248e+00
73       NO_ID      1.668325934    2.393364593    2.113100705    1.414376126    2.008486643    1.727205812    0.3357056316   3.070166789    1.084966921    0.1581717342   -0.122338      	-4.56248e+00
74       NO_ID      0.9016091489   2.106575189    0.06600042636  2.412985189    1.60579872     1.445993931    2.429540691    0.1175344042   0.1268074215   2.95555777     -0.11197       	-4.56248e+00
75       NO_ID      2.558352764    0.8727097564   2.302260681    0.7965603731   3.088011074    0.4401436151   2.598883608    0.2771567641   2.133930105    0.4696144658   -0.25074       	-4.56248e+00
76       NO_ID      0.07859871716  2.692344601    2.781437268    2.492535376    1.110185062    3.044806515    0.6810013215   2.68147623     0.8258683923   2.792366925    -1.411823      	-4.56248e+00
77       NO_ID      0.2831618934   1.646694832    1.94628386     3.084567255    1.879655196    2.39938214     2.330661504    1.846652094    3.009503992    0.7539748783   -1.843879      	-4.56248e+00
78       NO_ID      1.596046732    0.7336953709   0.4855429928   1.521048048    3.014867312    0.8648182536   2.00039373     3.116400022    2.945386349    1.479834757    -0.664544      	-4.56248e+00
79       NO_ID      0.3901389839   1.360930399    1.375315715    2.700636422    2.615849887    1.148269011    2.1586852      2.965463048    0.4547494381   1.679288813    -1.227351      	-4.56248e+00
80       NO_ID      2.626175844    1.934425158    2.386395256    2.981697144    2.681056598    1.979989697    3.058993413    1.718706446    2.326412293    0.6167629223   -0.842257      	-4.56248e+00
81       NO_ID      2.348600828    1.310973095    0.00823955708  2.169088413    2.871700178    0.8245338261   0.04600871632  0.3223656714   0.9344200706   2.710325774    -1.244898      	-4.56248e+00
82       NO_ID      1.775662441    2.859788154    1.290451151    2.062774174    1.390213238    1.064839274    0.7667390591   2.729169141    1.443758067    2.326132218    -2.090161      	-4.56248e+00
83       NO_ID      1.089092871    2.947960843    0.2047520745   2.535095543    0.6576449135   0.7004614833   0.4743005016   0.02041968669  2.020706329    2.619702985    -0.202401      	-4.56248e+00
84       NO_ID      0.7343144141   1.01709459     1.34573928     2.213992675    1.735735997    0.2996874805   2.678436456    0.9514566551   2.001505261    1.948316811    -1.762498      	-4.56248e+00
85       NO_ID      0.933101767    0.1901624912   2.232753483    2.911199815    0.05349104699  2.672095404    0.1265506562   2.903597257    0.6943263372   0.3962970312   -1.398929      	-4.56248e+00
86       NO_ID      2.532455011    3.065954776    1.98843986     2.275821905    1.700309382    1.568320709    1.622793424    0.7990705791   2.867807808    0.5308552907   -2.900506      	-4.56248e+00
87       NO_ID      0.04286581209  3.110405959    2.522783967    1.340869792    1.793827445    0.6626199844   2.057372816    1.031011848    1.037273205    1.267842719    -0.357262      	-4.56248e+00
88       NO_ID      0.3731339501   1.232059814    1.857212776    2.946691825    3.135908986    1.313315301    2.131462279    2.155438635    0.3174544225   1.908479885    -0.22712       	-4.56248e+00
89       NO_ID      0.6696528177   1.515262784    2.752780538    2.59707779     0.8721244987   2.822602702    0.3068476785   0.09253576585  0.05196012131  0.1072490963   -1.097038      	-4.56248e+00
90       NO_ID      2.374424164    2.616363814    2.995119352    1.318053346    1.211176187    0.2028086004   0.4497178783   1.794332822    0.1848620907   0.3636852683   -0.861197      	-4.56248e+00
91       NO_ID      2.290418504    0.9260377842   2.41409798     1.940992152    0.3424019659   2.776338043    1.887901502    0.1998369798   2.244138178    1.217239656    -3.70956       	-4.56248e+00
92       NO_ID      2.072842242    1.714803924    3.104006625    0.6131232618   0.506090947    1.872364829    1.027617771    1.672227887    0.728511517    1.156619089    -1.733003      	-4.56248e+00
93       NO_ID      0.9604716825   1.272286719    0.6197170961   2.079767165    0.8042142728   1.379823474    0.6165615893   2.790271252    0.6895404225   1.83714532     -1.004826      	-4.56248e+00
94       NO_ID      2.911869481    0.7864909638   2.04734274     2.164704457    0.1744478638   2.272788572    2.456271526    2.656929943    2.293568931    0.770434269    -0.257097      	-4.56248e+00
95       NO_ID      2.674757249    0.6870701276   2.895877009    0.02147185657  2.919209276    2.594640758    2.090066208    1.247223806    2.636161954    0.2913467788   -0.233122      	-4.56248e+00
96       NO_ID      1.215872751    0.3194852871   0.2507161842   2.554078709    1.565321983    1.600120406    1.356053023    0.6109222079   2.468959109    1.331463437    -1.264558      	-4.56248e+00
97       NO_ID      1.033521489    0.1401683814   1.146861951    2.322958117    2.577642484    0.9040049881   0.990683014    0.1751437243   3.034563629    1.795344589    -1.257593      	-4.56248e+00
98       NO_ID      1.701789501    0.976131263    0.1620755678   1.827715047    2.506234763    3.001753662    2.572983468    2.459044502    1.020852699    2.024107039    -0.261502      	-4.56248e+00
99       NO_ID      1.55116812     1.965261718    0.583576834    2.864206843    0.6121944265   2.608505959    2.948200149    2.803032935    2.907637924    0.9535387121   -0.071616      	-4.56248e+00
100      NO_ID      1.148184313    2.453876631    1.725329226    1.079335414    1.784936461    3.062857521    0.2310893641   0.4173698604   2.167904432    0.9867188558   -1.086745      	-4.56248e+00
101      NO_ID      2.346498475    0.01939254938  2.036217685    2.81191966     0.8726647222   3.122200451    1.687151796    0.01939254938  3.122200451    1.803507093    -0.730608      	-4.56248e+00
102      NO_ID      2.617994167    0.01939254938  2.268928278    2.656779265    1.066590216    0.01939254938  1.415656105    1.338085907    2.928274957    1.803507093    -2.318074      	-4.56248e+00
103      NO_ID      0.6787392284   1.415656105    2.036217685    1.803507093    1.415656105    2.307713377    1.454441204    3.122200451    1.725936895    1.919862389    -1.443312      	-4.56248e+00
104      NO_ID      2.50163887     1.609581599    1.88107729     1.803507093    1.066590216    0.01939254938  1.415656105    1.299300809    2.967060056    1.803507093    -2.266599      	-4.56248e+00
105      NO_ID      2.346498475    1.027805117    2.268928278    2.036217685    0.407243537    1.648366698    1.997432586    0.5623839321   1.919862389    1.26051571     -1.554321      	-4.56248e+00
106      NO_ID      2.50163887     0.911449821    2.617994167    1.88107729     0.6011690309   3.122200451    1.725936895    0.6787392284   2.268928278    1.338085907    -0.851873      	-4.56248e+00
107      NO_ID      3.122200451    1.454441204    1.803507093    3.122200451    1.454441204    1.454441204    1.958647488    0.01939254938  1.532011401    2.462853772    -0.610717      	-4.56248e+00
108      NO_ID      2.385283574    1.027805117    1.221730611    2.734349463    1.027805117    0.01939254938  1.376871006    1.415656105    3.083415352    2.113787883    -2.987217      	-4.56248e+00
109      NO_ID      3.122200451    0.01939254938  1.803507093    1.803507093    0.01939254938  0.01939254938  0.9890200185   1.5707965      3.122200451    3.122200451    -0.046678      	-4.56248e+00
110      NO_ID      2.385283574    1.454441204    1.26051571     2.656779265    1.105375315    0.01939254938  1.338085907    1.376871006    2.81191966     1.182945512    -3.454821      	-4.56248e+00
111      NO_ID      2.152572981    0.01939254938  2.113787883    2.113787883    1.105375315    0.01939254938  0.01939254938  1.454441204    0.01939254938  1.803507093    -1.103692      	-4.56248e+00
112      NO_ID      2.268928278    0.01939254938  3.122200451    1.997432586    0.6399541296   0.6787392284   2.50163887     0.7563094259   1.725936895    1.842292191    -2.647694      	-4.56248e+00
113      NO_ID      3.122200451    1.26051571     1.842292191    1.26051571     1.454441204    1.376871006    1.919862389    0.9890200185   0.8338796235   1.803507093    -0.53175       	-4.56248e+00
114      NO_ID      1.919862389    1.764721994    1.919862389    3.044630253    1.105375315    0.01939254938  1.532011401    1.338085907    3.122200451    2.113787883    -2.195966      	-4.56248e+00
115      NO_ID      1.919862389    0.01939254938  3.122200451    2.113787883    1.221730611    3.122200451    1.338085907    1.687151796    3.122200451    3.122200451    -0.208752      	-4.56248e+00
116      NO_ID      2.462853772    1.687151796    1.221730611    2.967060056    0.9890200185   0.01939254938  1.493226302    2.113787883    3.122200451    1.299300809    -3.136251      	-4.56248e+00
117      NO_ID      3.122200451    1.5707965      3.122200451    3.122200451    0.8726647222   0.01939254938  0.01939254938  3.122200451    3.083415352    1.5707965      -2.208443      	-4.56248e+00
118      NO_ID      3.122200451    1.687151796    2.152572981    3.122200451    0.01939254938  0.01939254938  0.01939254938  3.122200451    1.803507093    1.5707965      -1.912607      	-4.56248e+00
119      NO_ID      3.122200451    1.454441204    3.122200451    1.5707965      0.9890200185   0.01939254938  0.01939254938  3.122200451    3.122200451    1.5707965      -2.432419      	-4.56248e+00
120      NO_ID      3.122200451    1.454441204    2.152572981    1.997432586    0.8726647222   0.01939254938  1.027805117    3.122200451    3.122200451    1.5707965      -2.394513      	-4.56248e+00
121      NO_ID      2.385283574    1.493226302    3.122200451    1.997432586    0.8726647222   0.01939254938  0.9890200185   3.122200451    2.230143179    1.5707965      -3.324046      	-4.56248e+00
122      NO_ID      2.617994167    1.376871006    3.122200451    1.803507093    0.01939254938  0.01939254938  0.5623839321   3.122200451    2.268928278    1.5707965      -1.307475      	-4.56248e+00
123      NO_ID      3.122200451    1.493226302    3.122200451    2.036217685    1.221730611    0.01939254938  1.415656105    3.122200451    2.152572981    1.5707965      -2.356412      	-4.56248e+00
124      NO_ID      2.113787883    1.454441204    3.122200451    2.579209068    0.9890200185   0.01939254938  1.066590216    3.122200451    2.617994167    1.5707965      -3.128152      	-4.56248e+00
125      NO_ID      2.113787883    1.764721994    2.268928278    2.230143179    0.9890200185   0.01939254938  1.066590216    3.122200451    2.268928278    1.5707965      -3.20988       	-4.56248e+00
126      NO_ID      2.113787883    1.725936895    2.967060056    2.230143179    0.6399541296   0.01939254938  1.5707965      3.122200451    2.307713377    1.687151796    -1.029668      	-4.56248e+00
127      NO_ID      3.122200451    1.415656105    1.803507093    2.268928278    1.221730611    0.01939254938  0.6399541296   3.122200451    2.307713377    1.493226302    -0.416429      	-4.56248e+00
128      NO_ID      2.462853772    1.687151796    2.967060056    2.113787883    1.338085907    0.01939254938  1.066590216    3.122200451    2.81191966     1.454441204    -0.725474      	-4.56248e+00
129      NO_ID      1.997432586    1.415656105    2.850704759    2.617994167    0.9502349198   0.01939254938  0.6787392284   3.122200451    2.152572981    1.5707965      -2.742333      	-4.56248e+00
130      NO_ID      2.113787883    1.105375315    2.50163887     2.462853772    0.6787392284   0.01939254938  0.8726647222   3.122200451    2.81191966     1.687151796    -1.868865      	-4.56248e+00
131      NO_ID      1.919862389    1.5707965      3.122200451    3.122200451    1.066590216    0.01939254938  1.027805117    2.656779265    2.734349463    1.5707965      -2.67845       	-4.56248e+00
132      NO_ID      2.075002784    1.105375315    3.122200451    2.152572981    1.221730611    0.3684584383   1.066590216    3.122200451    2.113787883    1.687151796    -0.586063      	-4.56248e+00
133      NO_ID      2.50163887     1.803507093    1.221730611    3.083415352    1.027805117    0.01939254938  1.027805117    1.027805117    3.122200451    1.26051571     -1.967925      	-4.56248e+00
134      NO_ID      3.122200451    0.01939254938  3.122200451    3.122200451    0.911449821    1.5707965      0.01939254938  1.5707965      1.919862389    1.687151796    -1.554588      	-4.56248e+00
135      NO_ID      3.122200451    1.415656105    3.122200451    1.803507093    0.8726647222   0.01939254938  0.01939254938  1.415656105    1.919862389    1.5707965      -1.98197       	-4.56248e+00
136      NO_ID      3.122200451    1.338085907    3.122200451    1.842292191    0.9502349198   1.454441204    0.01939254938  1.5707965      3.122200451    1.687151796    -1.030928      	-4.56248e+00
137      NO_ID      3.122200451    0.01939254938  1.919862389    3.122200451    0.05817764815  0.01939254938  0.01939254938  0.01939254938  1.687151796    1.5707965      -1.396829      	-4.56248e+00
138      NO_ID      3.122200451    0.01939254938  1.687151796    1.5707965      0.9890200185   0.01939254938  0.01939254938  2.075002784    1.725936895    1.919862389    -1.70962       	-4.56248e+00
139      NO_ID      3.122200451    1.687151796    1.725936895    1.919862389    0.01939254938  0.01939254938  0.01939254938  1.338085907    1.687151796    1.609581599    -2.859093      	-4.56248e+00
140      NO_ID      2.462853772    1.764721994    1.842292191    2.036217685    0.4848137346   0.01939254938  0.01939254938  1.5707965      1.454441204    1.687151796    -0.367969      	-4.56248e+00
141      NO_ID      3.122200451    3.122200451    3.122200451    2.113787883    0.01939254938  3.122200451    0.9890200185   1.454441204    1.803507093    1.5707965      -1.023033      	-4.56248e+00
142      NO_ID      3.122200451    1.027805117    1.803507093    2.152572981    0.01939254938  1.221730611    0.01939254938  0.01939254938  3.122200451    1.687151796    -6.6e-05       	-4.56248e+00
143      NO_ID      2.152572981    0.9890200185   2.075002784    2.113787883    0.1745329444   2.695564364    1.997432586    0.01939254938  2.075002784    1.338085907    -0.998376      	-4.56248e+00
144      NO_ID      2.385283574    0.01939254938  2.346498475    2.113787883    0.6399541296   0.4848137346   2.695564364    0.8726647222   1.687151796    1.454441204    -1.001911      	-4.56248e+00
145      NO_ID      3.122200451    1.648366698    2.617994167    1.338085907    1.687151796    1.376871006    2.113787883    1.027805117    1.454441204    3.122200451    -1.489118      	-4.56248e+00
146      NO_ID      3.122200451    0.01939254938  3.122200451    3.122200451    1.105375315    0.01939254938  0.9890200185   1.803507093    3.122200451    1.5707965      -1.375325      	-4.56248e+00
147      NO_ID      2.462853772    2.113787883    3.122200451    2.617994167    0.7950945247   0.01939254938  0.7563094259   3.083415352    2.307713377    1.5707965      -1.473622      	-4.56248e+00
148      NO_ID      3.122200451    1.027805117    3.122200451    1.687151796    0.7563094259   0.01939254938  0.8726647222   2.075002784    2.81191966     1.5707965      -2.526412      	-4.56248e+00
149      NO_ID      3.122200451    1.027805117    2.734349463    1.687151796    0.9890200185   0.01939254938  0.01939254938  2.075002784    3.122200451    1.5707965      -2.702361      	-4.56248e+00
150      NO_ID      3.122200451    0.6399541296   2.462853772    1.687151796    1.027805117    0.01939254938  0.6399541296   1.493226302    3.122200451    1.5707965      -1.763096      	-4.56248e+00
151      NO_ID      3.122200451    0.01939254938  3.122200451    1.687151796    1.221730611    0.01939254938  0.01939254938  1.803507093    2.075002784    1.5707965      -1.146461      	-4.56248e+00
152      NO_ID      2.734349463    1.454441204    2.773134562    2.075002784    0.7950945247   0.01939254938  0.911449821    2.656779265    2.268928278    1.454441204    -1.021191      	-4.56248e+00
153      NO_ID      3.122200451    0.01939254938  2.036217685    1.5707965      1.027805117    1.105375315    0.01939254938  3.122200451    3.122200451    1.687151796    -0.760575      	-4.56248e+00
154      NO_ID      3.122200451    1.5707965      3.122200451    3.122200451    1.027805117    1.066590216    0.01939254938  1.687151796    1.454441204    1.687151796    -1.795748      	-4.56248e+00
155      NO_ID      3.122200451    1.376871006    3.122200451    1.842292191    0.9890200185   1.5707965      1.027805117    1.687151796    1.5707965      1.648366698    -2.310134      	-4.56248e+00
156      NO_ID      3.122200451    1.415656105    3.122200451    1.687151796    1.027805117    2.036217685    0.01939254938  1.803507093    1.376871006    1.687151796    -2.172416      	-4.56248e+00
157      NO_ID      3.122200451    1.376871006    3.122200451    1.803507093    0.05817764815  1.376871006    0.4460286358   1.687151796    1.5707965      1.648366698    -0.30555       	-4.56248e+00
158      NO_ID      3.122200451    1.338085907    2.579209068    2.075002784    1.532011401    1.725936895    0.5623839321   1.919862389    1.687151796    1.687151796    -0.541095      	-4.56248e+00
