%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.9336737185   2.577419374    1.956702113    1.895381921    1.971973517    2.163057872    1.411931505    1.940899954    2.404313537    1.547029933    -1.872638      
31       NO_ID      1.672013448    1.368277912    2.581178882    3.137146651    3.070915114    1.906763248    2.304005622    1.866005902    0.40169126     2.873402663    -0.273668      	-2.43774e+00
32       NO_ID      2.152155721    2.574926893    0.7517561841   1.177627825    2.34496206     3.016402282    3.097959079    0.8892707711   0.6911290003   2.891869568    -2.302506      	-2.43774e+00
33       NO_ID      2.423693911    2.700445663    0.1092282691   1.861179181    1.695643386    1.033121142    0.7001867892   1.410696088    0.9138469705   1.003870542    -2.295318      	-2.43774e+00
34       NO_ID      1.699820018    2.662135635    1.608896715    1.522108946    2.080633384    0.2948882489   2.502240453    2.257610822    2.65051185     1.853947356    -1.866049      	-2.43774e+00
35       NO_ID      2.324491427    1.431738363    2.216378054    1.720873634    0.04340621481  1.420562611    1.302140456    0.1147150749   3.053383419    1.651728785    -1.951563      	-2.43774e+00
36       NO_ID      2.343000191    1.602386613    1.14954838     2.371134249    1.980473415    1.252977926    3.125693656    0.8633324771   0.3739560564   1.360482819    -2.088164      	-2.43774e+00
37       NO_ID      2.543576669    1.797397506    3.010047651    2.579315019    1.94738883     0.478852208    0.6566964888   2.631646507    2.619388709    2.231426653    -0.284         	-2.43774e+00
38       NO_ID      1.032138188    2.376013259    0.3312289958   0.8666767336   0.5291175559   1.790549368    2.900052546    2.59486209     1.723521927    2.064549627    -0.487087      	-2.43774e+00
39       NO_ID      1.589543809    0.9589419484   3.100897668    0.002750857657 2.806688608    1.991857768    2.459595185    1.808925275    2.549492802    1.291213148    -0.53951       	-2.43774e+00
40       NO_ID      0.647832097    1.16186016     2.168528052    2.451234266    0.4219540758   0.3825116988   0.07454663674  0.284373673    0.3302269374   0.2846754251   -0.926251      	-2.43774e+00
41       NO_ID      1.619986468    0.3847564628   0.2387290229   3.100823424    1.703399409    2.231113154    1.625634225    0.6360153187   0.6959905905   3.096127237    -1.394504      	-2.43774e+00
42       NO_ID      0.01369718534  2.886470579    2.755816313    1.450298159    2.399765514    1.848078236    1.571093392    1.144436471    3.099578441    0.3818903021   -0.01493       	-2.43774e+00
43       NO_ID      1.751987599    0.2640909485   0.99691613     1.074646283    2.47730692     0.3686560522   1.169262805    1.092828191    1.971057499    3.120631446    -1.599847      	-2.43774e+00
44       NO_ID      0.3245370756   0.4419324228   0.5212557675   2.878584527    0.2644541543   0.1798759938   1.429817853    1.559536178    1.275542167    1.971740125    -1.737836      	-2.43774e+00
45       NO_ID      0.8010610127   2.085625789    2.87843031     0.7047343657   0.8277038845   2.779973695    0.5603578861   0.6795663824   0.4653486385   1.525870987    -0.581933      	-2.43774e+00
46       NO_ID      1.640728737    2.840526397    1.944017445    1.207772054    3.102710611    0.03693397117  0.1946833974   0.07304382178  0.4149165791   0.9369110465   -0.456721      	-2.43774e+00
47       NO_ID      0.8666648828   2.306298287    1.024899577    0.8259382063   2.75659198     2.716329669    0.5931715665   1.671387151    1.226815145    1.60381632     -0.940588      	-2.43774e+00
48       NO_ID      1.255683174    0.8783992589   1.665048173    1.852181056    2.921068411    0.9648875603   2.385130208    1.8476708      1.4445096      2.57493963     -0.831274      	-2.43774e+00
49       NO_ID      0.2351403537   2.272969927    0.4686772524   2.507853687    1.50031487     2.344363031    2.551047679    0.2151426161   2.723111639    2.809872303    -0.664482      	-2.43774e+00
50       NO_ID      0.1235130126   1.593942094    2.017371569    2.839633579    1.574163892    2.966815811    2.089056536    0.9748772116   2.59949105     0.3338190313   -0.998849      	-2.43774e+00
51       NO_ID      0.967149934    2.722426343    0.276415751    2.149303888    2.123671201    1.542543389    2.705448943    2.057412086    1.622338972    2.578903855    -2.084463      	-2.43774e+00
52       NO_ID      2.392709442    3.064063023    1.341445151    0.1693502624   1.063775675    1.461293199    2.129865445    0.9668503131   2.530439718    1.133037842    -1.681114      	-2.43774e+00
53       NO_ID      0.2021716378   1.948590367    0.5591476521   0.3783577902   0.1325381784   0.08918676528  2.695956973    3.018808123    0.8896331169   1.335935134    -0.037825      	-2.43774e+00
54       NO_ID      1.167949547    2.45398551     0.9684353067   1.144336789    1.547868456    3.139854407    2.84768209     2.69656588     1.485172803    1.898982011    -0.918831      	-2.43774e+00
55       NO_ID      2.66688322     2.771344822    1.235315792    1.676763722    1.079105831    1.208813872    0.6606701513   0.04142270923  0.8289052259   1.676941916    -1.64757       	-2.43774e+00
56       NO_ID      1.80884468     0.5338776652   2.457734751    2.73418509     0.9141265334   1.88403053     1.46262706     1.123902471    3.026539056    1.035195538    -1.469873      	-2.43774e+00
57       NO_ID      0.4750073079   2.493849709    2.797635319    1.817363233    1.282811735    1.742663471    1.764654325    1.373511266    0.1027444682   2.715895368    -1.430618      	-2.43774e+00
58       NO_ID      0.4303625113   1.990617811    0.8161115122   0.4718353855   1.629424288    1.337029019    1.247362613    1.781697669    2.156494002    1.182683489    -1.126267      	-2.43774e+00
59       NO_ID      2.472457327    2.342088303    2.389145916    2.316503881    0.07873104837  2.602020962    0.8378031419   0.8065921519   2.968051049    2.678569825    -1.563192      	-2.43774e+00
60       NO_ID      3.135253278    0.4219642504   2.533484627    1.272584475    2.879304297    1.802202677    3.011412638    2.182140768    1.852391399    0.219090537    -0.159038      	-2.43774e+00
61       NO_ID      2.591814488    1.241476839    0.576364126    1.126987657    0.3318582844   2.739601751    0.9543531973   2.710109134    3.114011005    3.027416847    -1.282206      	-2.43774e+00
62       NO_ID      1.359928657    1.534103225    2.847948947    2.542819527    1.820472195    0.693895558    1.86589903     1.006341897    0.5193945722   0.6425442869   -2.555591      	-2.55559e+00
63       NO_ID      2.804146113    1.687930748    1.450995845    0.5978567169   2.021010245    2.553720923    0.0009157530106 3.048469428    1.049361002    0.370771717    -0.765137      	-2.55559e+00
64       NO_ID      3.055958618    2.057844163    2.151093019    0.9724380147   1.470372783    1.387991923    0.9208759247   1.981775907    1.101665513    2.973946327    -0.840272      	-2.55559e+00
65       NO_ID      1.954125611    0.4991458383   2.492385781    2.69680619     2.941822763    2.398707223    2.249510676    0.4552833991   0.4754865015   1.757072519    -1.33533       	-2.55559e+00
66       NO_ID      0.2928133202   0.1829313361   2.360756668    2.561645439    1.405255918    2.188639587    1.924327715    2.522718399    2.17286497     0.07454282088  -0.253906      	-2.55559e+00
67       NO_ID      1.511959489    2.196428271    1.768565192    0.1368834461   0.4045291663   1.373757764    1.704446988    1.706155456    1.686012112    1.600143275    -0.967158      	-2.55559e+00
68       NO_ID      2.286879819    2.523115708    0.6878563659   1.962913116    2.155960418    0.1022592993   0.9885756464   0.4276848921   1.930873566    0.1393016689   -1.784206      	-2.55559e+00
69       NO_ID      1.554909143    1.739052481    1.273850232    0.9875761218   2.716604852    1.527094747    1.891322208    1.191734082    2.01765673     0.7180142213   -3.473669      	-3.47367e+00
70       NO_ID      1.858812195    1.272470843    0.7671686998   0.722647524    1.148853559    0.3234745239   1.519196408    3.125528669    0.08051454873  3.051720161    -0.395449      	-3.47367e+00
71       NO_ID      1.196307477    1.390461043    1.209176092    0.4522370486   0.9697274978   2.299898711    0.3258231292   0.1548739509   2.822976324    2.491826763    -1.778444      	-3.47367e+00
72       NO_ID      0.1868534885   0.9244458639   1.730794573    0.9422260777   2.558062183    2.356908413    1.806628719    2.564780723    0.3061443157   2.78648684     -0.333096      	-3.47367e+00
73       NO_ID      2.999211057    2.151899276    2.787904765    2.109691718    1.859297932    1.970836579    0.1286756694   0.8272681434   0.960448089    2.445090182    -0.727732      	-3.47367e+00
74       NO_ID      2.840865454    0.6127052676   0.4151868487   2.225777313    2.483154978    3.106812609    1.751405583    1.635601451    2.072592794    1.275032969    -0.104001      	-3.47367e+00
75       NO_ID      1.272509976    0.06541094829  2.355833772    0.123622807    0.8503852173   0.8200105879   3.028067633    0.2199706554   0.1714731492   2.406205111    -0.571252      	-3.47367e+00
76       NO_ID      2.614347927    1.903261388    3.064494309    0.571707946    2.291376809    1.293184585    0.7843650785   0.5624156632   2.292149927    2.839611741    -0.539421      	-3.47367e+00
77       NO_ID      2.932792531    2.418175574    1.300533234    2.034130385    2.054451467    1.259395128    1.098049921    1.278801234    1.096715348    0.001921202373 -1.019477      	-3.47367e+00
78       NO_ID      2.062589831    2.031423212    1.443129953    0.3162221853   0.3625141532   0.8596433492   0.3998933982   0.5321202928   0.744837317    0.9715309824   -1.975785      	-3.47367e+00
79       NO_ID      0.6854398834   0.8888516374   0.02444184983  1.937735419    0.7167864606   1.643799286    1.258003469    1.232499634    1.656840675    0.7745161442   -2.229233      	-3.47367e+00
80       NO_ID      3.032755783    1.457287286    0.7198619646   0.2070241298   1.32593426     2.835624462    2.268421709    2.020904913    2.235665106    2.341789812    -1.798657      	-3.47367e+00
81       NO_ID      2.560697559    0.05699284552  1.579406326    2.770911489    0.6578846306   1.103605332    0.03814656928  2.933773762    2.907444228    1.790144996    -0.038801      	-3.47367e+00
82       NO_ID      1.927916185    0.8005099958   0.2860914453   1.728215471    0.9810031343   0.003771161711 2.004674784    1.895215875    2.833967429    2.171893366    -1.030882      	-3.47367e+00
83       NO_ID      0.06364635656  1.83058704     1.491117615    2.34726468     0.7406550227   0.9216269264   0.8954484657   1.484212474    0.5436588305   2.30937039     -1.634469      	-3.47367e+00
84       NO_ID      0.4592779935   0.5636392729   1.86971465     1.383633872    0.5550355136   2.655482956    2.816512972    0.7752955625   1.297599624    1.422808219    -1.606499      	-3.47367e+00
85       NO_ID      1.766213204    1.184732961    0.3839289885   2.941628831    2.637819615    0.1924471192   2.429788849    0.2777520998   0.237313618    1.988413567    -0.686181      	-3.47367e+00
86       NO_ID      2.088627468    0.7100571045   2.113470181    0.7734489328   1.509319579    2.455619214    2.013697037    2.475675057    1.017009697    0.1196926094   -0.76771       	-3.47367e+00
87       NO_ID      1.08366853     1.016513443    3.11075104     2.000476565    0.1245572715   0.1401696771   2.339362483    2.800128999    2.111293194    1.073009063    -0.241551      	-3.47367e+00
88       NO_ID      1.157568997    1.568488898    2.666274562    2.971013115    2.772753658    2.880553641    2.066220507    1.756372266    1.753469785    1.395970702    -2.076013      	-3.47367e+00
89       NO_ID      2.188529873    1.864913298    3.023141562    2.387876093    0.181593559    2.541334046    0.295822236    0.70701745     1.397507913    2.219668719    -1.089027      	-3.47367e+00
90       NO_ID      2.7824192      1.069576667    0.8770610971   1.593038073    2.991522326    0.5405619302   2.88317616     2.139302019    2.383387069    0.6158321751   -0.291267      	-3.47367e+00
91       NO_ID      1.899651779    2.940295314    2.003858558    0.3484142995   0.8861963398   2.038116904    0.4437864571   2.754163003    0.1426113919   2.937515808    -1.261112      	-3.47367e+00
92       NO_ID      2.903986381    0.7447630641   1.828007721    0.548208818    0.594582958    0.43899211     2.173237705    0.7376202856   0.7774872485   0.5143175759   -1.099665      	-3.47367e+00
93       NO_ID      2.701558434    0.2152258398   0.9123189602   2.069864542    2.419075014    1.502779939    1.126824016    2.50654325     2.324351277    2.118643982    -0.877235      	-3.47367e+00
94       NO_ID      2.508633671    1.315839628    1.073693197    1.436818598    0.6186619359   2.929521954    1.48681769     2.953686725    2.934252403    2.364073358    -0.948985      	-3.47367e+00
95       NO_ID      2.743091274    1.207670915    1.56615602     2.239759263    0.01574618107  2.989005678    1.832961806    0.4881519996   0.2607758773   0.736941081    -0.87244       	-3.47367e+00
96       NO_ID      0.8854403898   1.784343298    2.915363291    0.4196615424   1.166323268    0.7493224665   1.066875746    2.917784032    1.998408744    1.473805382    -0.414009      	-3.47367e+00
97       NO_ID      1.053885301    0.01709680532  1.125878776    0.5236541374   1.844733593    3.051469469    0.1719674364   1.213566257    1.357219794    1.920298318    -0.285429      	-3.47367e+00
98       NO_ID      0.6167807143   1.94396435     1.511438712    2.798145736    2.663494678    2.04333123     0.1155924455   1.608432781    2.686776981    0.2732620221   -1.201284      	-3.47367e+00
99       NO_ID      2.211269692    0.6534594603   2.708599879    1.658057007    2.212136351    0.68228912     1.210584641    2.204210244    0.6293953959   0.2363968922   -1.654329      	-3.47367e+00
100      NO_ID      0.8329487142   1.696869172    0.152961544    0.6682279514   0.6705365801   1.151485159    2.523438349    1.291198432    1.902656353    0.164698991    -1.173584      	-3.47367e+00
101      NO_ID      1.415656105    1.725936895    1.221730611    1.803507093    2.424068673    1.454441204    1.725936895    1.26051571     2.036217685    0.7950945247   -1.236712      	-3.47367e+00
102      NO_ID      1.454441204    1.454441204    0.7175243272   2.540423969    0.5235988333   1.454441204    1.221730611    1.182945512    0.01939254938  1.764721994    -0.75274       	-3.47367e+00
103      NO_ID      1.376871006    1.88107729     2.075002784    2.928274957    1.958647488    1.5707965      2.113787883    1.105375315    1.5707965      1.221730611    -2.150561      	-3.47367e+00
104      NO_ID      1.919862389    1.919862389    1.415656105    1.415656105    2.075002784    1.5707965      2.424068673    1.027805117    0.6787392284   1.5707965      -2.816009      	-3.47367e+00
105      NO_ID      1.725936895    1.997432586    2.036217685    2.19135808     1.725936895    1.687151796    2.113787883    1.26051571     0.407243537    1.687151796    -1.007876      	-3.47367e+00
106      NO_ID      1.958647488    1.88107729     1.066590216    1.609581599    1.609581599    1.493226302    0.407243537    1.105375315    1.803507093    1.803507093    -0.501825      	-3.47367e+00
107      NO_ID      1.687151796    1.803507093    1.182945512    0.8726647222   2.579209068    1.493226302    2.075002784    1.105375315    1.376871006    1.027805117    -0.844675      	-3.47367e+00
108      NO_ID      1.919862389    2.346498475    1.182945512    1.454441204    2.036217685    1.532011401    2.617994167    1.027805117    1.066590216    2.81191966     -1.303067      	-3.47367e+00
109      NO_ID      1.958647488    2.036217685    0.9890200185   1.532011401    1.803507093    1.5707965      2.579209068    1.182945512    0.3684584383   1.493226302    -1.384954      	-3.47367e+00
110      NO_ID      1.687151796    2.385283574    1.299300809    3.122200451    0.01939254938  1.5707965      1.725936895    1.105375315    1.764721994    3.122200451    -1.955344      	-3.47367e+00
111      NO_ID      1.687151796    2.230143179    1.338085907    3.122200451    1.027805117    1.454441204    1.687151796    1.144160414    3.122200451    3.122200451    -1.574826      	-3.47367e+00
112      NO_ID      2.075002784    2.036217685    1.725936895    1.532011401    2.036217685    1.415656105    2.50163887     0.8726647222   1.066590216    1.725936895    -1.186431      	-3.47367e+00
113      NO_ID      1.687151796    2.307713377    1.221730611    1.609581599    0.01939254938  1.609581599    1.648366698    1.105375315    1.687151796    3.122200451    -1.735715      	-3.47367e+00
114      NO_ID      1.687151796    2.424068673    1.105375315    3.122200451    0.01939254938  1.5707965      1.648366698    1.221730611    3.122200451    0.01939254938  -1.175096      	-3.47367e+00
115      NO_ID      1.764721994    1.687151796    1.493226302    1.26051571     2.268928278    1.764721994    2.268928278    0.9890200185   0.407243537    1.648366698    -1.041447      	-3.47367e+00
116      NO_ID      1.687151796    3.122200451    0.01939254938  3.122200451    0.01939254938  0.01939254938  1.5707965      0.9890200185   1.5707965      3.122200451    -0.010259      	-3.47367e+00
117      NO_ID      1.687151796    1.725936895    1.454441204    3.122200451    1.027805117    1.687151796    1.648366698    0.8726647222   1.532011401    3.122200451    -1.418365      	-3.47367e+00
118      NO_ID      1.687151796    1.919862389    1.454441204    1.532011401    1.027805117    1.687151796    1.609581599    1.027805117    3.122200451    3.122200451    -0.89288       	-3.47367e+00
119      NO_ID      1.5707965      1.532011401    0.01939254938  2.113787883    0.8726647222   1.687151796    1.493226302    1.027805117    1.648366698    0.7563094259   -2.980484      	-3.47367e+00
120      NO_ID      1.454441204    1.415656105    0.5235988333   2.113787883    0.7563094259   1.687151796    1.493226302    1.027805117    1.648366698    0.5623839321   -1.899968      	-3.47367e+00
121      NO_ID      1.648366698    1.803507093    0.01939254938  2.230143179    1.027805117    1.687151796    1.5707965      1.027805117    1.609581599    1.221730611    -1.908441      	-3.47367e+00
122      NO_ID      1.725936895    2.152572981    1.609581599    3.122200451    1.415656105    2.113787883    1.5707965      1.027805117    1.687151796    1.105375315    -0.419393      	-3.47367e+00
123      NO_ID      1.5707965      1.415656105    0.01939254938  1.842292191    0.9502349198   1.687151796    1.376871006    1.105375315    2.113787883    0.6399541296   -1.664917      	-3.47367e+00
124      NO_ID      1.648366698    2.113787883    0.01939254938  2.075002784    0.7950945247   1.687151796    1.493226302    0.9890200185   1.338085907    0.407243537    -0.709667      	-3.47367e+00
125      NO_ID      1.919862389    2.113787883    1.338085907    1.532011401    1.919862389    2.113787883    2.075002784    1.182945512    1.066590216    1.338085907    -0.992516      	-3.47367e+00
126      NO_ID      1.803507093    2.113787883    1.803507093    1.842292191    0.01939254938  1.454441204    1.532011401    1.144160414    3.122200451    1.687151796    -0.316154      	-3.47367e+00
127      NO_ID      1.919862389    1.88107729     1.338085907    1.493226302    2.036217685    1.027805117    2.075002784    1.027805117    0.6399541296   1.415656105    -1.219091      	-3.47367e+00
128      NO_ID      1.764721994    2.230143179    1.5707965      3.122200451    1.338085907    3.122200451    1.919862389    0.9890200185   1.648366698    3.122200451    -1.230129      	-3.47367e+00
129      NO_ID      1.5707965      2.268928278    0.01939254938  2.268928278    1.454441204    1.609581599    3.122200451    1.027805117    1.609581599    3.122200451    -0.71703       	-3.47367e+00
130      NO_ID      1.842292191    2.850704759    2.230143179    1.5707965      1.725936895    0.7563094259   2.268928278    1.144160414    1.493226302    3.122200451    -2.006237      	-3.47367e+00
131      NO_ID      1.803507093    2.773134562    2.113787883    1.648366698    1.687151796    0.3684584383   2.81191966     1.338085907    1.725936895    2.50163887     -2.04562       	-3.47367e+00
132      NO_ID      1.725936895    2.113787883    1.687151796    3.122200451    1.338085907    0.01939254938  1.5707965      1.027805117    1.5707965      3.122200451    -0.017434      	-3.47367e+00
133      NO_ID      1.764721994    2.113787883    0.01939254938  1.687151796    1.221730611    1.803507093    1.493226302    0.01939254938  1.5707965      3.122200451    -0.543796      	-3.47367e+00
134      NO_ID      1.532011401    1.687151796    2.579209068    2.734349463    1.687151796    1.027805117    1.725936895    1.182945512    0.9890200185   0.8338796235   -1.380839      	-3.47367e+00
135      NO_ID      1.842292191    3.122200451    2.462853772    1.5707965      1.5707965      1.105375315    2.579209068    1.376871006    1.687151796    2.462853772    -1.339904      	-3.47367e+00
136      NO_ID      1.764721994    2.113787883    1.5707965      1.5707965      0.01939254938  3.122200451    1.5707965      1.26051571     1.5707965      3.122200451    -0.038434      	-3.47367e+00
137      NO_ID      1.5707965      1.725936895    1.299300809    0.911449821    2.734349463    1.532011401    1.842292191    1.221730611    2.230143179    0.6399541296   -3.315877      	-3.47367e+00
138      NO_ID      1.648366698    3.122200451    1.454441204    2.036217685    1.725936895    2.113787883    1.376871006    1.338085907    3.122200451    1.5707965      -2.99349       	-3.47367e+00
139      NO_ID      1.687151796    3.122200451    1.648366698    1.532011401    1.687151796    2.113787883    1.376871006    1.338085907    3.122200451    1.454441204    -1.576597      	-3.47367e+00
140      NO_ID      1.454441204    1.725936895    1.338085907    0.9890200185   2.773134562    1.609581599    1.919862389    1.182945512    2.19135808     1.066590216    -2.429228      	-3.47367e+00
141      NO_ID      1.687151796    3.122200451    1.027805117    2.268928278    1.687151796    2.075002784    1.376871006    1.338085907    3.122200451    2.113787883    -2.614362      	-3.47367e+00
142      NO_ID      1.5707965      3.122200451    1.687151796    2.307713377    1.764721994    2.075002784    1.338085907    1.338085907    3.122200451    2.113787883    -2.323991      	-3.47367e+00
143      NO_ID      1.919862389    3.122200451    0.01939254938  3.122200451    1.454441204    1.687151796    1.338085907    1.299300809    3.122200451    2.113787883    -1.153141      	-3.47367e+00
144      NO_ID      1.803507093    3.122200451    1.105375315    3.122200451    1.338085907    1.648366698    0.01939254938  1.338085907    0.01939254938  2.113787883    -1.873403      	-3.47367e+00
145      NO_ID      1.88107729     3.122200451    1.105375315    2.152572981    1.376871006    1.5707965      0.9890200185   1.26051571     0.01939254938  2.113787883    -2.109835      	-3.47367e+00
146      NO_ID      1.803507093    2.617994167    1.415656105    2.113787883    1.338085907    1.454441204    0.01939254938  1.299300809    0.01939254938  2.113787883    -1.458467      	-3.47367e+00
147      NO_ID      1.919862389    3.122200451    0.9890200185   3.122200451    1.454441204    1.687151796    1.415656105    1.26051571     0.01939254938  2.113787883    -1.536338      	-3.47367e+00
148      NO_ID      1.803507093    3.122200451    1.532011401    1.415656105    1.338085907    1.5707965      1.5707965      1.26051571     0.01939254938  2.113787883    -1.860119      	-3.47367e+00
149      NO_ID      1.803507093    3.122200451    1.221730611    2.462853772    1.027805117    1.725936895    1.5707965      1.221730611    2.075002784    2.462853772    -2.094888      	-3.47367e+00
150      NO_ID      1.919862389    3.122200451    1.221730611    2.113787883    1.027805117    1.5707965      1.182945512    1.221730611    1.066590216    2.113787883    -3.498944      	-3.49894e+00
151      NO_ID      1.842292191    3.122200451    1.066590216    2.268928278    1.027805117    1.454441204    1.105375315    1.221730611    1.066590216    2.113787883    -1.715433      	-3.49894e+00
152      NO_ID      2.036217685    3.122200451    1.454441204    1.919862389    1.066590216    1.725936895    1.299300809    1.221730611    1.066590216    2.113787883    -2.817838      	-3.49894e+00
153      NO_ID      1.687151796    2.075002784    2.113787883    2.152572981    1.376871006    1.687151796    3.122200451    1.338085907    3.122200451    0.01939254938  -0.890236      	-3.49894e+00
154      NO_ID      1.764721994    3.083415352    2.113787883    2.462853772    1.5707965      2.075002784    1.454441204    1.338085907    3.122200451    1.066590216    -2.646446      	-3.49894e+00
155      NO_ID      1.454441204    2.617994167    2.113787883    2.307713377    1.919862389    2.075002784    1.221730611    1.415656105    3.122200451    1.066590216    -0.676487      	-3.49894e+00
156      NO_ID      1.454441204    1.027805117    0.01939254938  2.19135808     1.066590216    1.687151796    1.454441204    1.066590216    1.454441204    1.066590216    -1.486427      	-3.49894e+00
157      NO_ID      1.919862389    3.122200451    2.113787883    2.462853772    1.454441204    2.075002784    2.113787883    1.338085907    3.122200451    1.221730611    -2.735373      	-3.49894e+00
158      NO_ID      1.803507093    3.122200451    2.113787883    3.044630253    1.454441204    1.725936895    2.113787883    1.221730611    3.122200451    1.105375315    -0.157816      	-3.49894e+00
159      NO_ID      1.88107729     3.122200451    2.113787883    2.152572981    1.454441204    2.462853772    2.113787883    1.338085907    3.122200451    1.221730611    -1.943518      	-3.49894e+00
