%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.006136111087 2.700847646    0.02981766482  2.982054112    2.476975468    1.001240751    0.04765073766  0.8501390158   1.099802036    1.360970264    0.4477443559   2.727980762    1.381871392    0.1513893657   0.1405552946   2.258184757    2.577262533    0.9440982168   1.691457372    0.6010512564   1.341890793    2.364895564    1.026072826    1.580719742    0.4035451807   2.325681979    0.2627981327   0.2851374121   2.313793264    3.021938834    -1.072574      
12       NO_ID      0.5628923155   1.600949733    2.699121865    3.051085361    0.3255973946   2.980232454    0.7619324189   2.217437144    0.8995155347   0.3690295559   2.99854491     2.535747907    1.86422725     1.245918181    1.308717443    2.580042959    1.423865402    2.513696258    0.5920388432   2.397877161    0.7504272106   1.425015923    2.072279766    2.093276771    2.344186189    2.464511492    1.894140791    1.71619357     1.331536106    1.435082981    -1.339905      	-2.08121e+00
13       NO_ID      0.5880120203   0.9270321579   2.79442334     0.8586720453   1.120032027    2.18435967     1.685129507    0.2301041658   2.781288227    2.739390094    0.2227216571   0.6774650147   1.262217226    2.974192219    1.913603769    1.28676167     0.3370067261   2.606217308    1.188296263    1.886950036    2.459238272    2.590972907    0.07900243025  2.108617049    2.553772733    0.5751645377   0.2592506934   2.092605634    1.990880418    1.206129336    -0.350032      	-2.08121e+00
14       NO_ID      0.6978867595   1.791360931    1.372475472    3.06316583     2.620598818    2.10976757     2.855017437    1.469598605    2.895189789    2.636897863    2.307465399    0.4586743038   3.120308365    1.849174602    2.338433585    2.802668739    2.454348558    0.2661538184   2.692026986    0.6500442683   1.615618874    2.981766482    2.470647603    2.235845477    1.683787233    0.08782308994  2.708038401    0.9932829823   2.909283669    0.4871496943   -1.193303      	-2.08121e+00
15       NO_ID      0.7057486518   1.274489448    1.595484759    2.231339271    2.330859323    2.305260234    3.101708278    1.792127944    0.6205142337   1.456367616    2.805449164    1.299225646    1.414948866    3.046579155    2.344186189    0.7570427054   0.9470703956   2.934307497    2.35060993     0.6557009957   1.577076426    2.968439615    0.3348015612   0.8637535123   2.939964225    1.809673387    2.90631149     0.484369269    2.769783019    0.7043105007   -0.440835      	-2.08121e+00
16       NO_ID      0.7850387122   1.806892962    1.604976556    1.337672217    2.027025947    0.6383473066   0.1687430549   2.855305067    2.14706362     0.5013394512   1.169312669    0.5945316383   2.3185871      1.564133067    0.8880103264   1.215717009    0.7618365422   0.1172572478   1.471612017    1.660585063    1.216100516    2.818680154    0.006231987823 1.903824342    0.2126545999   0.8641370192   0.4232957883   2.615133844    0.762987063    0.002588671865 -0.157411      	-2.08121e+00
17       NO_ID      0.8010501271   0.3771790784   0.3968338092   0.1158190968   2.562209886    1.738436972    2.524817959    0.3346098077   0.6346081139   2.848785449    0.9693137983   1.839970436    2.245720781    2.270265226    0.5740140169   2.650704113    2.393658584    2.29039934     2.785986187    0.200286501    1.88244383     0.7616447887   2.255308455    0.3602088962   2.636801986    0.840263712    1.996249515    2.195289618    0.4196524723   0.2355691397   -0.675283      	-2.08121e+00
18       NO_ID      0.8548369759   2.56326453     1.743710193    2.917433192    1.341027903    1.253204813    1.920794524    1.575350645    0.02502382803  0.5674943988   1.317825733    1.357422825    2.22577842     2.92836314     1.934600774    1.449943875    2.67870012     1.691649125    1.480528553    1.566050602    0.1597306417   2.071129245    0.1101623694   2.550225294    2.347158368    2.233448559    0.9810107601   0.3871502589   0.205367968    2.993751073    -0.461947      	-2.08121e+00
19       NO_ID      0.8877226962   2.265567266    2.089345825    0.6730546849   1.397882807    1.743039056    0.02559908844  0.7302930961   1.593854855    0.7458251273   2.1652802      3.107365005    2.76153762     0.2344186189   2.167772995    1.074394701    0.2412258671   2.340542873    2.475249687    0.06327864559  0.724156985    1.283310108    1.115621697    2.672084625    1.658475775    3.130663052    1.927505895    1.945722475    2.372757456    0.67554748     -0.944881      	-2.08121e+00
20       NO_ID      0.9469745189   1.552148475    0.02876302072  2.322518047    1.759529854    0.1635657112   0.7837923147   1.655599473    2.873905154    0.3199406672   3.00237998     0.7861892331   3.125869215    2.466429027    0.3554150594   0.6933805529   1.764227814    0.7273209173   1.869116963    1.673624299    2.171895695    1.983306156    0.2180236971   3.031238877    0.6199389733   1.879759281    0.1101623694   1.57285785     0.603735805    0.3332675334   -2.310696      	-2.31070e+00
21       NO_ID      1.12405885     2.960290093    1.212361323    2.277935364    1.29999266     1.821945609    2.611874035    3.101516524    2.545143827    2.84964834     0.3399789049   3.022514094    2.29068697     2.639103028    1.81312495     2.318395347    2.810434755    2.328750034    0.1569502164   2.144187318    0.9235805954   2.755689139    1.697785236    2.562785146    0.57832847     0.08398802051  1.769788665    1.686567658    0.1126551645   0.8541658387   -0.707178      	-2.31070e+00
22       NO_ID      1.284748259    1.102774214    0.9524394928   0.1645244785   2.089345825    2.244474384    3.139867219    0.1865761278   3.114459884    2.47927651     1.027606854    0.8854216546   0.3883966565   2.341309887    0.4525381927   1.706222389    2.830281239    2.006316572    0.2013411451   0.4913682707   1.316483458    1.804687797    0.290602386    2.022327987    3.139963095    1.34141141     1.857515878    1.458668658    0.4021070297   2.033929072    -0.004428      	-2.31070e+00
23       NO_ID      1.362408415    2.247350686    0.8231976531   2.88694439     0.4424711354   0.4611670989   2.718488965    2.344569696    2.378030677    3.061919433    1.387048736    1.806701208    1.223387148    1.091556636    1.982539142    2.27688072     2.694999165    3.057988486    0.9749705257   0.2029710496   1.754544264    0.4716176631   1.965281329    1.68858107     0.05934769942  2.285030243    0.7274167941   0.213709244    0.9354693106   1.669118093    -0.724441      	-2.31070e+00
24       NO_ID      1.391267312    0.8033511688   0.7377714815   1.021183112    1.977457675    1.627603466    1.150233199    0.06816835911  2.295864314    0.7893531653   0.6939558133   2.502095173    2.775727376    2.764222168    1.639492181    3.114939267    0.0944385847   0.5308694858   2.189345261    2.053583803    1.691265618    3.1098578      2.220984583    2.123669697    2.832678157    2.65607321     1.867774689    2.441980459    2.90573623     2.943415787    -0.884761      	-2.31070e+00
25       NO_ID      1.467968701    2.755880892    3.107556759    0.3028746082   1.69855225     0.3893554238   1.517536973    0.02550321171  1.061643095    3.129608408    1.540068006    2.723953939    2.715612663    2.748786014    0.5549345465   2.348692395    2.130860452    0.7554128009   0.4316370643   0.8105419239   0.8668215678   0.4430463959   0.3603047729   0.03068055544  2.536994304    2.110246954    2.158856459    0.5520582444   1.660872693    0.7663427488   -1.344494      	-2.31070e+00
26       NO_ID      1.550039187    1.375735281    2.210054636    2.587808974    1.787621738    2.966905587    2.189441137    0.5216653192   3.110433061    0.2792889312   2.464511492    0.338157247    0.7846552053   3.030184233    1.472474907    0.9289496926   1.389158024    2.143516181    2.315998429    0.9577127133   2.294617916    1.856940618    1.659338665    2.720502377    2.468921822    1.839107545    2.928842523    2.781863488    2.68397334     1.671610888    -1.58788       	-2.31070e+00
27       NO_ID      1.556462928    0.2019164055   1.607948735    1.826164186    0.0413228731   2.09624895     2.337474817    0.7293343288   1.904016095    1.534603032    2.42462677     2.518298341    1.755790662    2.479372386    3.029321342    0.7022970893   1.398745698    0.6983661431   2.331338706    1.87860876     1.19337773     2.198357674    0.3154344606   0.7743963946   3.06786379     0.4541680972   1.500950298    2.296918958    1.309292703    2.855496821    -0.846676      	-2.31070e+00
28       NO_ID      1.763364924    1.140933155    3.04878432     1.901715053    1.080051428    2.071896259    0.7471674016   0.2213793828   2.944758062    1.693087276    2.320888142    2.490973471    0.5245416212   1.390500298    2.827884321    2.325681979    2.776973774    0.1692224386   1.450231505    2.591739921    1.436425255    1.40631996     0.4776578975   1.569502164    0.3498542087   2.208328854    3.069877202    1.630863275    2.405739053    0.02933828114  -1.746628      	-2.31070e+00
29       NO_ID      1.803824906    1.467297564    1.815234238    3.098544346    2.236995998    2.077073603    3.124910448    0.8527276877   2.041119827    0.8411266026   1.633451947    2.670646474    2.77122117     1.164422956    2.184934931    0.6792866727   0.2142845044   0.2191742179   1.54495772     0.4660568124   0.9519601092   0.9097743454   0.02157226554  0.746304511    2.064705504    2.467196041    1.801332111    0.6022017772   1.227509848    0.3997101113   -1.941836      	-2.31070e+00
30       NO_ID      1.804496043    2.350130546    1.85981692     0.8346069846   0.7145693115   0.3022034711   1.946968873    3.09020307     1.939298734    1.425591184    1.542944308    3.018774902    2.009096997    1.066916315    1.674583066    0.2109288186   1.994140227    1.201431376    1.277269874    0.5554139301   2.846772038    1.238631549    0.03815894082  0.248896006    0.3557985663   2.553676856    0.9018165764   2.235078464    2.197686537    0.1402676644   -0.645217      	-2.31070e+00
31       NO_ID      1.840641573    0.5236787306   2.811105892    2.913598122    2.493082759    3.012447037    2.212739184    2.028272345    0.2614558584   0.3226252158   0.6190760827   1.589444525    0.4797671856   2.968056108    1.613509586    0.1442944873   0.0343238714   0.2935745648   1.32789279     2.126450122    2.426831935    2.075827206    2.268347691    0.331254122    1.622713752    0.9729571143   0.6897372369   0.05004765606  1.15224661     2.01283619     -1.281642      	-2.31070e+00
32       NO_ID      1.968541138    2.724145693    1.685896521    0.4383484358   2.018205287    0.820321351    1.058670916    2.738143696    2.5353644      1.275735846    2.588288358    0.4151462658   1.264901775    2.714078635    1.839011668    2.623858627    0.480725953    1.782636148    0.03470737834  2.350418177    1.40631996     2.427311319    1.759338101    0.9819695275   0.01658667528  2.175826641    3.092024728    1.882539706    0.4200359793   1.081297826    -1.112006      	-2.31070e+00
33       NO_ID      2.01695889     2.514942655    1.677842875    1.713509021    2.69308163     1.377461062    3.085984493    1.495772954    0.4880125849   1.650997389    0.06596319419  2.286180764    1.552915489    1.996824775    0.2680713531   0.0783312931   0.3472655369   1.028469744    0.6124605879   2.265759019    0.6478391034   2.224052639    1.220702599    0.3795759968   0.3356644518   1.835272476    1.238727426    0.2911776464   1.7164812      0.7338405354   -0.439749      	-2.31070e+00
34       NO_ID      2.046393048    2.532104591    2.936320909    1.69740173     2.95712616     0.01869596347  2.339871736    0.068935373    1.043043008    1.914658413    2.379660581    0.1990401034   1.015142878    0.7218559434   0.9336476526   2.190399905    0.9336476526   2.438528897    3.03085537     1.996153638    0.2395959626   1.288487452    2.807366699    0.3906976981   1.5079493      1.556367051    0.07545499103  2.350226423    0.1320222651   0.2323093307   -0.67648       	-2.31070e+00
35       NO_ID      2.127408889    1.18513233     0.1731533847   1.053014189    0.3454438789   2.425969044    2.611107021    0.004122699637 1.564516574    1.072381289    0.7740128876   1.321852556    0.4544557274   3.095572167    2.091646867    2.507080763    0.1203253034   1.360874387    1.007568616    2.147159497    0.9236764721   1.700182155    1.688005809    2.870645345    1.436041748    0.02483207456  2.250898125    0.9311548575   1.803153769    2.470647603    -1.755752      	-2.31070e+00
36       NO_ID      2.201329853    2.490589964    1.40689522     2.972658192    2.476975468    1.776500037    2.749840658    2.721652897    0.3208035578   1.123100082    1.366531115    3.065370995    1.951762709    1.945530722    0.339211891    2.618968913    2.076306589    2.914652767    0.3066138009   1.658379898    1.144480595    0.4174473074   1.616577641    0.7675891463   0.3758368041   2.302383932    1.183214796    2.805640918    2.534118002    2.383879157    -1.29946       	-2.31070e+00
37       NO_ID      2.232010408    1.366722868    0.2869590701   1.727219394    2.010247518    0.7244446153   1.895674819    1.149657938    3.103338182    0.7447704832   0.3616470472   0.6052698327   1.748695783    3.07639682     2.37352447     0.1011499562   2.111685105    3.085696863    2.959618956    0.4833146249   1.446971696    1.775637146    0.3887801634   1.541218527    2.461731067    2.07716948     1.405840576    0.8299090246   1.533164881    2.176881285    -2.240676      	-2.31070e+00
38       NO_ID      2.357129548    1.098363885    1.853776686    0.9168692239   2.517339574    0.8668215678   2.519065355    3.138908451    2.225682543    0.9347981735   0.05426623243  3.086751507    1.435945871    0.6020100237   0.6481267336   2.916857931    2.197111276    1.153301254    1.712166747    1.885703639    2.421750468    1.385418831    2.549937664    0.8631782519   1.587718744    1.313894787    3.054920431    1.919068743    2.372278072    2.375921388    -2.522141      	-2.52214e+00
39       NO_ID      2.388960624    2.754538618    1.116388711    2.818104894    1.440739708    1.125305247    3.061152419    1.499608024    1.648600471    1.196829292    0.9884891455   0.0440074217   2.80439452     1.232495438    2.478317742    1.588965141    1.117443355    0.450620658    0.7838881914   1.81370021     3.120500118    0.1107376298   0.2399794696   2.644855632    0.655221612    1.980142223    2.406314314    2.379948211    0.8913660122   1.921849168    -2.60053       	-2.60053e+00
40       NO_ID      2.4249144      1.927218265    1.943133803    1.036619267    1.784361929    1.822329116    1.054548216    0.8877226962   1.673240792    2.5588542      1.445629421    2.472181631    0.9491796838   2.859523643    0.6422782527   2.28570138     0.4931899286   2.272949774    1.275927599    2.737664312    1.435658241    2.177840052    2.182250382    3.119828981    1.227509848    0.6809165772   1.532110237    1.600278596    0.6162956573   1.928656416    -2.050887      	-2.60053e+00
41       NO_ID      2.516380806    3.014268695    1.699702771    2.82203584     0.6344163604   1.951954463    1.577747563    1.732492615    1.574967138    1.06413589     1.023388277    2.157993568    2.12769652     2.711969347    0.6243493031   2.882917567    2.72481683     1.102774214    1.40190963     1.219647955    2.448212447    2.373332717    1.502388449    1.755119524    1.455121218    0.4264597206   3.10515984     0.7319230006   1.102965968    0.512652906    -0.736252      	-2.60053e+00
42       NO_ID      2.536227291    0.5603036437   1.340836149    2.658853636    2.653388662    1.020224345    0.6988455268   2.278318871    1.564708327    0.7235817246   2.195385495    1.080339058    1.941791529    1.836806503    1.774870132    2.329325295    0.2761249989   0.7431405787   0.8756422275   0.09769839372  1.908234671    1.469310975    1.103061845    0.3526346341   2.14265329     2.044954897    1.558380463    2.655881457    0.7004754313   0.2344186189   -1.943929      	-2.60053e+00
43       NO_ID      2.559717091    0.3441016046   2.393083324    1.533931895    2.770454156    1.928177032    0.8896402309   1.163943572    0.78187478     1.291267877    1.187337495    0.2557032542   2.404109149    0.03221458321  2.664030979    2.291262231    0.1996153638   0.443717533    0.3822605454   2.12357382     1.940545131    0.643620527    0.08791896667  2.63670611     3.014268695    0.7820665334   3.12366405     2.277264227    2.228175339    1.572666096    -1.101555      	-2.60053e+00
44       NO_ID      2.714174512    1.049850256    0.8764092414   1.382446653    0.8932835469   1.02770273     0.93460642     0.3553191827   2.881862923    3.009666612    1.12022378     1.438534543    0.5841769509   1.997112405    2.182346259    2.711969347    0.3507170993   0.729621959    1.217826297    1.651189143    1.043522392    2.051666268    2.396630763    2.616284365    0.2358567699   1.70325021     1.282351341    3.018966655    1.546395871    2.838143131    -0.760809      	-2.60053e+00
45       NO_ID      2.715900293    1.376118788    1.020320222    0.6567556398   1.013225343    3.089819563    1.871418005    2.124916094    0.2349938793   0.8850381476   3.088381412    2.596533757    0.6693154922   1.648888101    0.0265578558   0.9436188332   2.192509193    2.140064618    2.251665139    1.930190444    1.656749994    1.930286321    1.392034326    1.520221522    2.802189355    0.7660551186   1.437384022    1.61983745     0.6974073758   0.08456328092  -2.083426      	-2.60053e+00
46       NO_ID      2.794231586    3.096243304    1.806701208    1.571515576    0.5051745206   2.575153245    1.806030071    2.049652857    0.8633700053   2.167101858    1.74907929     0.7688355439   2.95597564     0.6046945723   0.174495659    0.6228152754   0.9995149701   1.83277968     1.903057328    1.589732155    0.4366226546   0.09789014719  0.3268437921   2.416764878    0.7072826796   2.180045217    2.217149514    0.4209947466   2.522804548    1.252821306    -0.412844      	-2.60053e+00
47       NO_ID      2.85933189     2.071896259    1.645340662    0.6496607614   3.116089788    2.039298169    1.867582935    2.020602206    1.363942443    3.066425639    2.914461013    2.750320041    1.634314837    2.93334873     2.242748602    1.946681242    2.32213454     2.020506329    1.019840838    0.1773719611   0.5105436178   1.722904941    2.990107758    1.691840879    1.407086974    0.0968355031   2.794231586    1.161450777    1.965185452    2.116766572    -1.824274      	-2.60053e+00
48       NO_ID      2.868344303    0.5634675759   0.7561798148   2.00813823     2.216478377    0.6068997372   2.36825125     0.786956247    3.06728853     1.246685195    0.3278984362   0.8954887118   2.204877292    1.473913059    2.92836314     0.9263610207   0.9815860205   1.129236194    0.5240622376   2.06393849     2.129422301    3.008420214    0.4504289045   2.681768175    1.226167573    2.725583844    1.275160585    2.151090443    0.7986532087   1.777171174    -2.22411       	-2.60053e+00
49       NO_ID      2.921460015    2.970740657    2.344377942    2.969494259    1.927218265    0.3443892348   2.290878724    0.6712330269   0.7175414903   2.472756891    2.451088749    2.699697125    2.353102725    0.9177321145   2.344761449    1.483500732    1.605647693    2.511011709    0.1810152771   1.261354335    0.1560873258   1.432206678    1.616961148    0.0544579859   1.377556939    3.106118608    1.866144784    1.319359761    0.9031588507   1.054931723    -0.835721      	-2.60053e+00
50       NO_ID      3.082149424    1.67918515     0.06615494766  0.598270831    0.2684548601   2.574673862    3.062686446    0.2886848513   1.64687469     2.44725368     0.483985762    2.285221996    0.1931916225   2.975246863    3.066713269    0.8931876702   0.9911736941   1.346588753    2.349651163    1.500279161    2.310821085    1.862884975    2.230284627    0.1288583328   0.7954892764   2.342076901    0.4569485225   0.08053645802  1.612646695    0.1874390184   -1.534744      	-2.60053e+00
51       NO_ID      0.006136111087 2.700847646    0.02981766482  2.982054112    2.476975468    1.001240751    1.685129507    0.8501390158   2.781288227    1.360970264    0.2227216571   2.727980762    1.381871392    0.1513893657   1.913603769    1.28676167     2.577262533    2.606217308    1.188296263    0.6010512564   2.459238272    2.364895564    1.026072826    2.108617049    0.4035451807   2.325681979    0.2627981327   2.092605634    2.313793264    3.021938834    -1.072574      	-2.60053e+00
52       NO_ID      0.006136111087 2.754538618    1.116388711    2.818104894    2.476975468    1.125305247    3.061152419    1.499608024    1.099802036    1.196829292    0.4477443559   0.0440074217   1.381871392    1.232495438    2.478317742    2.258184757    2.577262533    0.9440982168   1.691457372    1.81370021     3.120500118    0.1107376298   0.2399794696   2.644855632    0.655221612    2.325681979    2.406314314    0.2851374121   2.313793264    3.021938834    -1.2772        	-2.60053e+00
53       NO_ID      0.2480331154   1.012266576    0.8784226529   1.901715053    1.080051428    2.071896259    3.120308365    0.2213793828   1.065286411    2.370552291    0.5548386697   2.490973471    0.5245416212   1.339110368    1.455600602    2.325681979    2.776973774    0.1692224386   1.450231505    1.709098691    1.934025513    2.400178203    1.928177032    1.569502164    0.3498542087   2.427694826    1.341603163    1.630863275    2.573715094    2.001426859    -1.50208       	-2.60053e+00
54       NO_ID      0.2480331154   1.012266576    3.04878432     1.901715053    1.080051428    0.4753568558   0.7471674016   0.2213793828   2.944758062    2.370552291    2.320888142    0.5709459613   0.06903124973  1.339110368    1.455600602    0.087439583    1.668446955    0.1692224386   1.450231505    1.709098691    1.934025513    2.400178203    1.928177032    1.655120089    0.3498542087   2.427694826    3.069877202    1.630863275    2.405739053    0.02933828114  -1.469572      	-2.60053e+00
55       NO_ID      0.2837951378   2.754538618    1.116388711    2.818104894    2.618585407    1.709002815    3.061152419    1.499608024    0.1717152337   1.715426556    0.3264602852   0.4592495642   2.939005457    0.3999977415   1.408237495    1.588965141    1.117443355    0.450620658    0.7838881914   1.81370021     0.5721923589   0.1107376298   0.2399794696   2.978602549    0.655221612    0.6186925757   2.862495822    0.8324018197   1.560969135    1.921849168    -1.007735      	-2.60053e+00
56       NO_ID      0.2837951378   3.139867219    0.6275132354   0.4388278195   1.357422825    1.709002815    1.972951468    2.527790138    2.282825078    1.671035627    2.102097431    0.4592495642   2.189920521    0.3999977415   1.408237495    0.9794767323   0.4263638438   1.898551121    2.684069217    1.227797478    0.5721923589   1.020224345    1.279666792    2.978602549    2.374387361    1.667008804    2.210917526    0.7347993027   1.153972391    2.129230547    -0.001265      	-2.60053e+00
57       NO_ID      0.4093936616   0.5603036437   2.704970345    2.658853636    2.653388662    1.020224345    0.6988455268   0.7911748233   1.564708327    2.663647472    2.195385495    1.229523259    0.242376388    2.292700382    1.825205418    2.329325295    2.699217741    0.7257868896   2.744088054    0.01112170135  2.973616959    0.3200365439   0.7268415336   2.862399946    1.89241501     0.1000953121   2.039010539    2.655881457    1.287816314    0.2344186189   -1.207758      	-2.60053e+00
58       NO_ID      0.4351845035   1.189926167    0.6275132354   0.4388278195   2.618585407    1.709002815    2.269402335    2.527790138    0.1717152337   1.715426556    0.3264602852   0.4592495642   2.939005457    2.932485839    1.733259629    0.9794767323   2.812544043    2.916857931    1.022046003    1.164422956    1.030674909    0.8556039897   1.518783371    2.317244826    1.57285785     0.6186925757   2.862495822    0.7347993027   1.153972391    0.2288577682   -0.543711      	-2.60053e+00
59       NO_ID      0.4351845035   2.970740657    0.6275132354   2.969494259    1.357422825    0.1544574213   2.269402335    2.527790138    2.282825078    1.671035627    2.451088749    0.9340311596   2.353102725    2.932485839    2.344761449    1.483500732    1.605647693    2.511011709    2.684069217    1.164422956    0.1560873258   1.432206678    1.518783371    2.317244826    2.374387361    1.667008804    1.866144784    0.7347993027   0.9031588507   2.129230547    -0.169921      	-2.60053e+00
60       NO_ID      0.4463062049   2.000947475    1.699702771    2.82203584     0.3065179242   2.52155815     1.577747563    1.721850297    2.691643479    1.418496305    1.023388277    2.157993568    2.12769652     2.711969347    0.17123585     2.882917567    2.72481683     1.102774214    0.8515771668   1.219647955    2.93862195     2.373332717    0.4664403194   1.755119524    2.920788878    0.4264597206   1.621179725    0.7319230006   2.697587837    0.512652906    -0.525121      	-2.60053e+00
61       NO_ID      0.4463062049   3.014268695    1.699702771    2.82203584     0.6344163604   1.951954463    1.577747563    1.721850297    2.691643479    1.418496305    1.023388277    2.157993568    2.12769652     0.1810152771   0.17123585     2.882917567    2.763167524    1.102774214    1.40190963     1.219647955    2.448212447    2.373332717    0.4664403194   2.023670261    1.455121218    1.672282025    3.10515984     0.5711377148   1.102965968    2.296247821    -0.55221       	-2.60053e+00
62       NO_ID      0.5628923155   1.600949733    2.699121865    2.149939922    0.3255973946   2.980232454    0.7619324189   2.217437144    0.8995155347   0.3690295559   2.99854491     2.535747907    1.86422725     1.245918181    1.308717443    2.580042959    1.423865402    2.513696258    0.5920388432   2.397877161    0.7504272106   1.425015923    2.072279766    2.093276771    2.344186189    2.464511492    1.894140791    1.71619357     1.331536106    1.435082981    -1.339886      	-2.60053e+00
63       NO_ID      0.5628923155   1.600949733    2.699121865    3.051085361    0.3255973946   2.980232454    0.7619324189   2.217437144    0.8995155347   0.3690295559   2.99854491     2.535747907    1.86422725     1.245918181    1.308717443    2.580042959    1.423865402    2.513696258    0.5920388432   2.397877161    0.7504272106   1.425015923    2.072279766    2.093276771    2.344186189    2.464511492    1.894140791    1.71619357     1.331536106    2.474482673    -1.339905      	-2.60053e+00
